update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.568246,0.568491,nan,0.203252,nan,1.586631
458,0.618213,0.596565,3.649796,0.203260,-6.303289,1.673628
459,0.584677,0.550543,nan,0.203260,nan,1.578726
460,0.365835,0.346005,4.058042,0.203268,-4.730719,1.122581
461,0.234648,0.245155,nan,0.203268,nan,0.779911
462,0.364481,0.353423,4.203392,0.203275,-3.955131,1.153993
463,0.337776,0.338408,nan,0.203275,nan,1.087283
464,0.495560,0.489466,3.470994,0.203282,-5.242981,1.420483
465,0.892090,0.875302,nan,0.203282,nan,2.257097
466,0.860544,0.800852,2.927620,0.203287,-4.223594,2.191867
467,0.868649,0.767762,nan,0.203287,nan,2.197866
468,0.766949,0.694797,2.282417,0.203292,-3.781029,1.987701
469,0.766335,0.684704,nan,0.203292,nan,1.988225
470,0.667191,0.652912,4.373938,0.203300,-8.407699,1.801355
471,0.411560,0.420295,nan,0.203300,nan,1.270158
472,0.469135,0.487881,4.712387,0.203307,-4.844922,1.359501
473,0.533765,0.528182,nan,0.203307,nan,1.468193
474,0.424476,0.400710,5.493042,0.203316,-7.797155,1.264280
475,0.336799,0.324382,nan,0.203316,nan,1.068368
476,0.493077,0.508698,3.029520,0.203327,-6.630998,1.411596
477,0.576203,0.551670,nan,0.203327,nan,1.575583
478,0.698147,0.679161,2.590760,0.203336,-4.899673,1.846471
479,0.772564,0.741691,nan,0.203336,nan,2.000877
480,0.783931,0.766072,2.874414,0.203345,-4.472132,2.037775
481,0.739138,0.733468,nan,0.203345,nan,1.936464
482,0.527262,0.517708,3.554662,0.203353,-4.539897,1.473730
483,0.434688,0.422697,nan,0.203353,nan,1.309551
484,0.392850,0.383241,3.937625,0.203359,-3.184367,1.196716
485,0.369134,0.375067,nan,0.203359,nan,1.130874
486,0.356598,0.368741,4.852045,0.203366,-6.514715,1.153012
487,0.431948,0.394633,nan,0.203366,nan,1.293567
488,0.404422,0.409381,4.303264,0.203372,-3.858139,1.248429
489,0.399271,0.417199,nan,0.203372,nan,1.208407
490,0.331979,0.312895,4.378335,0.203378,-5.357732,1.080834
491,0.408370,0.433702,nan,0.203378,nan,1.264843
492,0.412382,0.392697,3.169058,0.203382,-3.323142,1.254782
493,0.368582,0.379402,nan,0.203382,nan,1.144042
494,0.563593,0.520218,4.796638,0.203388,-6.490348,1.567180
495,0.256684,0.272107,nan,0.203388,nan,0.875799
496,0.420591,0.424101,3.992686,0.203393,-4.696727,1.267638
497,0.236128,0.227064,nan,0.203393,nan,0.868905
498,0.339570,0.324087,4.154792,0.203397,-3.898407,1.066239
499,0.409607,0.459259,nan,0.203397,nan,1.203465
500,0.357704,0.395567,3.385998,0.203400,-3.938058,1.134761
501,0.284503,0.277430,nan,0.203400,nan,0.981035
502,0.349560,0.335366,4.118560,0.203404,-5.519343,1.095840
503,0.312388,0.311304,nan,0.203404,nan,1.019698
504,0.454837,0.457003,3.673258,0.203408,-4.513692,1.337392
505,0.473516,0.509389,nan,0.203408,nan,1.364442
506,0.428782,0.443089,4.231052,0.203412,-5.235968,1.314031
507,0.430216,0.465490,nan,0.203412,nan,1.277192
508,0.333629,0.335349,3.977030,0.203416,-5.979830,1.058965
509,0.309282,0.296597,nan,0.203416,nan,1.024224
510,0.365561,0.383154,5.012885,0.203421,-5.367641,1.139987
511,0.478017,0.474343,nan,0.203421,nan,1.380801
512,0.432479,0.446195,3.923564,0.203428,-6.231600,1.265443
513,0.662671,0.772992,nan,0.203428,nan,1.778958
514,0.583697,0.688758,3.859798,0.203435,-6.513503,1.613534
515,0.419818,0.443589,nan,0.203435,nan,1.243180
516,0.402027,0.402455,3.996080,0.203442,-4.840497,1.238812
517,0.432640,0.406541,nan,0.203442,nan,1.290596
518,0.416470,0.468720,4.803061,0.203450,-5.891832,1.246398
519,0.391481,0.406520,nan,0.203450,nan,1.183849
520,0.352895,0.387681,4.058210,0.203458,-5.646116,1.131524
521,0.384431,0.470822,nan,0.203458,nan,1.181587
522,0.471624,0.571528,3.173405,0.203464,-3.433810,1.369905
523,0.327115,0.378709,nan,0.203464,nan,1.047650
524,0.462852,0.465070,4.077138,0.203471,-6.077804,1.353568
525,0.326829,0.329735,nan,0.203471,nan,1.056621
526,0.355690,0.341013,4.691588,0.203479,-6.802113,1.097784
527,0.367771,0.360310,nan,0.203479,nan,1.166919
528,0.563305,0.567087,4.419964,0.203489,-6.289991,1.596295
529,0.241791,0.237175,nan,0.203489,nan,0.853834
530,0.447031,0.451146,4.088254,0.203498,-5.307362,1.331550
531,0.596899,0.616982,nan,0.203498,nan,1.635184
532,0.456260,0.438138,3.572762,0.203507,-5.636739,1.324571
533,0.545806,0.534041,nan,0.203507,nan,1.534003
534,0.392624,0.378681,4.100692,0.203518,-6.888759,1.178081
535,0.481196,0.483294,nan,0.203518,nan,1.380335
536,0.445689,0.436005,5.233023,0.203527,-4.122302,1.313326
537,0.402311,0.414675,nan,0.203527,nan,1.218322
538,0.389299,0.427987,4.297678,0.203536,-5.876010,1.205264
539,0.389546,0.385829,nan,0.203536,nan,1.218960
540,0.398065,0.404921,3.710160,0.203543,-2.955027,1.207072
541,0.367925,0.350760,nan,0.203543,nan,1.162330
542,0.461112,0.439493,4.363328,0.203552,-6.620314,1.323181
543,0.357851,0.357209,nan,0.203552,nan,1.114818
544,0.388199,0.403712,4.033832,0.203560,-4.854300,1.209864
545,0.458010,0.455859,nan,0.203560,nan,1.340092
546,0.512471,0.526346,5.343685,0.203570,-7.702986,1.484493
547,0.322208,0.352956,nan,0.203570,nan,1.047768
548,0.426824,0.482850,3.395343,0.203580,-5.272757,1.275754
549,0.396946,0.378463,nan,0.203580,nan,1.212327
550,0.587519,0.528541,3.892874,0.203589,-4.898446,1.613023
551,0.550554,0.464490,nan,0.203589,nan,1.538775
552,0.458307,0.440279,6.207273,0.203599,-6.676949,1.338928
553,0.256613,0.258593,nan,0.203599,nan,0.911916
554,0.548745,0.494862,4.344684,0.203610,-5.903496,1.537802
555,0.374191,0.450446,nan,0.203610,nan,1.152862
556,0.459281,0.622333,3.169208,0.203620,-5.057814,1.329465
557,0.698169,0.910423,nan,0.203620,nan,1.863081
558,0.623896,0.727554,3.094469,0.203629,-4.495179,1.679552
559,0.511948,0.509322,nan,0.203629,nan,1.419205
560,0.612770,0.554735,4.217970,0.203638,-4.957531,1.645910
561,0.375424,0.438372,nan,0.203638,nan,1.156260
562,0.447201,0.405306,4.319025,0.203646,-4.366798,1.298123
563,0.433629,0.439495,nan,0.203646,nan,1.276281
564,0.388393,0.406100,4.436730,0.203654,-5.470460,1.135250
565,0.476986,0.483619,nan,0.203654,nan,1.370016
566,0.260761,0.264442,4.596862,0.203663,-6.864036,0.877196
567,0.414856,0.412591,nan,0.203663,nan,1.236822
568,0.284468,0.297541,3.630771,0.203673,-6.410197,0.955287
569,0.570438,0.605142,nan,0.203673,nan,1.591459
570,0.638741,0.709317,3.265090,0.203681,-3.717494,1.721354
571,0.728010,0.766563,nan,0.203681,nan,1.906714
572,0.550753,0.563842,2.609399,0.203688,-3.221774,1.535349
573,0.587807,0.568608,nan,0.203688,nan,1.595766
574,0.582148,0.577100,4.854400,0.203694,-5.123682,1.605132
575,0.421369,0.458290,nan,0.203694,nan,1.251047
576,0.390934,0.399932,3.864620,0.203701,-5.477116,1.197004
577,0.357856,0.376327,nan,0.203701,nan,1.098262
578,0.480287,0.516157,2.955061,0.203704,-2.099552,1.398893
579,0.390363,0.404541,nan,0.203704,nan,1.217640
580,0.309431,0.335568,5.032106,0.203709,-5.872456,1.003866
581,0.419771,0.398829,nan,0.203709,nan,1.291781
582,0.433113,0.426643,5.523089,0.203715,-7.051819,1.284194
583,0.593930,0.626058,nan,0.203715,nan,1.637386
584,0.420022,0.416313,3.359990,0.203722,-4.959193,1.239353
585,0.448565,0.461511,nan,0.203722,nan,1.306552
586,0.505076,0.473622,3.182475,0.203727,-4.290207,1.428349
587,0.465435,0.418932,nan,0.203727,nan,1.304550
588,0.554626,0.430686,4.199772,0.203732,-4.767380,1.576858
589,0.465745,0.481396,nan,0.203732,nan,1.360088
590,0.467029,0.478594,5.303508,0.203737,-4.549508,1.366131
591,0.490343,0.428743,nan,0.203737,nan,1.399284
592,0.423622,0.423650,4.597738,0.203743,-5.806299,1.254889
593,0.367536,0.495627,nan,0.203743,nan,1.182225
594,0.522146,0.617222,3.475697,0.203747,-3.559900,1.471116
595,0.648693,0.671455,nan,0.203747,nan,1.768604
596,0.668038,0.583011,3.806992,0.203751,-4.967780,1.784169
597,0.537589,0.462045,nan,0.203751,nan,1.527351
598,0.472830,0.339035,5.406715,0.203754,-4.572701,1.357440
599,0.265249,0.348695,nan,0.203754,nan,0.891266
600,0.448561,0.462045,4.789684,0.203759,-5.837363,1.328591
601,0.637706,0.627675,nan,0.203759,nan,1.729383
602,0.443519,0.402270,3.668166,0.203764,-5.110080,1.321185
603,0.448993,0.456182,nan,0.203764,nan,1.302561
604,0.577625,0.533679,3.290068,0.203765,-1.847186,1.585774
605,0.524179,0.418257,nan,0.203765,nan,1.484659
606,0.647878,0.501245,3.810118,0.203767,-4.526582,1.746701
607,0.442477,0.389662,nan,0.203767,nan,1.290188
608,0.260885,0.355288,5.304120,0.203769,-5.221769,0.880491
609,0.312925,0.327477,nan,0.203769,nan,1.005185
610,0.253764,0.334507,4.110816,0.203772,-5.600139,0.876370
611,0.355891,0.439236,nan,0.203772,nan,1.124920
612,0.383275,0.455374,4.030551,0.203773,-2.861030,1.169835
613,0.560269,0.518897,nan,0.203773,nan,1.548769
614,0.459054,0.466492,4.438128,0.203774,-4.589002,1.336746
615,0.487205,0.451515,nan,0.203774,nan,1.421284
616,0.411147,0.384593,4.247252,0.203775,-5.217062,1.239940
617,0.466148,0.436830,nan,0.203775,nan,1.365363
618,0.446699,0.424423,4.291640,0.203778,-5.376739,1.300108
619,0.415441,0.442554,nan,0.203778,nan,1.240455
620,0.436316,0.460288,3.799499,0.203780,-4.845240,1.316162
621,0.433403,0.447314,nan,0.203780,nan,1.303040
622,0.448058,0.444089,4.560504,0.203780,-2.471785,1.283156
623,0.342313,0.377239,nan,0.203780,nan,1.111650
624,0.351755,0.380762,3.553004,0.203778,-3.077344,1.125901
625,0.321381,0.377770,nan,0.203778,nan,1.050423
626,0.486988,0.553448,2.071137,0.203777,-4.362611,1.424473
627,0.548847,0.594344,nan,0.203777,nan,1.540671
628,0.627367,0.679066,3.815813,0.203777,-5.513153,1.700020
629,0.539787,0.556022,nan,0.203777,nan,1.496748
630,0.350640,0.345010,3.589950,0.203775,-2.887965,1.103779
631,0.402827,0.470327,nan,0.203775,nan,1.210036
632,0.411393,0.466279,4.224443,0.203773,-4.852453,1.258827
633,0.413307,0.425711,nan,0.203773,nan,1.265465
634,0.487821,0.485096,3.163635,0.203771,-3.605509,1.424064
635,0.406859,0.497452,nan,0.203771,nan,1.229973
636,0.573896,0.614191,4.077769,0.203771,-6.338560,1.570807
637,0.415496,0.417537,nan,0.203771,nan,1.272766
638,0.350224,0.342979,5.039430,0.203772,-5.679516,1.091747
639,0.553061,0.534922,nan,0.203772,nan,1.517766
640,0.439669,0.472542,4.263007,0.203775,-6.050290,1.336104
641,0.403738,0.381584,nan,0.203775,nan,1.191370
642,0.424266,0.505164,3.514396,0.203777,-4.542717,1.263046
643,0.510156,0.557639,nan,0.203777,nan,1.455909
644,0.612927,0.628049,2.679946,0.203779,-4.159259,1.658615
645,0.487690,0.471264,nan,0.203779,nan,1.417856
646,0.581327,0.559163,4.563576,0.203782,-6.116745,1.619770
647,0.342404,0.337881,nan,0.203782,nan,1.111239
648,0.273605,0.280525,5.389920,0.203784,-4.054021,0.917445
649,0.536509,0.495297,nan,0.203784,nan,1.477960
650,0.361179,0.349252,3.576366,0.203786,-3.734070,1.152849
651,0.320324,0.389692,nan,0.203786,nan,1.033174
652,0.484319,0.524857,3.610478,0.203787,-4.295443,1.412676
653,0.451239,0.453040,nan,0.203787,nan,1.356167
654,0.576817,0.531774,2.726503,0.203785,-1.695270,1.609130
655,0.503846,0.432856,nan,0.203785,nan,1.407307
656,0.413435,0.380657,3.562957,0.203784,-5.416833,1.239376
657,0.312342,0.315212,nan,0.203784,nan,1.010473
658,0.288001,0.286125,3.503454,0.203782,-3.984614,0.946725
659,0.460560,0.471126,nan,0.203782,nan,1.369719
660,0.460787,0.532697,3.653968,0.203782,-5.888822,1.332081
661,0.378597,0.393314,nan,0.203782,nan,1.173710
662,0.252199,0.252728,4.808571,0.203782,-4.342919,0.899831
663,0.509511,0.449448,nan,0.203782,nan,1.397770
664,0.428506,0.407226,2.620376,0.203781,-2.698041,1.300952
665,0.455285,0.441573,nan,0.203781,nan,1.317632
666,0.356031,0.347823,3.998361,0.203778,-3.936498,1.102046
667,0.396840,0.382324,nan,0.203778,nan,1.223507
668,0.408524,0.396299,3.330569,0.203774,-2.482727,1.244430
669,0.419021,0.433682,nan,0.203774,nan,1.258313
670,0.528995,0.516807,3.240954,0.203770,-4.068656,1.498542
671,0.573247,0.541283,nan,0.203770,nan,1.592120
672,0.533740,0.497463,3.043019,0.203764,-2.970122,1.494019
673,0.297510,0.313563,nan,0.203764,nan,1.002181
674,0.517453,0.514896,5.050488,0.203760,-4.708383,1.454432
675,0.498882,0.485986,nan,0.203760,nan,1.411029
676,0.426444,0.425298,4.337047,0.203756,-4.993051,1.260525
677,0.287725,0.266089,nan,0.203756,nan,0.969786
678,0.386476,0.397974,4.242347,0.203753,-4.787461,1.181523
679,0.468967,0.473901,nan,0.203753,nan,1.366141
680,0.501688,0.409908,3.317036,0.203751,-5.193148,1.420838
681,0.375658,0.319052,nan,0.203751,nan,1.127083
682,0.519674,0.425171,3.160489,0.203749,-4.434891,1.474445
683,0.498925,0.473549,nan,0.203749,nan,1.462888
684,0.374137,0.386613,4.171458,0.203746,-3.692716,1.175201
685,0.519195,0.581528,nan,0.203746,nan,1.471774
686,0.522677,0.551224,4.405807,0.203744,-4.466510,1.483575
687,0.440626,0.396568,nan,0.203744,nan,1.292434
688,0.350550,0.365835,4.216300,0.203741,-4.272697,1.066985
689,0.532063,0.575513,nan,0.203741,nan,1.511945
690,0.432540,0.462708,4.193231,0.203739,-4.959786,1.286932
691,0.376578,0.370083,nan,0.203739,nan,1.161738
692,0.395157,0.405302,3.545682,0.203736,-3.109450,1.228174
693,0.517708,0.549265,nan,0.203736,nan,1.478697
694,0.415212,0.392650,3.681730,0.203733,-3.470208,1.229473
695,0.423663,0.447415,nan,0.203733,nan,1.248880
696,0.373094,0.373725,3.227940,0.203728,-3.869217,1.139203
697,0.440731,0.427522,nan,0.203728,nan,1.284598
698,0.489906,0.486034,4.080295,0.203724,-4.239763,1.398544
699,0.481806,0.481463,nan,0.203724,nan,1.341770
700,0.370931,0.398787,4.119051,0.203720,-4.150838,1.130042
701,0.309511,0.344488,nan,0.203720,nan,1.011005
702,0.624540,0.655827,4.649805,0.203718,-5.688781,1.645026
703,0.469164,0.494760,nan,0.203718,nan,1.359366
704,0.440875,0.460592,4.523612,0.203716,-4.409190,1.272224
705,0.431427,0.440187,nan,0.203716,nan,1.290499
706,0.456089,0.473336,2.837602,0.203712,-2.776242,1.298332
707,0.484393,0.548892,nan,0.203712,nan,1.400635
708,0.535538,0.608864,2.792853,0.203707,-3.086702,1.503948
709,0.682515,0.723347,nan,0.203707,nan,1.825875
710,0.734471,0.766475,3.879802,0.203701,-3.960083,1.918843
711,0.513067,0.522459,nan,0.203701,nan,1.445551
712,0.375460,0.365153,3.183860,0.203696,-3.873582,1.131677
713,0.438725,0.414433,nan,0.203696,nan,1.300182
714,0.500343,0.497672,3.732692,0.203690,-3.154709,1.437626
715,0.326532,0.331150,nan,0.203690,nan,1.049946
716,0.343625,0.385587,3.782252,0.203685,-5.139110,1.067451
717,0.362932,0.360953,nan,0.203685,nan,1.136988
718,0.464911,0.449465,4.146743,0.203679,-3.038735,1.341612
719,0.398653,0.395411,nan,0.203679,nan,1.195781
720,0.462204,0.480974,3.869343,0.203673,-3.717806,1.329512
721,0.330310,0.323899,nan,0.203673,nan,1.095421
722,0.395996,0.395046,3.164434,0.203667,-5.103800,1.202014
723,0.644428,0.634924,nan,0.203667,nan,1.736819
724,0.857614,0.834592,3.257933,0.203663,-4.292580,2.177967
725,0.583377,0.548778,nan,0.203663,nan,1.570994
726,0.657187,0.580902,3.149103,0.203659,-5.232213,1.775450
727,0.399024,0.348813,nan,0.203659,nan,1.221271
728,0.478007,0.476226,4.639468,0.203656,-4.910849,1.414392
729,0.489072,0.502848,nan,0.203656,nan,1.407976
730,0.380410,0.388895,5.018594,0.203652,-3.298444,1.167935
731,0.454830,0.432334,nan,0.203652,nan,1.324791
732,0.533642,0.516706,3.846201,0.203649,-4.699437,1.531051
733,0.602309,0.582253,nan,0.203649,nan,1.660065
734,0.538288,0.511373,2.904969,0.203646,-3.855878,1.500054
735,0.756527,0.679030,nan,0.203646,nan,1.966985
736,0.963915,0.802091,2.714311,0.203640,-2.637388,2.387694
737,0.591157,0.530203,nan,0.203640,nan,1.596075
738,0.715439,0.706069,3.361303,0.203636,-4.862135,1.884094
739,0.323381,0.329813,nan,0.203636,nan,1.038892
740,0.453611,0.449303,4.200361,0.203631,-3.566070,1.341316
741,0.377318,0.365722,nan,0.203631,nan,1.171647
742,0.420201,0.428951,4.478598,0.203626,-4.714332,1.249907
743,0.324484,0.367516,nan,0.203626,nan,1.039908
744,0.464147,0.503039,3.593785,0.203622,-4.364286,1.334946
745,0.523414,0.587261,nan,0.203622,nan,1.455444
746,0.508686,0.559582,2.701138,0.203619,-5.199111,1.432276
747,0.840631,0.904792,nan,0.203619,nan,2.147563
748,0.687573,0.726974,2.749616,0.203616,-3.822372,1.825479
749,0.518672,0.551268,nan,0.203616,nan,1.466652
750,0.422104,0.431370,3.714938,0.203612,-4.009644,1.263566
751,0.400091,0.389971,nan,0.203612,nan,1.185833
752,0.351979,0.356905,4.204515,0.203608,-3.774821,1.087956
753,0.459536,0.433505,nan,0.203608,nan,1.349044
754,0.530016,0.505478,3.250036,0.203602,-2.494261,1.494287
755,0.401503,0.388791,nan,0.203602,nan,1.180651
756,0.491094,0.467136,4.290815,0.203596,-3.799740,1.409915
757,0.461871,0.468432,nan,0.203596,nan,1.337820
758,0.368043,0.420020,4.070119,0.203590,-3.420633,1.135760
759,0.529814,0.533578,nan,0.203590,nan,1.505669
760,0.473679,0.492277,4.233641,0.203584,-4.736084,1.347770
761,0.260718,0.281180,nan,0.203584,nan,0.930183
762,0.366683,0.405341,4.629193,0.203578,-4.169412,1.130913
763,0.541900,0.503160,nan,0.203578,nan,1.459682
764,0.387172,0.369069,3.888369,0.203573,-4.470140,1.207268
765,0.441436,0.512226,nan,0.203573,nan,1.294852
766,0.666848,0.705543,3.884400,0.203566,-2.527787,1.769763
767,0.518532,0.482605,nan,0.203566,nan,1.467956
768,0.576848,0.545496,3.682999,0.203561,-5.017675,1.593781
769,0.493065,0.431994,nan,0.203561,nan,1.418895
770,0.320519,0.328384,4.513138,0.203556,-4.256987,1.054813
771,0.456383,0.445385,nan,0.203556,nan,1.317600
772,0.433228,0.468405,4.562381,0.203551,-5.102010,1.303243
773,0.311492,0.338390,nan,0.203551,nan,1.019214
774,0.330111,0.310957,4.107605,0.203545,-2.082151,1.094745
775,0.615738,0.611647,nan,0.203545,nan,1.659580
776,0.623761,0.610539,3.311346,0.203538,-3.490092,1.681593
777,0.539335,0.539369,nan,0.203538,nan,1.488291
778,0.399175,0.402069,3.577962,0.203529,-1.830693,1.216551
779,0.385465,0.401607,nan,0.203529,nan,1.176952
780,0.461465,0.439848,4.422498,0.203522,-5.451961,1.369618
781,0.400269,0.421137,nan,0.203522,nan,1.235742
782,0.478146,0.496146,2.937967,0.203513,-2.675725,1.374440
783,0.528020,0.508496,nan,0.203513,nan,1.519713
784,0.534586,0.510591,3.012946,0.203504,-3.446266,1.512033
785,0.476539,0.456953,nan,0.203504,nan,1.396797
786,0.310055,0.291801,3.650727,0.203493,-1.666189,1.015718
787,0.464344,0.466622,nan,0.203493,nan,1.349295
788,0.500678,0.482169,3.320630,0.203482,-3.819737,1.430122
789,0.408176,0.418240,nan,0.203482,nan,1.246234
790,0.550510,0.543851,3.934138,0.203473,-4.635750,1.503823
791,0.527635,0.429703,nan,0.203473,nan,1.466776
792,0.507012,0.433086,2.885676,0.203462,-2.966028,1.421178
793,0.598452,0.537352,nan,0.203462,nan,1.657295
794,0.615234,0.594846,2.783023,0.203452,-3.750105,1.639814
795,0.521382,0.494971,nan,0.203452,nan,1.477705
796,0.533759,0.497978,3.746163,0.203439,-1.043424,1.516715
797,0.313806,0.330401,nan,0.203439,nan,1.031070
798,0.588781,0.555227,4.529543,0.203426,-3.330690,1.635542
799,0.476248,0.498184,nan,0.203426,nan,1.386816
800,0.503058,0.470065,3.729571,0.203413,-3.127007,1.449369
801,0.574296,0.539093,nan,0.203413,nan,1.566152
802,0.531794,0.501478,3.968047,0.203402,-5.519001,1.519859
803,0.383626,0.400171,nan,0.203402,nan,1.185448
804,0.545375,0.542797,3.971553,0.203391,-3.465423,1.526261
805,0.519628,0.488621,nan,0.203391,nan,1.478993
806,0.484401,0.500593,4.399291,0.203381,-3.627081,1.407380
807,0.462876,0.453505,nan,0.203381,nan,1.326378
808,0.440253,0.394991,2.962143,0.203370,-3.788000,1.290203
809,0.642461,0.636913,nan,0.203370,nan,1.698991
810,0.641375,0.653979,2.588164,0.203359,-3.177497,1.722804
811,0.582663,0.601278,nan,0.203359,nan,1.618705
812,0.333104,0.417381,3.462473,0.203348,-3.290152,1.060101
813,0.555929,0.562468,nan,0.203348,nan,1.540800
814,0.383698,0.390056,4.819567,0.203337,-3.409251,1.164443
815,0.584716,0.586990,nan,0.203337,nan,1.600993
816,0.295814,0.351233,4.686963,0.203326,-4.671509,0.960086
817,0.404606,0.464498,nan,0.203326,nan,1.235851
818,0.321395,0.376712,4.070061,0.203318,-5.174908,1.037989
819,0.506362,0.536957,nan,0.203318,nan,1.459470
820,0.526272,0.507547,4.859091,0.203310,-4.290118,1.480022
821,0.280417,0.348821,nan,0.203310,nan,0.948116
822,0.460602,0.501295,3.440463,0.203302,-3.051351,1.351317
823,0.440826,0.423327,nan,0.203302,nan,1.292188
824,0.742394,0.713728,2.310035,0.203292,-2.985820,1.953196
825,0.942336,1.022993,nan,0.203292,nan,2.359583
826,0.716933,0.774012,1.788038,0.203282,-3.174949,1.878819
827,0.712004,0.786052,nan,0.203282,nan,1.888571
828,0.645308,0.750699,4.863905,0.203274,-5.679111,1.744424
829,0.430648,0.510158,nan,0.203274,nan,1.256242
830,0.495013,0.509640,4.662781,0.203267,-4.257347,1.420147
831,0.441580,0.484701,nan,0.203267,nan,1.290202
832,0.385537,0.358214,3.915335,0.203259,-3.372893,1.174012
833,0.605986,0.610202,nan,0.203259,nan,1.668796
834,0.457375,0.478199,2.769949,0.203253,-5.454515,1.340103
835,0.387788,0.434131,nan,0.203253,nan,1.180398
836,0.466386,0.534123,4.052158,0.203249,-5.383234,1.348302
837,0.361701,0.367977,nan,0.203249,nan,1.128856
838,0.488768,0.444047,3.048569,0.203243,-3.246369,1.364588
839,0.493002,0.530536,nan,0.203243,nan,1.429892
840,0.387959,0.378401,2.856105,0.203237,-3.475862,1.177464
841,0.472165,0.444743,nan,0.203237,nan,1.385501
842,0.416931,0.446086,2.899608,0.203230,-3.129004,1.244176
