update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
11517,0.368992,0.470748,nan,0.099294,nan,1.145782
11518,0.270756,0.301575,-25.198315,0.099282,47.555901,0.924423
11519,0.563892,0.701471,nan,0.099282,nan,1.564771
11520,0.621295,0.705786,-25.383974,0.099270,49.456551,1.686427
11521,0.512856,0.731073,nan,0.099270,nan,1.449389
11522,0.591129,0.685438,-23.825951,0.099258,49.147476,1.580184
11523,0.387484,0.567649,nan,0.099258,nan,1.160661
11524,0.576824,0.657215,-23.535160,0.099247,45.865921,1.575237
11525,0.356731,0.446149,nan,0.099247,nan,1.111773
11526,0.361335,0.398311,-24.918865,0.099235,47.487244,1.132812
11527,0.437604,0.493305,nan,0.099235,nan,1.312669
11528,0.562716,0.784114,-23.404732,0.099223,48.456657,1.540872
11529,0.576591,0.602472,nan,0.099223,nan,1.591150
11530,0.450847,0.548824,-24.142447,0.099211,48.156151,1.330736
11531,0.539959,0.586759,nan,0.099211,nan,1.478334
11532,0.450571,0.556954,-24.264282,0.099200,47.205776,1.290223
11533,0.460299,0.557430,nan,0.099200,nan,1.326829
11534,0.365757,0.438595,-23.802227,0.099188,47.424904,1.129212
11535,0.577508,0.543967,nan,0.099188,nan,1.596304
11536,0.540394,0.715184,-23.861752,0.099176,48.437057,1.494526
11537,0.370703,0.404857,nan,0.099176,nan,1.135536
11538,0.616272,0.726824,-24.381510,0.099165,49.772423,1.661707
11539,0.443012,0.509366,nan,0.099165,nan,1.300551
11540,0.527777,0.533082,-24.073387,0.099153,48.275665,1.489837
11541,0.460941,0.492459,nan,0.099153,nan,1.326065
11542,0.542198,0.741610,-23.515169,0.099141,49.070065,1.461469
11543,0.431198,0.511361,nan,0.099141,nan,1.261953
11544,0.350035,0.438892,-24.392134,0.099130,47.638748,1.061555
11545,0.509156,0.544651,nan,0.099130,nan,1.442581
11546,0.526353,0.663004,-25.254974,0.099118,50.042099,1.468305
11547,0.495225,0.579648,nan,0.099118,nan,1.410556
11548,0.352020,0.369022,-24.143570,0.099106,50.390171,1.078954
11549,0.432334,0.639575,nan,0.099106,nan,1.267695
11550,0.324086,0.437795,-24.411772,0.099094,48.632332,1.052000
11551,0.468559,0.758524,nan,0.099094,nan,1.337316
11552,0.460744,0.589079,-24.650700,0.099082,51.946915,1.344953
11553,0.448128,0.612290,nan,0.099082,nan,1.295827
11554,0.425496,0.479604,-24.492565,0.099071,49.630985,1.265544
11555,0.311772,0.358632,nan,0.099071,nan,1.022024
11556,0.431965,0.561634,-24.424929,0.099059,50.794029,1.271379
11557,0.476781,0.494524,nan,0.099059,nan,1.373625
11558,0.325727,0.351185,-24.548122,0.099047,50.758419,1.032409
11559,0.377002,0.393411,nan,0.099047,nan,1.141660
11560,0.313639,0.335806,-24.562010,0.099035,50.903118,0.998110
11561,0.344503,0.381573,nan,0.099035,nan,1.056739
11562,0.327103,0.358907,-24.188789,0.099023,48.740311,1.023001
11563,0.345383,0.364786,nan,0.099023,nan,1.082292
11564,0.482046,0.621460,-24.358086,0.099011,49.035328,1.361343
11565,0.468751,0.494601,nan,0.099011,nan,1.321985
11566,0.439413,0.457977,-24.514088,0.098999,47.584351,1.295266
11567,0.337910,0.465184,nan,0.098999,nan,1.087721
11568,0.369053,0.604467,-23.510494,0.098987,47.753105,1.136362
11569,0.581439,0.639170,nan,0.098987,nan,1.576482
11570,0.310595,0.369461,-24.608881,0.098976,46.587547,1.022604
11571,0.368508,0.496377,nan,0.098976,nan,1.149409
11572,0.561670,0.648184,-24.356087,0.098964,51.578129,1.528461
11573,0.258914,0.349432,nan,0.098964,nan,0.905846
11574,0.486858,0.588732,-24.251690,0.098952,50.070343,1.387585
11575,0.313192,0.409896,nan,0.098952,nan,1.011782
11576,0.462905,0.495822,-24.515965,0.098940,48.663818,1.325810
11577,0.408340,0.480631,nan,0.098940,nan,1.228747
11578,0.409846,0.519589,-24.451763,0.098928,48.470428,1.224790
11579,0.384121,0.481692,nan,0.098928,nan,1.149625
11580,0.355071,0.416525,-23.683361,0.098917,46.301437,1.118307
11581,0.360992,0.316940,nan,0.098917,nan,1.120718
11582,0.335215,0.334581,-24.041279,0.098905,48.083771,1.059517
11583,0.427953,0.461874,nan,0.098905,nan,1.256463
11584,0.327524,0.374744,-23.900112,0.098893,46.920876,1.044204
11585,0.564712,0.627594,nan,0.098893,nan,1.511906
11586,0.425937,0.499946,-23.872906,0.098882,47.801994,1.238755
11587,0.385313,0.440602,nan,0.098882,nan,1.168552
11588,0.389658,0.424554,-24.556400,0.098870,49.235443,1.175177
11589,0.390924,0.498991,nan,0.098870,nan,1.182552
11590,0.386090,0.400883,-23.862560,0.098858,48.567188,1.168536
11591,0.497034,0.642768,nan,0.098858,nan,1.392236
11592,0.254779,0.258171,-24.396381,0.098847,51.615833,0.868718
11593,0.254826,0.325547,nan,0.098847,nan,0.886635
11594,0.377639,0.501318,-24.298395,0.098835,49.248627,1.158896
11595,0.441359,0.544236,nan,0.098835,nan,1.291823
11596,0.464339,0.566973,-23.720484,0.098823,47.861099,1.348987
11597,0.495733,0.547891,nan,0.098823,nan,1.402066
11598,0.430439,1.824570,-22.848726,0.098812,48.111778,1.265207
11599,0.504326,0.522729,nan,0.098812,nan,1.448027
11600,0.495326,0.566566,-24.240402,0.098800,48.279068,1.402456
11601,0.434703,0.518370,nan,0.098800,nan,1.286451
11602,0.408642,0.445321,-24.143486,0.098788,50.312511,1.232955
11603,0.513820,0.468770,nan,0.098788,nan,1.441078
11604,0.356099,0.371634,-24.353470,0.098777,49.821999,1.100861
11605,0.344648,0.374183,nan,0.098777,nan,1.062624
11606,0.362564,0.407645,-24.248224,0.098765,50.481621,1.097482
11607,0.314920,0.336702,nan,0.098765,nan,0.992075
11608,0.388458,0.472546,-24.853224,0.098753,51.029434,1.164717
11609,0.420781,0.498042,nan,0.098753,nan,1.235938
11610,0.436781,0.490771,-24.306484,0.098741,48.228249,1.269137
11611,0.267079,0.328910,nan,0.098741,nan,0.920025
11612,0.456982,0.538929,-24.677864,0.098730,51.363159,1.292912
11613,0.373587,0.417763,nan,0.098730,nan,1.121669
11614,0.422270,0.490065,-24.911987,0.098718,48.755630,1.259925
11615,0.380214,0.455922,nan,0.098718,nan,1.153160
11616,0.450528,0.699525,-24.209267,0.098706,47.245827,1.310225
11617,0.410854,0.514093,nan,0.098706,nan,1.216046
11618,0.504592,0.594933,-24.598436,0.098694,47.675774,1.405697
11619,0.391287,0.478665,nan,0.098694,nan,1.176692
11620,0.411401,0.520393,-25.047438,0.098683,50.962311,1.216292
11621,0.347252,0.373980,nan,0.098683,nan,1.090024
11622,0.435993,0.625401,-24.547142,0.098671,49.321945,1.273051
11623,0.407806,0.514911,nan,0.098671,nan,1.229501
11624,0.339475,0.425959,-25.290741,0.098659,50.119972,1.059970
11625,0.479046,0.467466,nan,0.098659,nan,1.367074
11626,0.427094,0.924278,-24.313494,0.098647,50.480957,1.276016
11627,0.408158,0.514445,nan,0.098647,nan,1.236133
11628,0.355373,0.479382,-23.984978,0.098636,48.838997,1.112077
11629,0.526177,0.582783,nan,0.098636,nan,1.471181
11630,0.250317,0.280409,-24.359762,0.098624,48.078888,0.888187
11631,0.224619,0.282621,nan,0.098624,nan,0.814617
11632,0.390739,0.547933,-25.131687,0.098612,48.808403,1.179271
11633,0.395656,0.484123,nan,0.098612,nan,1.213094
11634,0.527578,0.576621,-23.984140,0.098600,48.716896,1.480036
11635,0.305664,0.445973,nan,0.098600,nan,0.993817
11636,0.501639,0.669190,-23.964174,0.098589,49.578133,1.377362
11637,0.329734,0.462906,nan,0.098589,nan,1.050192
11638,0.454321,0.501909,-23.902010,0.098577,46.755646,1.333175
11639,0.425414,0.510748,nan,0.098577,nan,1.262705
11640,0.449143,0.479794,-23.931900,0.098565,49.539520,1.292307
11641,0.278561,0.407693,nan,0.098565,nan,0.943927
11642,0.317940,0.358871,-24.823771,0.098554,48.968433,1.021974
11643,0.293318,0.390874,nan,0.098554,nan,0.987368
11644,0.468173,0.529687,-25.511456,0.098542,48.041992,1.339029
11645,0.322074,0.394771,nan,0.098542,nan,1.059226
11646,0.525569,0.527146,-23.125904,0.098531,47.769222,1.503235
11647,0.537228,1.366659,nan,0.098531,nan,1.510885
11648,0.587128,0.764411,-23.807724,0.098519,48.600609,1.600799
11649,0.470364,0.749765,nan,0.098519,nan,1.355003
11650,0.449203,0.694272,-24.650612,0.098507,48.505665,1.320112
11651,0.464266,0.591286,nan,0.098507,nan,1.358866
11652,0.445108,0.447151,-23.696877,0.098496,48.007980,1.314094
11653,0.656902,0.604802,nan,0.098496,nan,1.767574
11654,0.438849,0.652159,-24.336796,0.098484,48.824314,1.284556
11655,0.477874,0.558272,nan,0.098484,nan,1.368013
11656,0.518980,0.670856,-24.640413,0.098473,50.248245,1.465960
11657,0.387534,0.498287,nan,0.098473,nan,1.164550
11658,0.559099,0.639457,-24.804558,0.098461,50.022877,1.542696
11659,0.491123,0.484414,nan,0.098461,nan,1.427673
11660,0.566241,0.587131,-24.271908,0.098450,47.204781,1.566941
11661,0.502319,0.677662,nan,0.098450,nan,1.435732
11662,0.347393,0.451932,-25.288034,0.098438,52.043919,1.113295
11663,0.385890,0.517300,nan,0.098438,nan,1.199536
11664,0.383072,0.429641,-24.376865,0.098426,47.236328,1.187658
11665,0.468549,0.510836,nan,0.098426,nan,1.375510
11666,0.424337,0.527624,-24.645294,0.098415,48.329178,1.256008
11667,0.330139,0.405619,nan,0.098415,nan,1.051566
11668,0.306136,0.410534,-24.595287,0.098403,50.907452,1.029122
11669,0.368897,0.495658,nan,0.098403,nan,1.142270
11670,0.280606,0.423494,-24.447849,0.098392,49.327244,0.940872
11671,0.398530,0.484210,nan,0.098392,nan,1.200423
11672,0.530408,0.590703,-24.543587,0.098380,47.977024,1.480382
11673,0.286192,0.374467,nan,0.098380,nan,0.966528
11674,0.385703,0.475794,-24.447575,0.098368,49.944473,1.168472
11675,0.418433,0.611319,nan,0.098368,nan,1.245844
11676,0.329695,0.367901,-23.919003,0.098357,48.000786,1.059065
11677,0.358225,0.529533,nan,0.098357,nan,1.128074
11678,0.280807,0.356475,-25.088163,0.098345,47.947227,0.965039
11679,0.342649,0.470304,nan,0.098345,nan,1.104939
11680,0.392079,0.483034,-24.835556,0.098334,48.509727,1.218961
11681,0.366428,0.440635,nan,0.098334,nan,1.175832
11682,0.298843,0.459751,-23.593761,0.098322,50.811882,0.995980
11683,0.287456,0.318642,nan,0.098322,nan,0.991797
11684,0.753167,0.630604,-23.998522,0.098310,48.645702,1.958036
11685,0.509843,0.583272,nan,0.098310,nan,1.446829
11686,0.370717,0.574802,-25.162086,0.098299,50.182205,1.179989
11687,0.497741,0.776924,nan,0.098299,nan,1.428839
11688,0.279571,0.401878,-24.663656,0.098287,47.943634,0.959877
11689,0.341554,0.670493,nan,0.098287,nan,1.066872
11690,0.431665,0.510129,-25.072994,0.098276,50.605373,1.282291
11691,0.373043,0.456545,nan,0.098276,nan,1.145887
11692,0.326611,0.358558,-24.848526,0.098264,47.853485,1.073794
11693,0.442318,0.506237,nan,0.098264,nan,1.300115
11694,0.469772,0.552195,-24.749472,0.098253,48.975006,1.357853
11695,0.366548,0.389484,nan,0.098253,nan,1.135023
11696,0.373235,0.467501,-24.862541,0.098241,51.241127,1.155105
11697,0.463453,0.569838,nan,0.098241,nan,1.366409
11698,0.494491,0.517454,-24.322876,0.098229,49.577171,1.433333
11699,0.431159,0.493768,nan,0.098229,nan,1.293609
11700,0.439602,0.419818,-25.655380,0.098218,51.474476,1.306061
11701,0.566231,0.682005,nan,0.098218,nan,1.558973
11702,0.446916,0.441930,-23.720205,0.098206,49.122345,1.321527
11703,0.551200,1.444928,nan,0.098206,nan,1.555081
11704,0.349504,0.440901,-24.948708,0.098194,50.005424,1.134496
11705,0.400192,0.638041,nan,0.098194,nan,1.210743
11706,0.508092,0.678113,-25.273054,0.098183,50.452957,1.442175
11707,0.437316,0.602812,nan,0.098183,nan,1.299779
11708,0.373760,0.561352,-23.892391,0.098171,49.001850,1.148948
11709,0.460762,0.593784,nan,0.098171,nan,1.350778
11710,0.397216,0.545931,-24.600231,0.098160,48.577908,1.227150
11711,0.469293,0.574686,nan,0.098160,nan,1.394504
11712,0.534326,0.710682,-25.087017,0.098148,49.612976,1.516859
11713,0.383083,0.473131,nan,0.098148,nan,1.212949
11714,0.301991,0.234434,-24.680401,0.098136,49.356133,1.041445
11715,0.503906,0.460670,nan,0.098136,nan,1.456875
11716,0.398875,0.455941,-24.588772,0.098125,49.430439,1.228748
11717,0.458670,0.647328,nan,0.098125,nan,1.335096
11718,0.411070,0.552774,-25.487684,0.098113,48.675980,1.281807
11719,0.595872,0.777179,nan,0.098113,nan,1.640429
11720,0.393495,0.485464,-23.945526,0.098102,49.985878,1.221505
11721,0.560577,0.880940,nan,0.098102,nan,1.575572
11722,0.343672,0.419825,-24.956055,0.098090,51.618969,1.114444
11723,0.395606,0.556787,nan,0.098090,nan,1.206531
11724,0.382585,0.513960,-24.375347,0.098078,51.434963,1.196030
11725,0.270988,0.375839,nan,0.098078,nan,0.953860
11726,0.248390,0.375253,-24.982676,0.098067,50.640602,0.877821
11727,0.364736,0.500185,nan,0.098067,nan,1.124607
11728,0.366211,0.447205,-25.209257,0.098055,49.263138,1.144351
11729,0.363410,0.499560,nan,0.098055,nan,1.144271
11730,0.367934,0.451396,-25.597197,0.098043,52.749905,1.155371
11731,0.249385,0.454891,nan,0.098043,nan,0.903161
11732,0.365979,0.441544,-24.481709,0.098031,49.157467,1.164200
11733,0.395579,0.555995,nan,0.098031,nan,1.222526
11734,0.324511,0.435861,-22.712265,0.098020,51.788864,1.058454
11735,0.434439,0.593921,nan,0.098020,nan,1.320988
11736,0.311687,0.491711,-25.112795,0.098008,50.777527,1.047241
11737,0.425844,0.579158,nan,0.098008,nan,1.298558
11738,0.349010,0.479173,-24.901459,0.097996,49.394821,1.124861
11739,0.399779,0.554343,nan,0.097996,nan,1.239380
11740,0.371153,0.415855,-25.015898,0.097985,47.876606,1.176564
11741,0.312018,0.355219,nan,0.097985,nan,1.041933
11742,0.281670,0.340619,-24.577559,0.097973,50.798927,0.965494
11743,0.492295,0.637865,nan,0.097973,nan,1.426067
11744,0.470941,0.537034,-24.557678,0.097961,48.578873,1.405383
11745,0.326658,0.407556,nan,0.097961,nan,1.042511
11746,0.271589,0.324871,-24.796318,0.097950,50.579117,0.946015
11747,0.253752,0.286171,nan,0.097950,nan,0.872808
11748,0.413106,0.542324,-25.094570,0.097938,50.922661,1.257201
11749,0.509480,0.549223,nan,0.097938,nan,1.447306
11750,0.401188,0.424967,-24.501852,0.097926,49.844955,1.186459
11751,0.319569,0.405657,nan,0.097926,nan,1.037121
11752,0.488340,0.581307,-24.833364,0.097915,49.500771,1.399113
11753,0.436608,0.490269,nan,0.097915,nan,1.321437
11754,0.316823,0.362293,-24.349218,0.097903,46.943443,1.047746
11755,0.294835,0.370188,nan,0.097903,nan,1.006848
11756,0.444156,0.496693,-24.555080,0.097891,48.805740,1.323343
11757,0.402770,0.584677,nan,0.097891,nan,1.234327
11758,0.360937,0.483454,-24.933878,0.097880,49.443443,1.145447
11759,0.511812,0.468910,nan,0.097880,nan,1.480965
11760,0.492079,0.628106,-24.824932,0.097868,49.349060,1.422018
11761,0.348244,0.507132,nan,0.097868,nan,1.088296
11762,0.236107,0.326568,-23.643045,0.097857,47.203934,0.885253
11763,0.362332,0.411196,nan,0.097857,nan,1.145913
11764,0.396848,0.496576,-24.384239,0.097845,49.139488,1.207980
11765,0.431006,0.538665,nan,0.097845,nan,1.279468
11766,0.351024,0.445873,-24.266521,0.097834,48.649117,1.117179
11767,0.325908,0.357144,nan,0.097834,nan,1.082691
11768,0.322340,0.347597,-24.349930,0.097822,48.506596,1.074727
11769,0.366689,0.361197,nan,0.097822,nan,1.163128
11770,0.296867,0.332804,-24.943157,0.097811,50.095230,0.983943
11771,0.588574,0.512164,nan,0.097811,nan,1.654598
11772,0.347414,0.298003,-25.379021,0.097799,50.360962,1.103569
11773,0.446386,0.509278,nan,0.097799,nan,1.303953
11774,0.294164,0.441816,-24.680300,0.097788,49.942863,0.996488
11775,0.307624,0.351852,nan,0.097788,nan,1.039915
11776,0.484685,0.519155,-24.731277,0.097776,49.138031,1.414283
11777,0.408671,0.399222,nan,0.097776,nan,1.270798
11778,0.353827,0.381298,-23.371758,0.097765,49.473373,1.135685
11779,0.412710,0.474409,nan,0.097765,nan,1.274296
11780,0.526678,0.522003,-24.020960,0.097753,50.447418,1.525698
11781,0.408598,0.464885,nan,0.097753,nan,1.245006
11782,0.245185,0.295101,-25.232094,0.097742,51.263691,0.891583
11783,0.418989,0.460169,nan,0.097742,nan,1.272173
11784,0.458792,0.551783,-22.937160,0.097730,48.453995,1.353475
11785,0.483564,0.749519,nan,0.097730,nan,1.406190
11786,0.359556,0.580411,-24.853565,0.097719,49.987148,1.149181
11787,0.358157,0.515210,nan,0.097719,nan,1.147640
11788,0.346265,0.520479,-24.570837,0.097707,49.398178,1.116370
11789,0.343619,0.487904,nan,0.097707,nan,1.122136
11790,0.412494,0.597783,-24.344830,0.097696,48.132896,1.229453
11791,0.354854,0.533566,nan,0.097696,nan,1.124191
11792,0.306254,0.465172,-24.485481,0.097684,48.476433,0.995916
11793,0.320230,0.440255,nan,0.097684,nan,1.052308
11794,0.401190,0.641890,-23.272362,0.097673,47.409336,1.213829
11795,0.334919,0.479114,nan,0.097673,nan,1.090160
11796,0.438359,0.600879,-24.685209,0.097662,50.025902,1.310153
11797,0.417486,0.536844,nan,0.097662,nan,1.269850
11798,0.623246,0.731454,-24.313364,0.097650,50.621132,1.680940
11799,0.333324,0.495682,nan,0.097650,nan,1.077580
11800,0.396257,0.523439,-24.211424,0.097639,49.786514,1.222479
11801,0.422653,0.609967,nan,0.097639,nan,1.282983
11802,0.296710,0.339778,-25.216652,0.097627,51.085220,0.990662
11803,0.458590,0.646243,nan,0.097627,nan,1.337603
11804,0.555872,0.804443,-24.501354,0.097616,49.926559,1.521955
11805,0.389490,0.545687,nan,0.097616,nan,1.178162
11806,0.535583,0.600213,-24.307058,0.097604,48.289085,1.506215
11807,0.316323,0.448557,nan,0.097604,nan,1.028357
11808,0.544162,1.628813,-23.960644,0.097593,48.227264,1.526861
11809,0.541972,0.802921,nan,0.097593,nan,1.508413
11810,0.703259,0.642369,-24.518459,0.097581,49.364433,1.835923
11811,0.431571,0.496784,nan,0.097581,nan,1.285357
11812,0.332675,0.425614,-24.700693,0.097570,49.594627,1.074314
11813,0.462538,0.443447,nan,0.097570,nan,1.357983
11814,0.493449,0.481973,-24.936287,0.097559,49.301201,1.427990
11815,0.361900,0.474568,nan,0.097559,nan,1.122787
11816,0.584668,0.584641,-24.829611,0.097547,49.913422,1.601569
11817,0.402940,0.486161,nan,0.097547,nan,1.198059
11818,0.501726,0.591442,-24.551634,0.097536,49.471992,1.422680
11819,0.377998,0.458610,nan,0.097536,nan,1.206341
11820,0.476002,0.669153,-24.009638,0.097524,48.421677,1.381697
11821,0.395704,0.585285,nan,0.097524,nan,1.217325
11822,0.391544,0.490047,-25.020191,0.097513,49.262108,1.197488
11823,0.436795,0.529033,nan,0.097513,nan,1.290702
11824,0.513493,0.596393,-24.785303,0.097502,52.291958,1.432889
11825,0.315259,0.424950,nan,0.097502,nan,1.037630
11826,0.502433,0.614328,-25.387955,0.097490,51.065071,1.442870
11827,0.598507,0.740696,nan,0.097490,nan,1.634378
11828,0.378253,0.466931,-24.627354,0.097479,49.411514,1.176206
11829,0.393223,0.457691,nan,0.097479,nan,1.209719
11830,0.494513,0.567146,-24.924397,0.097467,51.855045,1.412714
11831,0.421535,0.644956,nan,0.097467,nan,1.266444
11832,0.411444,0.573628,-24.628319,0.097456,50.095230,1.202883
11833,0.342639,0.438472,nan,0.097456,nan,1.064042
11834,0.451937,0.517455,-25.059521,0.097444,49.939011,1.300551
11835,0.484182,0.510455,nan,0.097444,nan,1.354974
11836,0.487451,0.617970,-24.607279,0.097433,51.827869,1.360690
11837,0.670598,0.819659,nan,0.097433,nan,1.761350
11838,0.633607,0.736643,-24.049046,0.097421,49.366528,1.731185
11839,0.433889,0.519769,nan,0.097421,nan,1.267060
11840,0.540114,0.660055,-25.192333,0.097410,50.599304,1.520566
11841,0.328363,0.406206,nan,0.097410,nan,1.069730
11842,0.371752,0.522442,-24.640350,0.097398,48.852028,1.163635
11843,0.594496,0.692011,nan,0.097398,nan,1.595964
11844,0.613138,0.732686,-24.849510,0.097387,49.020576,1.653185
11845,0.420735,0.484553,nan,0.097387,nan,1.264997
11846,0.385880,0.524797,-24.506350,0.097375,51.029808,1.184646
11847,0.375872,0.427272,nan,0.097375,nan,1.141462
11848,0.458878,0.674886,-23.763618,0.097364,50.397392,1.353070
11849,0.692632,0.670212,nan,0.097364,nan,1.834231
11850,0.464651,0.562696,-25.284166,0.097352,48.945858,1.363174
11851,0.615962,0.613478,nan,0.097352,nan,1.659907
11852,0.534896,0.585171,-24.804874,0.097341,51.312195,1.496901
11853,0.659494,0.565441,nan,0.097341,nan,1.733620
11854,0.556046,0.549437,-25.106655,0.097329,51.543442,1.508693
11855,0.418865,0.471964,nan,0.097329,nan,1.229062
11856,0.556622,0.499873,-25.608681,0.097318,51.055134,1.515623
11857,0.475443,0.447975,nan,0.097318,nan,1.356665
11858,0.445646,0.371326,-23.543785,0.097306,51.282661,1.314998
11859,0.467389,1.083995,nan,0.097306,nan,1.367411
11860,0.655684,0.830837,-24.477812,0.097294,51.689232,1.768221
11861,0.340193,0.382140,nan,0.097294,nan,1.153291
11862,0.281292,0.365674,-25.313393,0.097283,50.834511,0.999903
11863,0.608680,0.684674,nan,0.097283,nan,1.643658
11864,0.535817,0.547636,-25.650274,0.097271,49.690750,1.495395
11865,0.545535,0.582585,nan,0.097271,nan,1.511604
11866,0.498033,0.564147,-24.497425,0.097260,49.507000,1.412560
11867,0.520673,0.642414,nan,0.097260,nan,1.448815
11868,0.511694,0.520523,-24.867340,0.097248,51.414940,1.430432
11869,0.422903,0.482895,nan,0.097248,nan,1.215986
11870,0.479974,0.601913,-25.358065,0.097237,50.817116,1.353641
11871,0.434843,0.550684,nan,0.097237,nan,1.267881
11872,0.402175,0.538089,-24.541245,0.097225,49.315895,1.222191
11873,0.334632,0.381276,nan,0.097225,nan,1.082753
11874,0.437983,0.569090,-25.932858,0.097214,51.193302,1.294096
11875,0.409448,0.546234,nan,0.097214,nan,1.246802
11876,0.502053,0.514613,-24.585777,0.097202,50.809715,1.390331
11877,0.438687,0.498914,nan,0.097202,nan,1.292735
11878,0.379888,0.520913,-24.933800,0.097191,49.271935,1.174204
11879,0.287439,0.334700,nan,0.097191,nan,0.978054
11880,0.625837,0.732629,-25.717773,0.097179,52.607391,1.692049
11881,0.384061,0.424405,nan,0.097179,nan,1.191586
11882,0.623350,0.686396,-24.003466,0.097168,47.318218,1.688841
11883,0.585089,0.646164,nan,0.097168,nan,1.610662
11884,0.502953,0.559915,-25.405890,0.097156,53.116516,1.419449
11885,0.410023,0.423893,nan,0.097156,nan,1.212358
