update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
6422,0.485995,0.677750,-11.896395,0.136649,23.430264,1.400389
6423,0.593498,0.629726,nan,0.136649,nan,1.608659
6424,0.412083,0.484816,-11.513123,0.136631,24.305502,1.236339
6425,0.663910,0.679208,nan,0.136631,nan,1.760564
6426,0.489049,0.626467,-11.085280,0.136613,22.901724,1.409510
6427,0.489752,0.474319,nan,0.136613,nan,1.411296
6428,0.445049,0.557050,-11.222534,0.136594,22.117790,1.312004
6429,0.536319,0.533755,nan,0.136594,nan,1.500955
6430,0.326711,0.313581,-11.470006,0.136576,24.902878,1.047488
6431,0.595046,0.380120,nan,0.136576,nan,1.603177
6432,0.461237,0.464999,-12.039511,0.136558,22.741640,1.352298
6433,0.608958,0.525260,nan,0.136558,nan,1.668681
6434,0.722641,0.786229,-10.436876,0.136540,26.313614,1.900820
6435,0.538769,0.520730,nan,0.136540,nan,1.491655
6436,0.452961,0.484729,-11.584431,0.136522,23.238344,1.308852
6437,0.513169,0.742195,nan,0.136522,nan,1.431784
6438,0.503010,0.561618,-9.980468,0.136503,23.270386,1.405792
6439,0.436172,0.417408,nan,0.136503,nan,1.297083
6440,0.310714,0.354113,-10.947431,0.136485,22.991787,1.025301
6441,0.589426,0.530101,nan,0.136485,nan,1.623351
6442,0.375784,0.424960,-12.196891,0.136467,25.375168,1.175231
6443,0.608336,0.429757,nan,0.136467,nan,1.650930
6444,0.542276,0.708748,-10.294532,0.136448,23.792057,1.500750
6445,0.676415,0.484194,nan,0.136448,nan,1.829731
6446,0.718680,0.463845,-12.706872,0.136430,24.559954,1.903276
6447,0.475534,0.836005,nan,0.136430,nan,1.361626
6448,0.558746,0.675630,-11.582589,0.136412,23.606268,1.550268
6449,0.665151,0.675120,nan,0.136412,nan,1.761146
6450,0.515419,0.634076,-11.553336,0.136393,25.156775,1.466658
6451,0.513536,0.737408,nan,0.136393,nan,1.436761
6452,0.553249,0.421853,-12.831053,0.136375,24.201771,1.559268
6453,0.616822,0.616104,nan,0.136375,nan,1.665029
6454,0.527704,0.488872,-13.397823,0.136357,24.707817,1.497263
6455,0.395960,0.745314,nan,0.136357,nan,1.182627
6456,0.249141,0.494591,-10.432085,0.136338,23.104313,0.880462
6457,0.424579,0.654937,nan,0.136338,nan,1.226892
6458,0.591638,0.597122,-10.186098,0.136320,25.080816,1.640530
6459,0.834399,0.651165,nan,0.136320,nan,2.114274
6460,0.368331,0.361297,-13.005545,0.136301,25.230141,1.139568
6461,0.629531,0.450626,nan,0.136301,nan,1.727571
6462,0.718183,0.484927,-13.953766,0.136283,24.187973,1.914083
6463,0.783626,0.998677,nan,0.136283,nan,2.042897
6464,0.609845,0.609329,-12.674978,0.136264,22.762554,1.653524
6465,0.518673,0.597116,nan,0.136264,nan,1.468115
6466,0.755095,0.533934,-10.212513,0.136246,23.351677,1.964535
6467,0.428117,0.696369,nan,0.136246,nan,1.274874
6468,0.613749,0.583167,-11.121391,0.136228,24.020504,1.674570
6469,0.620663,0.428847,nan,0.136228,nan,1.700223
6470,0.406701,0.482019,-11.244749,0.136209,23.764942,1.192995
6471,0.683899,0.536213,nan,0.136209,nan,1.830441
6472,0.621783,0.456515,-12.716213,0.136191,24.799999,1.689315
6473,0.459059,0.654933,nan,0.136191,nan,1.366088
6474,0.362612,0.500786,-12.240765,0.136173,24.749193,1.137768
6475,0.618379,0.930186,nan,0.136173,nan,1.674613
6476,0.403028,0.472322,-11.701827,0.136154,27.308764,1.218068
6477,0.586272,0.656885,nan,0.136154,nan,1.624439
6478,0.484498,0.682693,-12.770967,0.136135,23.176493,1.346798
6479,0.586626,0.333201,nan,0.136135,nan,1.639631
6480,0.478741,0.482972,-12.931025,0.136117,27.550884,1.370014
6481,0.492140,0.498992,nan,0.136117,nan,1.410654
6482,0.451789,0.503924,-11.199217,0.136098,24.250286,1.343370
6483,0.508762,0.597371,nan,0.136098,nan,1.438895
6484,0.551610,0.599885,-12.391443,0.136079,25.842478,1.519643
6485,0.548129,0.513234,nan,0.136079,nan,1.524564
6486,0.402068,0.520762,-13.245658,0.136061,25.404003,1.211162
6487,0.631595,0.382764,nan,0.136061,nan,1.718013
6488,0.721517,0.539448,-12.831121,0.136042,23.703152,1.918225
6489,0.494139,0.532385,nan,0.136042,nan,1.404154
6490,0.407399,0.343001,-12.469566,0.136023,24.738794,1.202894
6491,0.529319,0.404909,nan,0.136023,nan,1.472311
6492,0.441777,0.463146,-13.237783,0.136005,22.417488,1.319308
6493,0.635445,0.613120,nan,0.136005,nan,1.705126
6494,0.454447,0.389212,-13.784698,0.135986,25.389917,1.323951
6495,0.610575,0.705973,nan,0.135986,nan,1.654412
6496,0.348562,0.411608,-12.458292,0.135968,24.737339,1.121930
6497,0.418381,0.403438,nan,0.135968,nan,1.253332
6498,0.409020,0.472782,-13.260525,0.135949,25.059471,1.208174
6499,0.455985,0.401024,nan,0.135949,nan,1.346025
6500,0.517310,0.441522,-11.750383,0.135930,27.173359,1.464320
6501,0.589618,0.645837,nan,0.135930,nan,1.633649
6502,0.650063,0.602730,-10.952212,0.135912,24.741926,1.758966
6503,0.548867,0.547732,nan,0.135912,nan,1.537950
6504,0.530282,0.459194,-12.701907,0.135893,23.320580,1.485954
6505,0.589766,0.606821,nan,0.135893,nan,1.634501
6506,0.474293,0.601627,-13.025307,0.135875,22.852594,1.379738
6507,0.426646,0.471638,nan,0.135875,nan,1.269356
6508,0.528301,0.545266,-12.794474,0.135856,21.714352,1.468175
6509,0.498900,0.447863,nan,0.135856,nan,1.423961
6510,0.317550,0.322469,-13.416870,0.135838,25.281897,1.012278
6511,0.439282,0.576144,nan,0.135838,nan,1.323135
6512,0.835362,0.618109,-13.636237,0.135819,26.092892,2.135045
6513,0.643137,0.561123,nan,0.135819,nan,1.732061
6514,0.546074,0.442885,-12.812204,0.135801,23.863510,1.538706
6515,0.660972,0.953864,nan,0.135801,nan,1.778204
6516,0.456062,0.469599,-13.593607,0.135783,24.913933,1.322080
6517,0.491368,0.508566,nan,0.135783,nan,1.420665
6518,0.486912,0.561649,-11.771614,0.135764,24.379917,1.411272
6519,0.731926,0.856074,nan,0.135764,nan,1.908102
6520,0.567980,0.476197,-13.866268,0.135746,24.657042,1.610409
6521,0.450199,0.647684,nan,0.135746,nan,1.327648
6522,0.772354,0.657187,-13.122543,0.135728,23.140381,1.987864
6523,0.454972,0.583156,nan,0.135728,nan,1.299562
6524,0.576949,0.573606,-12.814709,0.135709,26.030994,1.590235
6525,0.565743,0.756344,nan,0.135709,nan,1.558484
6526,0.713581,0.984042,-13.072036,0.135691,24.165962,1.861963
6527,0.448637,0.433621,nan,0.135691,nan,1.329725
6528,0.484904,0.491680,-13.201811,0.135672,25.831026,1.398626
6529,0.558332,0.349948,nan,0.135672,nan,1.558828
6530,0.703202,0.879965,-13.716808,0.135654,25.103611,1.853871
6531,0.456261,0.476056,nan,0.135654,nan,1.332619
6532,0.844630,0.782881,-11.933516,0.135636,23.777111,2.159944
6533,0.404996,0.465680,nan,0.135636,nan,1.239778
6534,0.698410,0.559196,-13.358200,0.135617,23.456797,1.849637
6535,0.533718,0.657427,nan,0.135617,nan,1.497730
6536,0.756913,0.850464,-12.308441,0.135599,24.272346,1.969320
6537,0.460296,0.450625,nan,0.135599,nan,1.336861
6538,0.690175,0.456974,-12.757630,0.135581,22.922203,1.875056
6539,0.637913,0.555356,nan,0.135581,nan,1.741654
6540,0.629185,0.507599,-12.288526,0.135562,26.708614,1.707872
6541,0.424748,0.460907,nan,0.135562,nan,1.248990
6542,0.459785,0.517836,-13.429982,0.135544,25.524277,1.357776
6543,0.651366,0.469446,nan,0.135544,nan,1.749146
6544,0.632774,0.694762,-12.726146,0.135526,24.469185,1.729013
6545,0.445664,0.448019,nan,0.135526,nan,1.342727
6546,0.563706,0.464969,-12.937943,0.135507,23.291340,1.561772
6547,0.589270,0.614709,nan,0.135507,nan,1.654948
6548,0.380433,0.403690,-14.629589,0.135489,22.979454,1.184389
6549,0.613658,0.684185,nan,0.135489,nan,1.688143
6550,0.532758,0.572868,-12.663019,0.135471,24.422441,1.506724
6551,0.598536,0.696566,nan,0.135471,nan,1.630054
6552,0.778760,0.581132,-11.570168,0.135453,24.370834,2.013572
6553,0.573246,0.764045,nan,0.135453,nan,1.578042
6554,0.595330,0.488193,-12.500002,0.135435,25.265415,1.643221
6555,0.553357,0.586231,nan,0.135435,nan,1.542656
6556,0.573872,0.619423,-13.122417,0.135417,23.812206,1.603775
6557,0.505473,0.528049,nan,0.135417,nan,1.463774
6558,0.608574,0.733737,-13.441185,0.135399,23.831635,1.672587
6559,0.632352,0.699346,nan,0.135399,nan,1.740915
6560,0.777925,0.771220,-11.055374,0.135381,23.911091,2.036500
6561,0.864513,0.616397,nan,0.135381,nan,2.205153
6562,0.890296,0.797671,-12.561518,0.135362,24.901375,2.263877
6563,0.457188,0.480048,nan,0.135362,nan,1.373584
6564,0.467863,0.492128,-14.523870,0.135344,25.704340,1.380393
6565,0.596813,0.900028,nan,0.135344,nan,1.653968
6566,0.838659,1.101194,-13.067028,0.135326,22.418949,2.122313
6567,0.743042,0.719252,nan,0.135326,nan,1.941921
6568,0.476540,0.681669,-13.899827,0.135308,26.025547,1.393447
6569,0.822590,0.869847,nan,0.135308,nan,2.108049
6570,0.536832,0.677959,-14.224841,0.135290,24.414310,1.515054
6571,0.702316,0.518253,nan,0.135290,nan,1.878986
6572,0.618448,0.604922,-12.805298,0.135272,23.373056,1.678837
6573,0.975288,0.801338,nan,0.135272,nan,2.453661
6574,0.828066,0.826151,-12.355848,0.135254,24.620623,2.139327
6575,0.776443,0.939083,nan,0.135254,nan,1.978970
6576,0.684085,0.703238,-15.218318,0.135236,29.335102,1.804588
6577,0.972309,0.929039,nan,0.135236,nan,2.427601
6578,0.359583,0.499504,-14.424019,0.135217,25.250149,1.099540
6579,0.513191,0.453205,nan,0.135217,nan,1.462663
6580,0.525828,0.549173,-12.573294,0.135199,23.760571,1.463060
6581,0.915868,0.700443,nan,0.135199,nan,2.290498
6582,0.713495,0.671512,-12.086414,0.135181,26.174801,1.890779
6583,0.886680,0.637396,nan,0.135181,nan,2.239842
6584,0.788493,0.675524,-13.664722,0.135162,26.447006,2.007710
6585,0.591359,0.820920,nan,0.135162,nan,1.619766
6586,0.585933,0.590260,-13.911451,0.135144,24.735863,1.625374
6587,0.578986,0.544810,nan,0.135144,nan,1.569684
6588,0.587066,0.564693,-13.103624,0.135126,24.658829,1.613762
6589,0.804446,0.814789,nan,0.135126,nan,2.084563
6590,0.725585,1.345878,-12.201809,0.135107,27.538500,1.897617
6591,0.459661,0.494075,nan,0.135107,nan,1.341646
6592,0.551714,1.081762,-13.094160,0.135089,20.239140,1.519726
6593,0.651392,0.865933,nan,0.135089,nan,1.747551
6594,0.505393,0.828292,-11.804286,0.135071,23.842560,1.411852
6595,0.846923,0.868471,nan,0.135071,nan,2.151618
6596,0.652386,1.025002,-10.981861,0.135053,24.503645,1.737166
6597,0.707800,0.699082,nan,0.135053,nan,1.845853
6598,0.669039,0.774665,-13.893760,0.135035,23.192327,1.744620
6599,0.889739,1.006170,nan,0.135035,nan,2.244115
6600,0.791486,0.971569,-13.248068,0.135017,25.166885,2.026679
6601,0.761057,1.266960,nan,0.135017,nan,1.960437
6602,0.882624,1.097450,-13.795006,0.134998,27.483952,2.212226
6603,0.720611,1.060238,nan,0.134998,nan,1.847445
6604,0.878480,1.671010,-11.061690,0.134980,25.461926,2.206410
6605,0.754326,0.873441,nan,0.134980,nan,1.954736
6606,0.842169,0.694978,-14.856750,0.134962,26.086416,2.155294
6607,0.720378,0.953989,nan,0.134962,nan,1.855736
6608,0.798078,0.648868,-13.972317,0.134944,26.600552,2.019281
6609,1.069991,0.897522,nan,0.134944,nan,2.611954
6610,1.028527,0.983587,-12.452901,0.134925,25.129827,2.504340
6611,0.528509,0.539822,nan,0.134925,nan,1.492954
6612,0.585838,0.666604,-13.552227,0.134907,25.144314,1.607260
6613,0.812137,0.757738,nan,0.134907,nan,2.068074
6614,0.682757,0.767645,-12.374750,0.134889,23.975754,1.810066
6615,0.983772,0.840010,nan,0.134889,nan,2.437522
6616,0.835948,0.892871,-12.165943,0.134870,25.498297,2.122723
6617,0.774536,0.582292,nan,0.134870,nan,2.020359
6618,1.151728,0.871254,-15.270925,0.134852,22.959721,2.795667
6619,0.842349,0.999298,nan,0.134852,nan,2.133384
6620,0.499577,0.661232,-13.712910,0.134834,24.903877,1.452372
6621,0.898728,0.899466,nan,0.134834,nan,2.245503
6622,0.809840,1.099042,-13.328833,0.134816,27.508106,2.062097
6623,0.801512,0.980135,nan,0.134816,nan,2.048367
6624,0.768418,0.790271,-13.695016,0.134798,23.942863,1.973724
6625,0.991185,1.147368,nan,0.134798,nan,2.433942
6626,0.661135,0.801199,-10.928387,0.134779,25.850929,1.777813
6627,0.952563,0.660800,nan,0.134779,nan,2.382470
6628,0.712227,0.527717,-11.619323,0.134761,25.270309,1.915549
6629,0.911980,0.758244,nan,0.134761,nan,2.315180
6630,0.602393,0.580742,-12.319681,0.134743,23.873117,1.644187
6631,0.651921,0.648511,nan,0.134743,nan,1.764824
6632,0.707548,0.620759,-12.316824,0.134725,23.993752,1.885728
6633,0.570429,0.629381,nan,0.134725,nan,1.596008
6634,0.911155,1.072386,-7.865333,0.134707,23.445904,2.280448
6635,0.604677,0.614057,nan,0.134707,nan,1.700356
6636,0.760761,0.475549,-14.230566,0.134689,25.587534,2.032867
6637,0.581908,0.573867,nan,0.134689,nan,1.649707
6638,0.522922,0.885772,-12.106440,0.134671,25.456730,1.520108
6639,0.378834,0.579548,nan,0.134671,nan,1.236142
6640,0.952891,0.843582,-9.597612,0.134653,25.833706,2.386159
6641,0.619008,0.639145,nan,0.134653,nan,1.710748
6642,0.811928,0.570962,-11.377381,0.134635,25.516882,2.143500
6643,0.748816,0.595491,nan,0.134635,nan,2.010689
6644,0.743948,0.832501,-12.749693,0.134617,25.052244,1.980021
6645,0.824941,0.842941,nan,0.134617,nan,2.150103
6646,0.762731,1.033141,-11.903543,0.134599,24.730690,2.022787
6647,0.638942,1.148369,nan,0.134599,nan,1.776986
6648,0.610510,0.771786,-9.387607,0.134580,27.497717,1.703523
6649,0.675340,0.951284,nan,0.134580,nan,1.860328
6650,0.449413,0.748514,-9.700968,0.134562,24.528063,1.362862
6651,0.911576,0.755954,nan,0.134562,nan,2.319616
6652,0.754404,0.819576,-9.237825,0.134544,24.866005,2.004801
6653,0.508831,0.639398,nan,0.134544,nan,1.518210
6654,0.682386,0.771550,-10.020634,0.134526,26.423485,1.867345
6655,0.569839,0.686215,nan,0.134526,nan,1.641116
6656,0.716542,0.716977,-9.930107,0.134508,26.054783,1.931647
6657,0.845072,0.762380,nan,0.134508,nan,2.229792
6658,0.935481,0.968086,-11.098171,0.134489,26.244640,2.395276
6659,0.751824,0.644382,nan,0.134489,nan,2.040950
6660,0.799435,0.689144,-12.623549,0.134471,23.304613,2.116343
6661,1.108864,0.894100,nan,0.134471,nan,2.757283
6662,0.891754,0.750841,-12.907299,0.134453,25.995758,2.342812
6663,0.785228,1.011245,nan,0.134453,nan,2.114881
6664,0.636097,1.108320,-10.205015,0.134435,25.442055,1.794999
6665,0.511321,0.679228,nan,0.134435,nan,1.538002
6666,0.834311,0.870555,-8.089811,0.134417,25.466347,2.182977
6667,0.903496,0.921864,nan,0.134417,nan,2.345074
6668,0.737594,0.824259,-10.948257,0.134399,26.746830,2.004999
6669,1.532912,1.185429,nan,0.134399,nan,3.649564
6670,0.860513,1.243481,-9.936935,0.134380,25.393703,2.271026
6671,0.974182,1.330014,nan,0.134380,nan,2.501480
6672,0.758296,1.121036,-9.916534,0.134362,24.658588,2.042122
6673,0.891745,1.363626,nan,0.134362,nan,2.332503
6674,0.844534,0.885070,-5.423823,0.134344,25.766289,2.234440
6675,0.742843,1.616281,nan,0.134344,nan,2.014399
6676,0.860813,1.819862,-6.974068,0.134326,23.226116,2.253362
6677,0.966014,1.062253,nan,0.134326,nan,2.486100
6678,0.852888,0.968467,-8.194712,0.134308,24.467224,2.227576
6679,0.939399,1.134001,nan,0.134308,nan,2.461996
6680,0.654606,0.676501,-10.580609,0.134290,25.274446,1.867369
6681,1.186830,1.180606,nan,0.134290,nan,2.939914
6682,0.817688,0.879303,-9.525028,0.134272,23.820101,2.184377
6683,0.908185,1.125406,nan,0.134272,nan,2.370458
6684,0.912316,0.980624,-8.369297,0.134254,26.101479,2.382443
6685,1.122890,1.028579,nan,0.134254,nan,2.841735
6686,1.025792,1.112397,-8.803681,0.134236,24.460485,2.640972
6687,1.125019,1.047787,nan,0.134236,nan,2.837741
6688,1.166577,1.145774,-7.972687,0.134218,25.532997,2.916135
6689,1.352878,1.380082,nan,0.134218,nan,3.299524
6690,1.447330,1.470712,-8.542048,0.134201,24.963314,3.490731
6691,1.224845,1.219028,nan,0.134201,nan,3.050546
6692,1.030044,0.948666,-7.881338,0.134183,26.070026,2.621049
6693,1.082119,1.082955,nan,0.134183,nan,2.742441
6694,1.148336,1.146675,-6.304064,0.134165,24.830723,2.896383
6695,1.189411,0.854623,nan,0.134165,nan,2.953644
6696,1.047408,1.111913,-6.648909,0.134147,25.127365,2.666892
6697,1.063464,1.012202,nan,0.134147,nan,2.709123
6698,1.577670,1.467280,-6.765964,0.134129,25.845259,3.748926
6699,1.193040,1.232806,nan,0.134129,nan,2.971254
6700,1.090913,1.230646,-6.849717,0.134111,26.296089,2.762317
6701,1.112805,0.915341,nan,0.134111,nan,2.817566
6702,1.270874,1.217790,-6.803340,0.134093,23.282238,3.136292
6703,1.179142,1.021165,nan,0.134093,nan,2.959823
6704,1.146735,0.979647,-9.709342,0.134075,26.548998,2.866806
6705,1.461024,1.399660,nan,0.134075,nan,3.524965
6706,1.389115,1.276543,-7.510632,0.134057,25.049236,3.376135
6707,1.017274,0.905423,nan,0.134057,nan,2.605371
6708,1.617272,1.326594,-4.988466,0.134039,25.707748,3.821963
6709,1.475442,1.244024,nan,0.134039,nan,3.531776
6710,1.104633,0.962352,-6.646572,0.134021,27.348192,2.787845
6711,1.311872,1.019337,nan,0.134021,nan,3.221488
6712,1.547185,1.355436,-5.333569,0.134003,25.227177,3.703633
6713,1.338548,1.208449,nan,0.134003,nan,3.276275
6714,1.076607,0.917181,-7.923758,0.133985,26.100487,2.705674
6715,1.209799,1.052888,nan,0.133985,nan,3.011589
6716,1.155861,0.916637,-5.227585,0.133967,26.116875,2.909646
6717,1.609027,1.447571,nan,0.133967,nan,3.799812
6718,1.407916,1.038683,-6.525566,0.133949,25.972687,3.414506
6719,1.201850,1.071406,nan,0.133949,nan,3.018649
6720,1.284688,1.184203,-7.247122,0.133931,27.098007,3.185869
6721,1.621190,1.596452,nan,0.133931,nan,3.861865
6722,1.172209,1.134509,-6.689413,0.133913,23.959152,2.956118
6723,1.103329,0.608934,nan,0.133913,nan,2.822194
6724,1.057754,1.174467,-5.702701,0.133895,25.953159,2.713300
6725,1.358085,0.778335,nan,0.133895,nan,3.338318
6726,1.381034,0.693040,-5.601433,0.133877,24.065151,3.353499
6727,1.340432,0.912010,nan,0.133877,nan,3.302101
6728,1.225923,1.012728,-6.171236,0.133859,25.634714,3.068132
6729,0.964058,1.551454,nan,0.133859,nan,2.535323
6730,1.190866,1.612954,-7.872298,0.133841,25.855412,2.997909
6731,1.093954,1.033198,nan,0.133841,nan,2.814828
6732,1.437084,0.986363,-3.850788,0.133823,25.546570,3.511682
6733,1.043360,0.865371,nan,0.133823,nan,2.697270
6734,1.155793,0.797799,-5.636980,0.133805,26.171661,2.910150
6735,0.870739,1.025842,nan,0.133805,nan,2.348370
6736,1.123638,1.181427,-4.480972,0.133787,24.382124,2.857545
6737,0.909125,0.869744,nan,0.133787,nan,2.435093
6738,0.976230,0.760315,-4.449450,0.133769,25.740421,2.559391
6739,0.981727,0.744441,nan,0.133769,nan,2.563042
6740,0.606228,0.563516,-4.998286,0.133751,27.520267,1.800907
6741,0.811152,0.668463,nan,0.133751,nan,2.216809
6742,0.994644,1.084998,-3.072299,0.133733,25.119495,2.602161
6743,0.951392,0.777728,nan,0.133733,nan,2.529116
6744,1.031044,0.987100,-5.956649,0.133715,26.034348,2.684596
6745,1.438015,1.092330,nan,0.133715,nan,3.540521
6746,1.258502,0.542040,-4.541138,0.133697,24.177700,3.181716
6747,1.224931,0.832726,nan,0.133697,nan,3.107746
6748,0.926320,0.762486,-4.134470,0.133680,26.027172,2.483746
6749,1.258871,1.098072,nan,0.133680,nan,3.127781
6750,1.111398,0.743341,-3.434118,0.133662,24.820707,2.850520
6751,0.749612,0.587725,nan,0.133662,nan,2.095446
6752,0.784297,0.727250,-4.926438,0.133644,23.957500,2.174065
6753,1.291819,1.660850,nan,0.133644,nan,3.225922
6754,0.926211,1.407098,-5.361692,0.133626,25.543766,2.471612
6755,1.602325,1.289775,nan,0.133626,nan,3.861598
6756,1.079615,0.772384,-3.762656,0.133609,24.248367,2.794377
6757,1.284146,1.257981,nan,0.133609,nan,3.203236
6758,0.981463,0.833888,-3.828818,0.133591,24.896421,2.562267
6759,0.901337,1.029787,nan,0.133591,nan,2.414837
6760,1.200111,1.505152,-4.907650,0.133573,27.669067,3.005922
6761,1.405227,1.106013,nan,0.133573,nan,3.462816
6762,1.253890,1.067551,-2.097512,0.133556,23.593908,3.137839
6763,1.222781,1.203722,nan,0.133556,nan,3.085990
6764,1.095413,0.963265,-2.672156,0.133538,28.021812,2.814011
6765,0.973297,0.840144,nan,0.133538,nan,2.564100
6766,0.878521,0.861206,-2.483769,0.133520,23.911457,2.396366
6767,1.156738,0.963298,nan,0.133520,nan,2.935077
6768,0.821583,1.036529,-4.098119,0.133502,26.622086,2.264376
6769,1.035446,1.063539,nan,0.133502,nan,2.706193
6770,1.151413,0.997735,-1.655186,0.133484,26.427151,2.939351
6771,1.062089,1.339819,nan,0.133484,nan,2.774964
6772,1.245750,1.224840,-1.857466,0.133467,26.643578,3.102676
6773,1.129146,1.136289,nan,0.133467,nan,2.878086
6774,1.027189,1.618073,-1.802037,0.133449,25.334530,2.663324
6775,1.018816,0.778914,nan,0.133449,nan,2.673141
6776,1.282672,0.786685,0.086530,0.133431,23.663479,3.203690
6777,0.892366,0.688473,nan,0.133431,nan,2.411613
6778,1.345821,1.102218,-1.108536,0.133413,26.652981,3.323628
6779,0.852936,0.761890,nan,0.133413,nan,2.277388
6780,0.781848,0.719512,-3.204398,0.133396,24.787666,2.152364
6781,1.047371,0.765864,nan,0.133396,nan,2.726397
6782,1.585292,1.046246,-0.695851,0.133378,25.082924,3.809257
6783,1.521505,1.276235,nan,0.133378,nan,3.690502
6784,1.296779,1.027194,-1.838812,0.133360,25.877502,3.242095
6785,1.185109,0.878428,nan,0.133360,nan,3.015002
6786,0.716112,0.646878,-0.040834,0.133343,25.942856,2.013923
6787,1.372359,0.780035,nan,0.133343,nan,3.347338
6788,1.389556,1.143671,1.320784,0.133325,26.585520,3.398737
6789,0.897639,0.705565,nan,0.133325,nan,2.410976
6790,1.303140,0.889432,-2.202329,0.133307,25.821421,3.250511
6791,1.425691,1.192785,nan,0.133307,nan,3.488882
6792,1.358606,1.095201,-1.196776,0.133290,23.461525,3.334909
6793,1.091792,0.814691,nan,0.133290,nan,2.812704
6794,0.865072,0.865178,1.021628,0.133272,24.347038,2.328646
