update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
9328,0.938138,1.007423,-11.503357,0.112253,34.023003,2.293216
9329,0.784718,0.989020,nan,0.112253,nan,1.968876
9330,0.976230,0.659861,-12.497049,0.112239,33.862827,2.371443
9331,0.877797,0.934088,nan,0.112239,nan,2.189211
9332,0.524039,0.797464,-11.522449,0.112225,35.008026,1.457287
9333,1.076903,0.779153,nan,0.112225,nan,2.607621
9334,0.756557,0.590496,-11.633057,0.112211,35.277992,1.927446
9335,0.894377,0.927315,nan,0.112211,nan,2.191689
9336,0.826413,0.762095,-11.338620,0.112197,31.374647,2.063766
9337,1.056137,1.098527,nan,0.112197,nan,2.530199
9338,0.942690,0.780908,-13.611555,0.112183,34.361290,2.334993
9339,0.864226,0.780672,nan,0.112183,nan,2.132826
9340,1.664279,1.077334,-11.309609,0.112169,34.720253,3.781555
9341,0.563104,0.682047,nan,0.112169,nan,1.509724
9342,0.872157,1.051436,-10.618996,0.112156,34.686714,2.146424
9343,0.721789,0.852503,nan,0.112156,nan,1.865948
9344,1.128549,0.955411,-12.259442,0.112142,34.369835,2.707714
9345,0.929581,1.073862,nan,0.112142,nan,2.255483
9346,0.902049,1.006393,-12.452783,0.112128,34.939293,2.217026
9347,0.738225,0.779079,nan,0.112128,nan,1.872597
9348,0.643905,0.992147,-11.938103,0.112114,34.301292,1.700395
9349,0.764012,0.866315,nan,0.112114,nan,1.950250
9350,0.679755,0.687296,-12.189159,0.112100,35.581917,1.771263
9351,0.700766,0.690980,nan,0.112100,nan,1.808681
9352,0.575048,0.828423,-12.333675,0.112086,33.671135,1.520133
9353,0.964856,0.709130,nan,0.112086,nan,2.363629
9354,0.744855,0.797920,-13.577979,0.112073,35.085594,1.890998
9355,0.928685,0.864296,nan,0.112073,nan,2.284450
9356,0.750979,0.921438,-12.967884,0.112059,34.544395,1.903516
9357,0.469648,0.607230,nan,0.112059,nan,1.277678
9358,0.617620,0.577647,-10.764374,0.112045,33.875298,1.606476
9359,0.593576,0.828932,nan,0.112045,nan,1.567060
9360,0.713127,0.789021,-11.339634,0.112031,34.414944,1.788172
9361,0.729449,0.798798,nan,0.112031,nan,1.866286
9362,0.507194,0.687695,-11.898522,0.112017,33.230167,1.378126
9363,0.882356,0.731975,nan,0.112017,nan,2.133919
9364,0.555410,0.555943,-13.286175,0.112003,35.419109,1.479970
9365,0.964789,0.818676,nan,0.112003,nan,2.351258
9366,0.706056,0.851498,-13.931976,0.111990,35.080338,1.808513
9367,0.602080,0.823858,nan,0.111990,nan,1.597939
9368,0.754134,0.620309,-10.717240,0.111976,33.924637,1.913247
9369,0.922771,0.820487,nan,0.111976,nan,2.246408
9370,0.855751,0.659092,-12.044846,0.111962,36.158394,2.092722
9371,0.800042,0.674723,nan,0.111962,nan,2.012069
9372,0.914654,0.906315,-13.099718,0.111948,32.460121,2.261714
9373,0.770014,0.808180,nan,0.111948,nan,1.964490
9374,0.679727,0.670623,-12.207705,0.111934,34.619305,1.768978
9375,0.856275,0.854811,nan,0.111934,nan,2.114146
9376,0.873045,0.943136,-12.339622,0.111921,32.289062,2.095329
9377,0.603811,0.796481,nan,0.111921,nan,1.638443
9378,0.610024,0.665450,-13.878527,0.111907,34.209793,1.626255
9379,0.885663,0.868474,nan,0.111907,nan,2.206920
9380,0.758118,0.788934,-12.047651,0.111893,34.162964,1.921007
9381,0.517269,0.441451,nan,0.111893,nan,1.399307
9382,0.753943,0.763591,-12.341194,0.111880,33.913563,1.895186
9383,0.569280,0.658540,nan,0.111880,nan,1.548319
9384,0.769358,0.766041,-11.551441,0.111866,34.601112,1.946005
9385,0.603849,0.540920,nan,0.111866,nan,1.583361
9386,0.963507,0.528163,-12.005915,0.111852,35.382248,2.348208
9387,0.580523,0.607216,nan,0.111852,nan,1.499037
9388,0.637152,0.679417,-12.682991,0.111839,33.646702,1.655018
9389,0.860371,0.782298,nan,0.111839,nan,2.142978
9390,0.782112,0.734760,-11.957508,0.111825,33.921932,1.966240
9391,0.597734,0.506878,nan,0.111825,nan,1.586321
9392,0.559309,0.633255,-13.731270,0.111811,34.462009,1.506886
9393,0.620771,0.476432,nan,0.111811,nan,1.640038
9394,0.695453,0.606384,-13.273997,0.111797,35.645020,1.799611
9395,1.171213,0.996509,nan,0.111797,nan,2.779849
9396,0.793986,0.754262,-11.829556,0.111784,36.061897,2.041850
9397,0.646073,0.650941,nan,0.111784,nan,1.675750
9398,0.798378,0.718733,-10.511042,0.111770,36.299866,1.969151
9399,0.794596,0.817403,nan,0.111770,nan,1.959550
9400,0.763745,0.637240,-14.699171,0.111756,35.446815,1.905915
9401,1.187995,1.237426,nan,0.111756,nan,2.828285
9402,1.589583,1.479414,-13.780396,0.111742,34.642666,3.652738
9403,1.206349,0.748435,nan,0.111742,nan,2.896586
9404,1.522090,0.936928,-11.991895,0.111728,35.871407,3.494615
9405,1.194357,0.788025,nan,0.111728,nan,2.813928
9406,1.021694,0.497394,-12.072690,0.111714,34.101490,2.447784
9407,1.048447,0.638417,nan,0.111714,nan,2.528569
9408,1.011576,0.634685,-12.579964,0.111701,33.354370,2.467331
9409,1.239421,0.948901,nan,0.111701,nan,2.905562
9410,0.699051,0.573581,-12.848772,0.111687,35.752472,1.805053
9411,1.033730,0.997399,nan,0.111687,nan,2.495936
9412,0.780947,0.538693,-12.374792,0.111673,34.836990,1.976341
9413,0.773975,0.786184,nan,0.111673,nan,1.927293
9414,0.702095,0.596243,-12.544920,0.111659,34.846687,1.740311
9415,1.083480,0.860022,nan,0.111659,nan,2.605832
9416,0.756571,0.383973,-11.024262,0.111645,35.707977,1.937046
9417,0.734595,1.093319,nan,0.111645,nan,1.832234
9418,0.844005,0.655576,-13.011688,0.111632,33.772926,2.074991
9419,0.871522,1.070179,nan,0.111632,nan,2.147453
9420,0.706957,0.890302,-12.804133,0.111618,34.625046,1.781747
9421,0.842675,0.962514,nan,0.111618,nan,2.061390
9422,0.566046,0.745980,-13.296122,0.111604,35.335651,1.492283
9423,0.750958,0.628728,nan,0.111604,nan,1.925270
9424,0.595537,0.740661,-12.151400,0.111590,37.680546,1.571686
9425,0.670625,0.766431,nan,0.111590,nan,1.715123
9426,0.556192,0.600382,-12.084780,0.111576,35.816120,1.488822
9427,0.747090,0.897057,nan,0.111576,nan,1.888367
9428,0.625752,0.832597,-13.049530,0.111562,36.438034,1.658062
9429,1.137314,1.209293,nan,0.111562,nan,2.680010
9430,0.730850,0.811501,-13.887962,0.111548,33.673615,1.850771
9431,0.826873,0.713275,nan,0.111548,nan,2.071675
9432,0.879914,0.650204,-11.707703,0.111535,32.554733,2.187402
9433,0.417220,0.459348,nan,0.111535,nan,1.186437
9434,0.946659,0.942766,-12.728106,0.111521,35.684494,2.287660
9435,0.472778,0.776486,nan,0.111521,nan,1.330716
9436,0.671073,0.937273,-11.742838,0.111507,33.039375,1.772654
9437,0.725164,0.721894,nan,0.111507,nan,1.853959
9438,0.613873,0.547660,-11.130380,0.111493,32.808815,1.601025
9439,1.119285,0.997357,nan,0.111493,nan,2.647490
9440,0.899080,0.600463,-12.253435,0.111480,34.034439,2.218674
9441,0.765001,0.670356,nan,0.111480,nan,1.925761
9442,0.839750,0.619351,-12.621277,0.111466,35.196045,2.086303
9443,0.667640,0.780004,nan,0.111466,nan,1.754824
9444,0.763569,0.960693,-12.264816,0.111452,35.967213,1.900315
9445,0.496236,0.496411,nan,0.111452,nan,1.385885
9446,0.896910,1.148897,-13.284868,0.111439,34.808632,2.201534
9447,0.776357,0.677016,nan,0.111439,nan,1.990849
9448,0.682254,0.738552,-12.256498,0.111425,36.516953,1.760425
9449,0.596323,0.637546,nan,0.111425,nan,1.548199
9450,0.508616,0.620003,-13.146711,0.111411,31.332355,1.362329
9451,0.841926,0.707269,nan,0.111411,nan,2.104821
9452,0.912719,0.458429,-11.603423,0.111398,35.600876,2.260915
9453,0.764990,0.672965,nan,0.111398,nan,1.941187
9454,0.711544,0.503752,-11.423140,0.111384,33.863831,1.830209
9455,0.665755,0.564697,nan,0.111384,nan,1.712102
9456,0.971516,0.779378,-12.395077,0.111370,35.005993,2.367676
9457,0.571862,0.463668,nan,0.111370,nan,1.516506
9458,1.153852,0.610691,-12.105139,0.111357,33.503845,2.741529
9459,1.155124,0.825286,nan,0.111357,nan,2.709566
9460,1.052267,0.544072,-13.219135,0.111343,33.567825,2.480780
9461,0.565834,0.778483,nan,0.111343,nan,1.507780
9462,0.825230,0.690267,-13.422569,0.111330,34.373123,2.087418
9463,0.977343,0.963523,nan,0.111330,nan,2.377965
9464,0.651607,0.476818,-12.067286,0.111316,35.466434,1.685563
9465,0.576434,0.499867,nan,0.111316,nan,1.553439
9466,0.687698,0.794827,-13.867796,0.111303,35.704102,1.728607
9467,0.775043,0.638416,nan,0.111303,nan,1.973392
9468,0.585974,0.523783,-13.186157,0.111289,36.265144,1.585310
9469,0.941309,0.491656,nan,0.111289,nan,2.289464
9470,0.650308,0.701109,-13.118038,0.111275,35.142532,1.690152
9471,0.821803,0.940616,nan,0.111275,nan,2.026709
9472,0.404427,0.505436,-11.954994,0.111262,32.988228,1.142197
9473,0.900451,1.186416,nan,0.111262,nan,2.235974
9474,0.763258,1.206335,-12.379244,0.111248,35.452507,1.947669
9475,0.499866,0.557714,nan,0.111248,nan,1.378286
9476,0.616266,0.801637,-12.742829,0.111234,35.114822,1.589214
9477,0.405674,0.713455,nan,0.111234,nan,1.189200
9478,0.925145,1.027689,-14.048012,0.111221,35.564999,2.210587
9479,0.856213,1.106209,nan,0.111221,nan,2.143471
9480,0.737489,1.011534,-11.397697,0.111207,36.013424,1.864250
9481,0.846134,1.069021,nan,0.111207,nan,2.100735
9482,0.665849,0.727565,-14.411776,0.111193,36.836288,1.725805
9483,1.673987,0.975781,nan,0.111193,nan,3.805154
9484,1.666290,1.058551,-14.080248,0.111180,34.840183,3.781834
9485,0.609895,1.004952,nan,0.111180,nan,1.637433
9486,0.820626,0.839940,-11.959873,0.111166,35.870789,2.062515
9487,0.761430,1.167581,nan,0.111166,nan,1.914093
9488,0.744419,1.041242,-13.273455,0.111152,34.979576,1.912630
9489,0.942446,0.830471,nan,0.111152,nan,2.320424
9490,0.733476,0.762155,-14.162674,0.111138,37.187614,1.887176
9491,0.852944,0.937111,nan,0.111138,nan,2.125480
9492,0.583686,0.656271,-13.709433,0.111124,33.735504,1.564317
9493,0.644239,0.732541,nan,0.111124,nan,1.647448
9494,0.676901,0.548214,-12.356511,0.111111,36.803139,1.764893
9495,0.819447,0.853422,nan,0.111111,nan,2.047410
9496,0.730533,0.888267,-14.620983,0.111097,35.283264,1.850568
9497,0.562924,0.588026,nan,0.111097,nan,1.505158
9498,0.715711,0.567516,-13.527544,0.111083,36.112114,1.820474
9499,0.690158,0.713597,nan,0.111083,nan,1.819401
9500,0.724559,0.623810,-12.984484,0.111069,34.528782,1.882275
9501,0.941519,1.043324,nan,0.111069,nan,2.277389
9502,0.780754,0.707834,-13.848572,0.111056,32.686188,1.954407
9503,0.555024,0.738757,nan,0.111056,nan,1.505047
9504,0.838537,0.722400,-14.447386,0.111042,36.614296,2.138982
9505,0.725118,0.734513,nan,0.111042,nan,1.825299
9506,0.592088,0.687126,-12.952876,0.111028,36.359741,1.575348
9507,0.489087,0.574303,nan,0.111028,nan,1.364953
9508,0.671105,0.660868,-11.639943,0.111014,35.707809,1.719925
9509,0.768986,0.579508,nan,0.111014,nan,1.963827
9510,0.652833,0.572947,-13.014252,0.111001,35.293850,1.678371
9511,0.587936,0.559452,nan,0.111001,nan,1.561865
9512,0.670177,0.552145,-12.489779,0.110987,34.890900,1.738497
9513,0.714167,0.673071,nan,0.110987,nan,1.856661
9514,0.619174,0.627841,-13.790354,0.110973,34.293125,1.618864
9515,1.111740,1.023448,nan,0.110973,nan,2.625929
9516,0.703007,0.611715,-12.853992,0.110960,34.817024,1.791217
9517,0.597834,0.619934,nan,0.110960,nan,1.576259
9518,0.529761,0.539530,-12.248309,0.110946,37.163887,1.441375
9519,1.106362,0.628352,nan,0.110946,nan,2.615402
9520,1.198295,0.941693,-12.240313,0.110932,36.182644,2.788493
9521,0.690861,0.981998,nan,0.110932,nan,1.803911
9522,0.903016,0.920888,-14.662830,0.110918,35.059784,2.205283
9523,0.678772,0.696267,nan,0.110918,nan,1.751230
9524,0.785989,1.012997,-13.290825,0.110905,35.954010,1.978715
9525,0.507008,0.577937,nan,0.110905,nan,1.404330
9526,0.670597,0.944314,-12.861451,0.110891,35.852264,1.734046
9527,1.171988,0.628032,nan,0.110891,nan,2.763803
9528,1.073126,0.760666,-13.986324,0.110877,36.339203,2.559029
9529,0.917219,0.800604,nan,0.110877,nan,2.278529
9530,0.565176,0.535066,-13.175405,0.110863,32.306850,1.501305
9531,0.650272,0.534453,nan,0.110863,nan,1.700258
9532,0.468209,0.540468,-12.777212,0.110850,35.402344,1.312950
9533,0.725039,0.527127,nan,0.110850,nan,1.858436
9534,0.923282,0.700392,-13.358671,0.110836,35.867619,2.239327
9535,0.740082,0.674104,nan,0.110836,nan,1.883636
9536,0.681623,0.592240,-13.345491,0.110822,34.276791,1.731601
9537,0.884753,0.620595,nan,0.110822,nan,2.174200
9538,0.603858,0.618864,-13.629045,0.110809,35.640419,1.614797
9539,0.917471,0.864516,nan,0.110809,nan,2.254650
9540,0.416590,0.335406,-10.248640,0.110795,36.846413,1.178352
9541,0.837468,0.782161,nan,0.110795,nan,2.093084
9542,1.353270,1.060967,-11.901436,0.110781,35.243568,3.146483
9543,0.598781,0.578931,nan,0.110781,nan,1.591066
9544,0.846807,0.768221,-14.119356,0.110768,36.386471,2.055016
9545,0.900057,0.802253,nan,0.110768,nan,2.230624
9546,0.885985,0.649474,-12.401346,0.110754,35.297550,2.208034
9547,0.718997,0.518138,nan,0.110754,nan,1.824589
9548,0.629248,0.467038,-13.695745,0.110740,34.858444,1.681708
9549,0.943871,0.707862,nan,0.110740,nan,2.310620
9550,1.223623,1.094139,-11.631087,0.110727,35.858459,2.848301
9551,0.685264,0.729511,nan,0.110727,nan,1.739889
9552,0.973029,0.850959,-13.852657,0.110713,37.067108,2.334909
9553,1.563569,0.694113,nan,0.110713,nan,3.585079
9554,1.425086,0.939275,-14.215822,0.110699,36.574852,3.326250
9555,0.596037,0.481998,nan,0.110699,nan,1.601255
9556,0.955005,0.685332,-10.876273,0.110685,35.655418,2.302473
9557,0.769531,0.692261,nan,0.110685,nan,1.937662
9558,0.735167,0.698991,-13.413640,0.110672,36.427826,1.866141
9559,1.046258,0.802489,nan,0.110672,nan,2.533268
9560,0.911945,0.894660,-12.219618,0.110658,36.711372,2.250340
9561,0.647281,0.761059,nan,0.110658,nan,1.667176
9562,0.548655,0.571356,-11.547329,0.110644,36.494705,1.441335
9563,0.605160,0.604006,nan,0.110644,nan,1.596621
9564,0.963701,0.955378,-12.603874,0.110630,36.030075,2.347201
9565,1.036973,1.104810,nan,0.110630,nan,2.488266
9566,0.743383,0.697946,-13.444028,0.110617,34.899452,1.933860
9567,0.706354,0.480890,nan,0.110617,nan,1.872959
9568,0.474875,0.539700,-11.522676,0.110603,37.207222,1.355211
9569,0.784033,0.592527,nan,0.110603,nan,2.001088
9570,0.877263,0.783800,-13.205819,0.110589,36.790741,2.164770
9571,0.532126,0.595876,nan,0.110589,nan,1.474649
9572,0.889212,0.914012,-12.759569,0.110575,38.086788,2.192701
9573,0.380549,0.390677,nan,0.110575,nan,1.103704
9574,0.901896,1.110374,-13.396427,0.110561,35.867004,2.208046
9575,0.908128,0.882519,nan,0.110561,nan,2.198609
9576,0.732460,0.800581,-13.415804,0.110547,36.627064,1.854952
9577,0.593427,0.567182,nan,0.110547,nan,1.595340
9578,0.561078,0.515313,-11.426255,0.110534,34.558563,1.484304
9579,0.699087,0.609690,nan,0.110534,nan,1.788291
9580,0.687507,0.707591,-12.291883,0.110520,35.153931,1.785083
9581,0.994921,0.725823,nan,0.110520,nan,2.388183
9582,0.549864,0.645424,-12.205521,0.110506,34.940056,1.447026
9583,0.803291,0.993676,nan,0.110506,nan,1.947317
9584,0.588374,0.446782,-10.985865,0.110492,35.316910,1.576682
9585,0.801480,0.565434,nan,0.110492,nan,1.998883
9586,0.882716,0.967747,-11.927228,0.110479,36.113010,2.151500
9587,0.631334,0.929411,nan,0.110479,nan,1.637352
9588,0.546096,0.553188,-11.844320,0.110465,34.427025,1.514598
9589,0.862418,0.993748,nan,0.110465,nan,2.120383
9590,0.825357,0.819952,-13.278585,0.110451,35.503262,2.036503
9591,0.684832,0.572738,nan,0.110451,nan,1.785520
9592,0.794498,0.689225,-12.716068,0.110438,35.177299,1.980068
9593,0.668174,0.735999,nan,0.110438,nan,1.744077
9594,0.580126,0.482613,-11.869442,0.110424,34.135937,1.533711
9595,0.864453,0.846302,nan,0.110424,nan,2.132820
9596,0.958127,0.589639,-12.893801,0.110411,34.563511,2.370296
9597,1.796417,0.870226,nan,0.110411,nan,4.054525
9598,1.884790,0.965920,-12.703947,0.110397,37.176571,4.230397
9599,1.290458,0.630781,nan,0.110397,nan,3.035826
9600,0.922628,0.943326,-11.850800,0.110383,36.720802,2.252188
9601,1.063345,0.775048,nan,0.110383,nan,2.583606
9602,0.771254,0.746241,-12.249834,0.110370,37.576664,1.943153
9603,0.851277,0.561620,nan,0.110370,nan,2.180039
9604,0.942160,1.055987,-13.442430,0.110356,33.621635,2.335933
9605,0.681558,0.744983,nan,0.110356,nan,1.806117
9606,0.606890,0.696101,-13.915152,0.110343,36.652630,1.653521
9607,0.643489,0.607681,nan,0.110343,nan,1.698114
9608,0.970021,0.906987,-12.267786,0.110329,36.563641,2.299614
9609,0.601771,0.530715,nan,0.110329,nan,1.573066
9610,0.683283,0.576522,-11.754498,0.110315,35.210922,1.777543
9611,0.409351,0.425379,nan,0.110315,nan,1.185720
9612,0.876881,0.694707,-12.526415,0.110302,34.661522,2.181060
9613,1.248387,0.656647,nan,0.110302,nan,2.913120
9614,0.777933,0.500902,-12.418675,0.110288,35.997101,1.978890
9615,0.627406,0.767564,nan,0.110288,nan,1.692554
9616,0.593361,0.695355,-11.755836,0.110275,34.096748,1.589775
9617,0.716184,0.838409,nan,0.110275,nan,1.796319
9618,0.592989,0.624024,-13.252585,0.110261,35.337357,1.611581
9619,1.539088,0.829171,nan,0.110261,nan,3.557644
9620,1.532708,1.120661,-13.202484,0.110248,35.802757,3.543723
9621,0.988921,1.215675,nan,0.110248,nan,2.433822
9622,0.861810,0.990518,-10.873528,0.110234,35.051292,2.140563
9623,1.505092,0.852131,nan,0.110234,nan,3.489661
9624,0.833634,0.531345,-11.709991,0.110221,35.209877,2.098870
9625,0.871726,0.576130,nan,0.110221,nan,2.221195
9626,0.809082,0.682314,-13.081902,0.110207,33.658745,2.076365
9627,0.839514,0.768384,nan,0.110207,nan,2.084286
9628,0.732325,0.728309,-12.502142,0.110194,35.863018,1.861677
9629,0.726792,0.686227,nan,0.110194,nan,1.836800
9630,0.579558,0.515293,-14.600036,0.110180,36.203331,1.560560
9631,1.019128,0.819646,nan,0.110180,nan,2.524588
9632,1.039191,0.532291,-11.762257,0.110167,35.198708,2.572360
9633,0.847355,0.542924,nan,0.110167,nan,2.141554
9634,1.111603,0.961112,-12.423590,0.110154,34.211086,2.668262
9635,0.718187,0.710300,nan,0.110154,nan,1.853142
9636,0.693874,0.612004,-11.032073,0.110140,35.883511,1.806844
9637,0.541696,0.450043,nan,0.110140,nan,1.480941
9638,0.588512,0.378366,-13.014557,0.110127,36.531776,1.572976
9639,0.769649,0.664077,nan,0.110127,nan,1.988647
9640,0.766373,0.373198,-11.895474,0.110113,34.578106,1.998616
9641,0.912064,0.702326,nan,0.110113,nan,2.295264
9642,0.752506,0.555366,-12.179132,0.110100,34.455353,1.925902
9643,0.593373,0.322522,nan,0.110100,nan,1.606736
9644,0.798100,0.615861,-13.341464,0.110086,36.737339,2.034972
9645,0.377044,0.414537,nan,0.110086,nan,1.137236
9646,0.846134,0.668051,-13.485766,0.110073,33.821609,2.094504
9647,0.718662,0.525415,nan,0.110073,nan,1.853376
9648,2.915781,0.591594,-10.382650,0.110060,38.363815,6.311521
9649,0.971606,0.896553,nan,0.110060,nan,2.366325
9650,0.751270,0.531887,-11.180936,0.110046,34.424927,1.912603
9651,0.920125,0.775627,nan,0.110046,nan,2.285603
9652,0.656294,0.687049,-14.958290,0.110033,36.000572,1.771708
9653,0.881084,0.806566,nan,0.110033,nan,2.216529
9654,0.447903,0.386193,-12.206184,0.110019,36.022530,1.304266
9655,0.741360,0.595687,nan,0.110019,nan,1.864630
9656,0.811205,0.579447,-13.673391,0.110006,36.776981,2.058973
9657,0.938406,0.920164,nan,0.110006,nan,2.371693
9658,0.860950,0.685535,-13.252272,0.109992,35.442474,2.221487
9659,0.607313,0.497646,nan,0.109992,nan,1.662901
9660,0.829049,0.750996,-11.328068,0.109979,34.602146,2.120097
9661,0.734478,0.850173,nan,0.109979,nan,1.871866
9662,1.019463,0.804712,-11.266020,0.109966,36.019096,2.514946
9663,0.671013,0.643371,nan,0.109966,nan,1.771506
9664,0.508229,0.465488,-13.770103,0.109952,39.167137,1.446591
9665,0.660865,0.864031,nan,0.109952,nan,1.775735
9666,0.910634,0.656656,-11.384705,0.109938,36.578438,2.285690
9667,0.741925,0.958366,nan,0.109938,nan,1.874701
9668,0.707822,0.758900,-13.845917,0.109925,35.776272,1.835494
9669,1.644497,1.081129,nan,0.109925,nan,3.775152
9670,1.422865,1.113243,-15.115086,0.109911,35.941166,3.342133
9671,1.295517,1.403908,nan,0.109911,nan,3.095051
9672,0.919289,0.912801,-11.136228,0.109898,36.471481,2.312035
9673,0.894008,0.722652,nan,0.109898,nan,2.226297
9674,0.797858,0.744463,-12.970601,0.109884,35.365673,1.962821
9675,0.765344,0.774330,nan,0.109884,nan,1.987287
9676,0.786734,0.941010,-12.284638,0.109871,35.058128,2.042286
9677,0.783251,0.668921,nan,0.109871,nan,2.018392
9678,0.719842,0.834504,-12.511561,0.109857,36.010551,1.855024
9679,0.714467,0.817785,nan,0.109857,nan,1.853657
9680,0.851568,0.752213,-13.145067,0.109844,36.395340,2.130272
9681,0.726520,0.757385,nan,0.109844,nan,1.892827
9682,0.784770,0.672105,-11.830877,0.109830,35.730301,2.028639
9683,1.064985,0.973832,nan,0.109830,nan,2.575713
9684,1.211093,0.840622,-12.645325,0.109817,35.521549,2.887555
9685,0.941611,0.947985,nan,0.109817,nan,2.353389
9686,1.023935,0.761338,-13.204275,0.109804,35.446262,2.527733
9687,0.606841,0.543495,nan,0.109804,nan,1.657579
9688,0.623861,0.608602,-12.060039,0.109790,35.884842,1.696445
9689,0.995355,0.826295,nan,0.109790,nan,2.407703
9690,0.568219,0.565456,-12.638859,0.109777,36.087730,1.555390
9691,0.726814,0.782367,nan,0.109777,nan,1.868558
9692,0.685988,1.055290,-11.946992,0.109763,36.205376,1.748193
9693,0.632347,0.644705,nan,0.109763,nan,1.696941
9694,0.810206,0.596973,-11.480888,0.109750,36.139923,2.075539
9695,0.730516,0.738205,nan,0.109750,nan,1.858626
