update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.405871,0.406611,nan,0.203533,nan,1.226225
458,0.361785,0.370314,4.660663,0.203539,-4.096838,1.170544
459,0.333568,0.338757,nan,0.203539,nan,1.055613
460,0.379178,0.373296,3.902735,0.203545,-4.812832,1.161223
461,0.647579,0.646506,nan,0.203545,nan,1.744112
462,0.504053,0.501068,7.001388,0.203551,-5.660627,1.435819
463,0.353693,0.343741,nan,0.203551,nan,1.162341
464,0.527186,0.543306,5.494656,0.203557,-4.993571,1.474235
465,0.331486,0.338826,nan,0.203557,nan,1.055628
466,0.348607,0.349575,4.370311,0.203563,-5.269351,1.123719
467,0.446201,0.469797,nan,0.203563,nan,1.337298
468,0.361494,0.370193,3.213273,0.203566,-2.876120,1.123953
469,0.534145,0.559607,nan,0.203566,nan,1.507602
470,0.632436,0.625260,6.483394,0.203570,-5.330493,1.703305
471,0.399140,0.398370,nan,0.203570,nan,1.256944
472,0.457512,0.459383,5.203871,0.203574,-4.634022,1.360763
473,0.378454,0.366956,nan,0.203574,nan,1.176663
474,0.470904,0.472206,4.300128,0.203577,-4.775045,1.377944
475,0.421848,0.419687,nan,0.203577,nan,1.269980
476,0.670898,0.689515,3.544913,0.203580,-4.838012,1.774449
477,0.433390,0.413758,nan,0.203580,nan,1.272461
478,0.359550,0.324864,5.526819,0.203585,-6.648452,1.146886
479,0.507977,0.497879,nan,0.203585,nan,1.471146
480,0.449628,0.471920,5.457453,0.203591,-6.868332,1.342363
481,0.472228,0.484996,nan,0.203591,nan,1.394227
482,0.415780,0.412987,5.314462,0.203597,-5.534159,1.277902
483,0.463439,0.540379,nan,0.203597,nan,1.344281
484,0.714814,0.748032,3.638083,0.203603,-5.388985,1.916192
485,0.504004,0.506665,nan,0.203603,nan,1.454052
486,0.405179,0.393953,5.014232,0.203611,-7.515121,1.245290
487,0.456658,0.475819,nan,0.203611,nan,1.345628
488,0.277939,0.298844,4.985050,0.203619,-6.103435,0.928980
489,0.253173,0.254461,nan,0.203619,nan,0.890981
490,0.452517,0.446353,4.583114,0.203626,-3.689397,1.317568
491,0.434014,0.431385,nan,0.203626,nan,1.290589
492,0.333612,0.344245,4.408087,0.203634,-8.029287,1.076746
493,0.536907,0.528756,nan,0.203634,nan,1.512346
494,0.668978,0.622229,5.952791,0.203645,-8.171364,1.782636
495,0.535991,0.426387,nan,0.203645,nan,1.522097
496,0.633850,0.613548,6.908239,0.203656,-5.713820,1.737400
497,0.408869,0.424989,nan,0.203656,nan,1.229424
498,0.333761,0.370463,5.017186,0.203665,-5.047149,1.072472
499,0.574645,0.591582,nan,0.203665,nan,1.589751
500,0.513316,0.546367,5.284198,0.203674,-4.162673,1.443779
501,0.536255,0.616971,nan,0.203674,nan,1.504889
502,0.451668,0.562105,5.665977,0.203683,-5.709782,1.316452
503,0.571911,0.578033,nan,0.203683,nan,1.581278
504,0.674645,0.663926,5.802012,0.203691,-5.433135,1.808677
505,0.467717,0.451928,nan,0.203691,nan,1.326924
506,0.423438,0.430307,5.639536,0.203699,-5.220254,1.249065
507,0.482195,0.475616,nan,0.203699,nan,1.389826
508,0.384936,0.396693,4.629540,0.203706,-4.187143,1.172276
509,0.542279,0.548188,nan,0.203706,nan,1.521187
510,0.562233,0.558983,6.461699,0.203713,-5.570727,1.563459
511,0.486895,0.485170,nan,0.203713,nan,1.402722
512,0.428288,0.443777,5.001207,0.203719,-4.224744,1.301285
513,0.511158,0.509604,nan,0.203719,nan,1.462173
514,0.454416,0.462586,7.256814,0.203727,-7.450383,1.352298
515,0.432551,0.442739,nan,0.203727,nan,1.263521
516,0.393545,0.379658,5.411269,0.203733,-4.028103,1.216617
517,0.402268,0.399353,nan,0.203733,nan,1.192915
518,0.363012,0.367778,4.078976,0.203740,-5.681517,1.127811
519,0.468265,0.467856,nan,0.203740,nan,1.376922
520,0.414655,0.430632,8.570101,0.203750,-8.824406,1.261531
521,0.500981,0.490187,nan,0.203750,nan,1.433896
522,0.519343,0.535301,5.965186,0.203760,-6.470106,1.472581
523,0.340491,0.329393,nan,0.203760,nan,1.078627
524,0.717743,0.737561,5.067888,0.203771,-6.985723,1.909999
525,0.557268,0.554606,nan,0.203771,nan,1.502733
526,0.466932,0.474970,5.173259,0.203782,-5.786770,1.351000
527,0.480281,0.480319,nan,0.203782,nan,1.364910
528,0.564707,0.573957,5.165551,0.203791,-4.660831,1.578243
529,0.456707,0.447642,nan,0.203791,nan,1.328825
530,0.384057,0.370451,6.126432,0.203802,-6.261612,1.204620
531,0.495878,0.496453,nan,0.203802,nan,1.408687
532,0.569711,0.566047,4.847806,0.203812,-6.109982,1.558453
533,0.393901,0.411345,nan,0.203812,nan,1.160223
534,0.374657,0.382785,3.973338,0.203822,-4.719981,1.145525
535,0.427161,0.427850,nan,0.203822,nan,1.304050
536,0.575462,0.579100,5.158193,0.203830,-3.980843,1.587435
537,0.567317,0.549658,nan,0.203830,nan,1.572583
538,0.693249,0.684806,5.945732,0.203838,-5.221986,1.823839
539,0.607684,0.611257,nan,0.203838,nan,1.654390
540,0.732686,0.735746,3.869085,0.203843,-2.755626,1.901048
541,0.571919,0.567989,nan,0.203843,nan,1.586698
542,0.678443,0.694946,5.845984,0.203848,-4.472434,1.768319
543,0.517801,0.509367,nan,0.203848,nan,1.476363
544,0.663048,0.653468,6.983141,0.203856,-8.811818,1.766862
545,0.540861,0.522868,nan,0.203856,nan,1.482512
546,0.434763,0.439497,6.802814,0.203864,-6.683098,1.278674
547,0.526713,0.551681,nan,0.203864,nan,1.461227
548,0.670450,0.673300,5.029696,0.203875,-7.627200,1.773266
549,0.725879,0.702070,nan,0.203875,nan,1.914822
550,0.717853,0.673056,3.257564,0.203883,-2.710509,1.902381
551,0.933403,0.902405,nan,0.203883,nan,2.330057
552,0.674996,0.668660,5.321478,0.203888,-2.937629,1.810129
553,0.441732,0.443113,nan,0.203888,nan,1.302350
554,0.668172,0.652120,6.718374,0.203895,-6.776660,1.785645
555,0.638673,0.699073,nan,0.203895,nan,1.720020
556,0.616470,0.635063,4.339849,0.203901,-4.814925,1.672733
557,0.551709,0.565340,nan,0.203901,nan,1.579192
558,0.377696,0.372794,4.521887,0.203907,-4.286878,1.136375
559,0.491612,0.463892,nan,0.203907,nan,1.403846
560,0.563091,0.559350,4.811345,0.203911,-4.117323,1.571498
561,0.475894,0.469390,nan,0.203911,nan,1.390710
562,0.562051,0.587585,5.057105,0.203918,-8.080534,1.540484
563,0.753048,0.757901,nan,0.203918,nan,1.934533
564,0.530245,0.516029,5.024912,0.203925,-5.063440,1.493559
565,0.619845,0.611777,nan,0.203925,nan,1.685248
566,0.430495,0.409779,5.547164,0.203932,-6.295855,1.274116
567,0.292163,0.288416,nan,0.203932,nan,0.972954
568,0.409365,0.400316,4.220231,0.203938,-3.736643,1.235356
569,0.687301,0.715061,nan,0.203938,nan,1.816221
570,0.645635,0.691885,5.532500,0.203943,-4.420575,1.751356
571,0.701802,0.721275,nan,0.203943,nan,1.820644
572,0.751353,0.738297,6.120089,0.203948,-4.617641,1.944894
573,0.776000,0.741327,nan,0.203948,nan,2.014441
574,0.449837,0.496464,5.889618,0.203955,-7.471270,1.327293
575,0.486520,0.484719,nan,0.203955,nan,1.407426
576,0.471179,0.470643,6.053115,0.203961,-4.689227,1.376944
577,0.672810,0.681825,nan,0.203961,nan,1.798004
578,0.701059,0.711476,4.390366,0.203966,-4.088067,1.834295
579,0.476649,0.470333,nan,0.203966,nan,1.388941
580,0.724486,0.737339,4.534594,0.203970,-3.977826,1.906849
581,0.521086,0.496631,nan,0.203970,nan,1.482803
582,0.473109,0.464027,3.767290,0.203973,-4.757706,1.346014
583,0.618934,0.608592,nan,0.203973,nan,1.697606
584,0.573794,0.581661,6.574817,0.203977,-5.262091,1.573375
585,0.354203,0.348691,nan,0.203977,nan,1.107363
586,0.370643,0.372952,6.615826,0.203985,-9.101768,1.147370
587,0.666004,0.645031,nan,0.203985,nan,1.765959
588,0.510225,0.520368,5.721838,0.203991,-4.262376,1.438987
589,0.590219,0.592446,nan,0.203991,nan,1.619913
590,0.531126,0.530293,6.365242,0.203997,-5.600564,1.484586
591,0.769857,0.732278,nan,0.203997,nan,2.008852
592,0.772135,0.722864,3.557372,0.204003,-4.271269,1.990446
593,0.611823,0.602542,nan,0.204003,nan,1.657255
594,0.526944,0.563750,5.663680,0.204010,-7.113645,1.484208
595,0.659782,0.716510,nan,0.204010,nan,1.754272
596,0.633701,0.657053,6.622291,0.204018,-6.285853,1.699349
597,0.704616,0.694563,nan,0.204018,nan,1.812073
598,0.667664,0.658693,5.093794,0.204025,-4.076121,1.783551
599,0.541329,0.523146,nan,0.204025,nan,1.474867
600,0.366596,0.390658,5.412452,0.204032,-6.164781,1.164070
601,0.807700,0.801214,nan,0.204032,nan,2.049887
602,0.622276,0.585057,5.923164,0.204040,-6.532288,1.682079
603,0.804593,0.832101,nan,0.204040,nan,2.067436
604,0.906095,0.931678,5.550052,0.204046,-2.738094,2.264390
605,0.693971,0.721414,nan,0.204046,nan,1.833439
606,0.449319,0.495362,6.891973,0.204052,-5.529556,1.302159
607,0.455784,0.467346,nan,0.204052,nan,1.305915
608,0.635078,0.693034,7.940447,0.204059,-6.490456,1.718488
609,0.673048,0.727481,nan,0.204059,nan,1.801499
610,0.532176,0.554794,6.157097,0.204066,-5.598442,1.490767
611,0.598095,0.612416,nan,0.204066,nan,1.611264
612,0.490903,0.491843,4.463244,0.204074,-6.727117,1.419508
613,0.845155,0.896242,nan,0.204074,nan,2.123311
614,0.974955,1.070054,5.182559,0.204082,-4.630967,2.373561
615,0.783605,0.815587,nan,0.204082,nan,1.990970
616,0.976538,1.019152,5.049839,0.204088,-3.936206,2.390006
617,0.638684,0.664553,nan,0.204088,nan,1.713115
618,0.535762,0.575599,6.822001,0.204093,-3.538392,1.517486
619,0.528407,0.531244,nan,0.204093,nan,1.488660
620,0.682315,0.672338,6.086217,0.204096,-3.884033,1.789821
621,0.457798,0.459663,nan,0.204096,nan,1.329978
622,0.544689,0.524007,5.921686,0.204099,-4.663956,1.521903
623,0.827520,0.781613,nan,0.204099,nan,2.077974
624,0.603353,0.584565,4.515578,0.204104,-5.902958,1.634636
625,0.873356,0.866964,nan,0.204104,nan,2.211066
626,0.810273,0.815166,3.666899,0.204108,-5.413528,2.064361
627,0.815423,0.868976,nan,0.204108,nan,2.083147
628,0.830754,0.845708,4.210106,0.204113,-5.523452,2.121251
629,0.864003,0.889862,nan,0.204113,nan,2.167836
630,0.470986,0.487997,6.434864,0.204119,-7.183733,1.326595
631,0.323143,0.348200,nan,0.204119,nan,1.021178
632,0.600983,0.562785,7.983299,0.204127,-6.640686,1.647167
633,0.686063,0.691264,nan,0.204127,nan,1.797340
634,0.596613,0.613745,4.818639,0.204134,-4.935994,1.622200
635,0.374459,0.374480,nan,0.204134,nan,1.174152
636,0.517812,0.519896,5.137677,0.204142,-6.796947,1.452361
637,0.759249,0.827526,nan,0.204142,nan,1.968218
638,0.633025,0.729112,5.941622,0.204150,-5.323818,1.718834
639,0.554556,0.610326,nan,0.204150,nan,1.502582
640,0.515339,0.555433,5.358444,0.204158,-5.084746,1.458980
641,0.618240,0.642562,nan,0.204158,nan,1.632364
642,0.547102,0.554264,7.469054,0.204167,-6.839035,1.480617
643,0.458609,0.422967,nan,0.204167,nan,1.325331
644,0.615758,0.638064,5.032593,0.204175,-4.101328,1.626676
645,0.742235,0.684197,nan,0.204175,nan,1.939009
646,0.562754,0.542642,5.684766,0.204182,-4.879167,1.565581
647,0.646842,0.660884,nan,0.204182,nan,1.750610
648,0.491062,0.533226,5.574164,0.204186,-2.475975,1.403836
649,0.575802,0.593216,nan,0.204186,nan,1.569603
650,0.681170,0.627518,6.427577,0.204191,-5.625495,1.774512
651,0.441342,0.449695,nan,0.204191,nan,1.270367
652,0.640717,0.647675,5.556584,0.204198,-7.806240,1.719134
653,0.668357,0.665578,nan,0.204198,nan,1.747777
654,0.729620,0.713435,4.508802,0.204205,-4.476674,1.881318
655,1.122580,1.073237,nan,0.204205,nan,2.708138
656,0.815183,0.806888,4.032872,0.204210,-3.911582,2.067819
657,0.774316,0.802784,nan,0.204210,nan,1.977653
658,1.051816,1.133301,5.398803,0.204214,-3.499290,2.560067
659,0.695038,0.763135,nan,0.204214,nan,1.842139
660,0.532190,0.552310,5.563924,0.204218,-5.845170,1.431627
661,0.565732,0.542984,nan,0.204218,nan,1.557163
662,0.574098,0.566162,7.638528,0.204222,-4.955617,1.582307
663,0.591911,0.609151,nan,0.204222,nan,1.576162
664,0.491343,0.569697,5.312390,0.204228,-6.088874,1.405005
665,0.529156,0.465151,nan,0.204228,nan,1.491106
666,0.760403,0.695008,4.797116,0.204231,-3.046421,1.943943
667,0.585029,0.587854,nan,0.204231,nan,1.552318
668,0.440772,0.494902,4.838211,0.204234,-4.839753,1.286575
669,0.574771,0.658549,nan,0.204234,nan,1.545384
670,0.640890,0.653795,5.356946,0.204237,-5.003916,1.732819
671,0.453620,0.432352,nan,0.204237,nan,1.309239
672,0.632427,0.637321,4.534501,0.204240,-4.606830,1.699368
673,0.405090,0.378342,nan,0.204240,nan,1.200507
674,0.820227,0.773188,5.784010,0.204245,-6.688993,2.060616
675,0.891899,0.793546,nan,0.204245,nan,2.181392
676,0.776998,0.694847,4.900239,0.204249,-4.440797,1.994984
677,0.517373,0.514819,nan,0.204249,nan,1.428528
678,0.600760,0.559190,4.354224,0.204252,-4.795669,1.642107
679,0.661021,0.611368,nan,0.204252,nan,1.727916
680,0.470103,0.456879,4.270637,0.204255,-3.688562,1.337109
681,0.467893,0.513162,nan,0.204255,nan,1.356896
682,0.588272,0.608066,5.279569,0.204259,-6.703833,1.619714
683,0.762653,0.751492,nan,0.204259,nan,1.924002
684,0.512934,0.547841,4.460541,0.204261,-2.780760,1.425659
685,0.321269,0.312186,nan,0.204261,nan,1.022800
686,0.481980,0.452779,5.105577,0.204265,-6.751166,1.391615
687,0.708056,0.616191,nan,0.204265,nan,1.842549
688,1.015791,0.859111,5.331694,0.204267,-3.652674,2.469248
689,0.600079,0.588166,nan,0.204267,nan,1.612676
690,0.542846,0.516464,5.432237,0.204269,-3.532795,1.486131
691,0.687465,0.673374,nan,0.204269,nan,1.817832
692,0.461585,0.458176,5.919781,0.204269,-3.534374,1.321759
693,0.472952,0.455712,nan,0.204269,nan,1.355194
694,0.754958,0.758652,6.569302,0.204269,-4.897669,1.944793
695,0.736297,0.768421,nan,0.204269,nan,1.869362
696,0.663871,0.674996,5.813706,0.204271,-6.270194,1.737226
697,0.712917,0.708096,nan,0.204271,nan,1.831004
698,0.557695,0.562770,4.872991,0.204273,-4.645940,1.529645
699,0.460254,0.476325,nan,0.204273,nan,1.309729
700,0.534096,0.535634,5.364116,0.204274,-3.963375,1.474863
701,0.630644,0.509572,nan,0.204274,nan,1.684385
702,0.616387,0.487993,6.173822,0.204275,-3.951762,1.634420
703,0.695532,0.655505,nan,0.204275,nan,1.828269
704,0.744689,0.671751,4.761070,0.204274,-3.538699,1.902106
705,0.424427,0.369958,nan,0.204274,nan,1.250700
706,0.588119,0.539204,5.821643,0.204273,-4.659210,1.594932
707,0.469673,0.487915,nan,0.204273,nan,1.346918
708,0.379470,0.425397,6.281126,0.204272,-3.767421,1.116741
709,0.348372,0.349861,nan,0.204272,nan,1.082561
710,0.635872,0.639204,5.806293,0.204270,-3.767181,1.660933
711,0.594042,0.555684,nan,0.204270,nan,1.616495
712,0.443992,0.427626,7.137121,0.204269,-5.212475,1.240497
713,0.554915,0.528459,nan,0.204269,nan,1.535848
714,0.480253,0.488652,4.891767,0.204270,-6.155192,1.395730
715,0.597687,0.628543,nan,0.204270,nan,1.639815
716,0.719268,0.700514,5.668649,0.204269,-3.273029,1.872746
717,0.765922,0.766358,nan,0.204269,nan,1.946470
718,0.655829,0.702011,4.788496,0.204267,-3.775624,1.705927
719,0.646641,0.622572,nan,0.204267,nan,1.747320
720,0.608348,0.611802,5.846407,0.204267,-5.779364,1.644667
721,0.521882,0.517294,nan,0.204267,nan,1.476662
722,0.579343,0.568877,6.810074,0.204267,-5.250908,1.587312
723,0.460220,0.479369,nan,0.204267,nan,1.312231
724,0.447297,0.469796,6.546332,0.204268,-5.070199,1.303630
725,0.680088,0.626812,nan,0.204268,nan,1.769658
726,0.654629,0.552223,5.560714,0.204268,-3.497505,1.732184
727,0.893082,0.779072,nan,0.204268,nan,2.222003
728,0.885173,0.797302,4.835122,0.204266,-3.768363,2.194219
729,0.543085,0.549836,nan,0.204266,nan,1.519446
730,0.642240,0.652589,4.951989,0.204266,-5.180336,1.730539
731,0.700147,0.739154,nan,0.204266,nan,1.828154
732,0.510860,0.510352,5.615981,0.204266,-5.020085,1.422395
733,0.405874,0.410276,nan,0.204266,nan,1.200826
734,0.708294,0.714846,4.722095,0.204264,-2.193132,1.829326
735,0.597988,0.583858,nan,0.204264,nan,1.593797
736,0.344632,0.340640,6.717680,0.204263,-5.656911,1.029967
737,0.652963,0.625144,nan,0.204263,nan,1.721489
738,0.569366,0.577262,5.592919,0.204262,-4.808725,1.550647
739,0.456464,0.442022,nan,0.204262,nan,1.297329
740,0.766992,0.760344,5.272618,0.204263,-6.347918,1.976987
741,0.618020,0.586768,nan,0.204263,nan,1.651328
742,0.421033,0.416566,4.711302,0.204263,-4.375252,1.236890
743,0.604069,0.608733,nan,0.204263,nan,1.624510
744,0.618375,0.589323,5.588581,0.204264,-4.248343,1.642910
745,0.456212,0.434173,nan,0.204264,nan,1.322347
746,0.324570,0.306800,4.273288,0.204262,-3.138197,1.029692
747,0.602191,0.626949,nan,0.204262,nan,1.599819
748,0.765578,0.787132,6.441147,0.204261,-4.596249,1.958853
749,0.333532,0.308186,nan,0.204261,nan,1.045230
750,0.428230,0.453994,5.783012,0.204261,-5.541405,1.285299
751,0.487681,0.496259,nan,0.204261,nan,1.377801
752,0.650567,0.643504,5.384009,0.204264,-7.195165,1.705821
753,0.567191,0.547572,nan,0.204264,nan,1.520622
754,0.526607,0.522485,6.577527,0.204266,-4.249848,1.465274
755,0.671564,0.679562,nan,0.204266,nan,1.759010
756,0.573317,0.583676,5.144150,0.204266,-3.646528,1.541814
757,0.605954,0.566104,nan,0.204266,nan,1.665810
758,0.835693,0.774611,3.683022,0.204266,-3.852363,2.116034
759,0.836428,0.796167,nan,0.204266,nan,2.078759
760,0.702934,0.712533,3.763232,0.204267,-5.347715,1.867294
761,0.663992,0.717335,nan,0.204267,nan,1.757379
762,0.661627,0.692960,5.493758,0.204268,-5.141580,1.742008
763,0.563392,0.540114,nan,0.204268,nan,1.516684
764,0.643172,0.624514,5.202168,0.204267,-2.892986,1.695929
765,0.566354,0.559269,nan,0.204267,nan,1.548504
766,0.580850,0.558041,5.795489,0.204264,-2.073437,1.553148
767,0.429171,0.421715,nan,0.204264,nan,1.223765
768,0.521394,0.458894,6.266564,0.204259,-2.113389,1.456449
769,0.417533,0.435851,nan,0.204259,nan,1.216668
770,0.416115,0.467977,6.023032,0.204255,-4.733664,1.199305
771,0.575173,0.598645,nan,0.204255,nan,1.568897
772,0.616382,0.597203,5.162482,0.204250,-3.005286,1.656049
773,0.729338,0.702139,nan,0.204250,nan,1.855508
774,1.020219,1.047611,6.686765,0.204246,-6.057033,2.486987
775,0.539394,0.558222,nan,0.204246,nan,1.474590
776,0.485886,0.527644,6.236817,0.204242,-3.762891,1.388137
777,0.587650,0.590123,nan,0.204242,nan,1.609194
778,0.621660,0.653563,4.578597,0.204238,-4.091205,1.665906
779,0.577152,0.474831,nan,0.204238,nan,1.573583
780,0.656843,0.547790,5.847282,0.204234,-4.369929,1.749020
781,0.557284,0.498277,nan,0.204234,nan,1.516003
782,0.639885,0.634395,4.294485,0.204228,-1.644750,1.695643
783,0.687191,0.730258,nan,0.204228,nan,1.823094
784,0.378852,0.381293,5.959524,0.204223,-4.926847,1.139559
785,0.732695,0.737764,nan,0.204223,nan,1.839773
786,0.514071,0.523686,5.340675,0.204219,-6.199989,1.428794
787,0.500010,0.524084,nan,0.204219,nan,1.382369
788,0.567048,0.598506,5.482578,0.204215,-2.840150,1.516241
789,0.373315,0.336976,nan,0.204215,nan,1.139563
790,0.672101,0.598331,4.965243,0.204212,-5.478515,1.776508
791,0.796925,0.822596,nan,0.204212,nan,2.043491
792,0.687947,0.717956,6.027901,0.204209,-5.250099,1.793216
793,0.589068,0.671702,nan,0.204209,nan,1.602698
794,0.507365,0.525767,6.091020,0.204207,-4.638750,1.421124
795,0.660563,0.627005,nan,0.204207,nan,1.746553
796,0.359973,0.391371,5.577708,0.204204,-3.575684,1.117219
797,0.477775,0.475521,nan,0.204204,nan,1.357171
798,0.514747,0.534255,4.500151,0.204199,-2.347526,1.428990
799,0.581053,0.601207,nan,0.204199,nan,1.572390
800,0.586281,0.569623,4.699703,0.204193,-2.220906,1.571092
801,0.577332,0.539509,nan,0.204193,nan,1.570178
802,0.632215,0.648290,6.132019,0.204186,-4.095043,1.677783
803,0.798567,0.800884,nan,0.204186,nan,1.981670
804,0.522865,0.510618,5.964062,0.204182,-5.795653,1.454307
805,0.691809,0.701905,nan,0.204182,nan,1.782495
806,0.528321,0.518418,5.604741,0.204175,-1.939860,1.477414
807,0.831868,0.755400,nan,0.204175,nan,2.087123
808,1.278972,1.182471,3.743366,0.204168,-3.252621,2.998999
809,1.044444,0.939702,nan,0.204168,nan,2.535320
810,1.144271,1.050578,4.629326,0.204161,-3.800465,2.748920
811,1.170815,1.172768,nan,0.204161,nan,2.812896
812,1.187468,1.299238,3.384784,0.204150,-0.821551,2.828304
813,0.783373,0.975976,nan,0.204150,nan,2.016929
814,0.497060,0.658589,5.567450,0.204138,-0.971307,1.414106
815,0.481904,0.490779,nan,0.204138,nan,1.383986
816,0.567528,0.580769,7.457493,0.204126,-4.282332,1.517796
817,0.358267,0.370502,nan,0.204126,nan,1.112641
818,0.703119,0.683293,6.850362,0.204116,-5.146981,1.834367
819,0.711778,0.623454,nan,0.204116,nan,1.834172
820,0.611390,0.611308,6.528266,0.204107,-3.891620,1.629440
821,0.498290,0.485916,nan,0.204107,nan,1.372670
822,0.521200,0.511786,5.854483,0.204098,-4.298153,1.431100
823,0.458151,0.441727,nan,0.204098,nan,1.306778
824,0.567030,0.609646,4.815868,0.204087,-2.343297,1.554695
825,0.498443,0.554587,nan,0.204087,nan,1.392254
826,0.667756,0.680857,5.072558,0.204077,-3.133633,1.773739
827,0.523663,0.555239,nan,0.204077,nan,1.458025
828,0.986390,0.939483,6.748699,0.204067,-4.184952,2.395686
829,0.717313,0.699824,nan,0.204067,nan,1.840252
830,0.616100,0.634279,5.962793,0.204057,-3.206215,1.673697
831,0.569047,0.633495,nan,0.204057,nan,1.533551
832,0.585470,0.639369,4.745795,0.204047,-4.630748,1.549530
833,0.654245,0.624114,nan,0.204047,nan,1.733582
834,0.734992,0.716747,5.255470,0.204038,-3.427641,1.906259
835,0.918825,0.897491,nan,0.204038,nan,2.284399
836,0.917131,0.888334,5.443243,0.204029,-4.167996,2.285857
837,0.662983,0.812871,nan,0.204029,nan,1.776592
838,0.592950,0.663673,4.816763,0.204021,-4.523513,1.610540
839,0.460528,0.521893,nan,0.204021,nan,1.326692
840,0.472512,0.440185,6.529263,0.204013,-3.893229,1.339790
841,0.637439,0.623134,nan,0.204013,nan,1.684158
842,0.619151,0.643955,5.841838,0.204004,-2.558208,1.655348
