update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.873515,0.873450,nan,0.203264,nan,2.195949
458,0.725446,0.722583,2.218508,0.203274,-6.861272,1.875741
459,0.700060,0.724668,nan,0.203274,nan,1.844383
460,1.182772,1.200190,1.903531,0.203283,-4.380549,2.810736
461,0.736615,0.746684,nan,0.203283,nan,1.899771
462,0.736931,0.730549,2.438042,0.203292,-6.084372,1.917036
463,1.095121,1.086343,nan,0.203292,nan,2.630681
464,0.682823,0.668165,2.364951,0.203300,-3.858979,1.776866
465,0.578551,0.573265,nan,0.203300,nan,1.587416
466,0.735573,0.759357,2.969799,0.203306,-3.824747,1.902328
467,0.579363,0.579807,nan,0.203306,nan,1.597000
468,0.705249,0.706374,2.896323,0.203311,-4.129318,1.847953
469,0.782166,0.776711,nan,0.203311,nan,1.985970
470,1.008269,0.998592,1.823832,0.203317,-5.809542,2.437653
471,0.556182,0.545977,nan,0.203317,nan,1.554567
472,1.097443,1.089876,1.661288,0.203322,-3.577738,2.662730
473,0.738276,0.709165,nan,0.203322,nan,1.886780
474,0.936655,0.903415,1.618971,0.203324,-2.286805,2.306811
475,0.661861,0.660305,nan,0.203324,nan,1.769893
476,0.636991,0.651328,2.981211,0.203327,-5.831460,1.705081
477,0.444401,0.451276,nan,0.203327,nan,1.305347
478,0.797781,0.820718,2.208149,0.203331,-5.624305,1.999152
479,0.641607,0.647287,nan,0.203331,nan,1.721386
480,0.589426,0.564503,3.570639,0.203337,-7.179847,1.582556
481,0.696698,0.707034,nan,0.203337,nan,1.789878
482,0.929039,0.928844,2.122450,0.203345,-6.771669,2.305930
483,0.747824,0.742471,nan,0.203345,nan,1.932462
484,0.845232,0.840079,1.796081,0.203353,-6.013015,2.127942
485,0.836478,0.834165,nan,0.203353,nan,2.111971
486,0.699617,0.708513,2.596954,0.203361,-5.825015,1.859375
487,0.909747,0.916289,nan,0.203361,nan,2.258615
488,1.086736,1.074903,2.448474,0.203371,-6.253243,2.636573
489,0.510482,0.514721,nan,0.203371,nan,1.436733
490,0.726314,0.728609,1.553036,0.203378,-3.737807,1.870536
491,0.713355,0.703104,nan,0.203378,nan,1.889630
492,0.938668,0.943919,1.435913,0.203387,-6.022484,2.345269
493,0.929981,0.943166,nan,0.203387,nan,2.337057
494,0.902291,0.888494,1.533642,0.203395,-5.675895,2.255352
495,1.032552,1.005593,nan,0.203395,nan,2.494483
496,0.575947,0.564873,1.387024,0.203403,-4.397634,1.603877
497,0.923495,0.915126,nan,0.203403,nan,2.315973
498,0.896005,0.881665,2.599630,0.203411,-6.198535,2.236030
499,0.598329,0.572715,nan,0.203411,nan,1.625893
500,0.870230,0.855775,2.355835,0.203420,-5.849966,2.173916
501,0.824665,0.845927,nan,0.203420,nan,2.102374
502,0.852131,0.869535,2.282307,0.203429,-4.803210,2.141250
503,0.903939,0.905558,nan,0.203429,nan,2.225306
504,0.705274,0.706801,2.273257,0.203437,-5.020310,1.872646
505,0.660021,0.642176,nan,0.203437,nan,1.722148
506,0.782447,0.788103,2.376074,0.203445,-5.731560,1.991925
507,0.556062,0.546077,nan,0.203445,nan,1.508260
508,0.658712,0.685585,3.899108,0.203456,-7.985332,1.744122
509,0.588629,0.580253,nan,0.203456,nan,1.573924
510,0.587101,0.548416,2.587916,0.203466,-5.113807,1.618703
511,0.821632,0.824188,nan,0.203466,nan,2.073788
512,0.712346,0.725989,1.596905,0.203476,-4.944077,1.885340
513,0.819866,0.827684,nan,0.203476,nan,2.083725
514,0.671976,0.661982,1.945911,0.203485,-5.335099,1.783482
515,0.990184,0.986501,nan,0.203485,nan,2.433977
516,0.844203,0.822382,2.132669,0.203495,-5.760482,2.141605
517,0.799882,0.789945,nan,0.203495,nan,2.028389
518,0.480878,0.487859,2.604431,0.203505,-5.895314,1.408838
519,0.740848,0.743520,nan,0.203505,nan,1.912673
520,0.604409,0.618271,2.590312,0.203513,-3.419727,1.630303
521,0.763767,0.765814,nan,0.203513,nan,1.964717
522,0.785832,0.795573,2.217239,0.203522,-5.706072,2.012728
523,0.566433,0.584520,nan,0.203522,nan,1.554366
524,0.710262,0.725759,1.900267,0.203529,-4.070086,1.841185
525,1.043196,1.039001,nan,0.203529,nan,2.533667
526,1.276423,1.288966,1.349550,0.203535,-3.584079,3.024885
527,0.507921,0.508274,nan,0.203535,nan,1.425781
528,0.889065,0.874256,1.118525,0.203539,-4.078407,2.210402
529,0.780923,0.788843,nan,0.203539,nan,2.008859
530,0.867717,0.875640,1.307538,0.203543,-4.019308,2.193459
531,0.570310,0.569178,nan,0.203543,nan,1.522291
532,0.836371,0.838796,2.382324,0.203548,-5.633588,2.115685
533,0.787698,0.768234,nan,0.203548,nan,2.027495
534,0.785121,0.789545,2.225088,0.203552,-4.651278,2.018042
535,0.793469,0.785558,nan,0.203552,nan,2.034990
536,0.724115,0.755504,2.073796,0.203554,-3.278041,1.919840
537,0.550875,0.557225,nan,0.203554,nan,1.514697
538,1.018369,0.993721,1.611244,0.203557,-4.786020,2.459302
539,0.662883,0.686895,nan,0.203557,nan,1.754983
540,1.004169,0.978069,1.946283,0.203560,-4.997404,2.446724
541,0.830879,0.850681,nan,0.203560,nan,2.113251
542,0.755222,0.779493,1.979597,0.203562,-4.807849,1.906797
543,0.553256,0.570265,nan,0.203562,nan,1.563885
544,0.752619,0.728862,2.351757,0.203565,-4.269180,1.949316
545,1.068459,1.091643,nan,0.203565,nan,2.598553
546,0.766947,0.745592,1.966481,0.203565,-2.854359,2.003897
547,0.488770,0.472724,nan,0.203565,nan,1.369299
548,0.626232,0.596639,1.410885,0.203564,-2.569128,1.669887
549,0.481491,0.469115,nan,0.203564,nan,1.390291
550,0.731082,0.732789,2.037302,0.203562,-3.853403,1.896486
551,0.777503,0.778621,nan,0.203562,nan,1.993847
552,0.649105,0.673690,1.637379,0.203558,-2.192920,1.726243
553,0.750927,0.748328,nan,0.203558,nan,1.971858
554,0.529969,0.543324,2.170272,0.203553,-3.189849,1.476684
555,0.673858,0.676234,nan,0.203553,nan,1.783723
556,0.777796,0.750054,2.739209,0.203549,-4.870339,1.980198
557,0.829279,0.812017,nan,0.203549,nan,2.062683
558,0.824743,0.832484,2.684129,0.203545,-4.355464,2.076044
559,0.768954,0.736211,nan,0.203545,nan,1.974697
560,0.700866,0.668639,2.099757,0.203542,-4.836043,1.858137
561,0.720984,0.767064,nan,0.203542,nan,1.881350
562,0.761860,0.810550,1.466656,0.203541,-5.874169,1.974992
563,0.678603,0.721971,nan,0.203541,nan,1.765272
564,0.890903,0.909208,1.768262,0.203540,-5.199470,2.250351
565,0.731596,0.685355,nan,0.203540,nan,1.897870
566,0.927282,0.905444,1.236825,0.203538,-3.532886,2.322078
567,0.940788,0.910746,nan,0.203538,nan,2.311386
568,1.033930,0.964773,2.480880,0.203538,-4.990630,2.536062
569,0.583784,0.651663,nan,0.203538,nan,1.537215
570,0.832325,0.876119,1.984729,0.203536,-3.995704,2.133246
571,0.588896,0.621248,nan,0.203536,nan,1.605629
572,0.901876,0.974550,2.747694,0.203537,-6.334861,2.232123
573,0.891107,0.905328,nan,0.203537,nan,2.234274
574,0.644207,0.698396,2.634704,0.203539,-5.753776,1.738096
575,0.724723,0.731503,nan,0.203539,nan,1.891693
576,0.586773,0.590594,1.885045,0.203540,-4.650979,1.578191
577,0.564534,0.615804,nan,0.203540,nan,1.524392
578,0.939609,0.953797,1.767343,0.203541,-3.473581,2.323685
579,0.672317,0.700498,nan,0.203541,nan,1.786085
580,0.719947,0.648444,2.661509,0.203542,-5.237924,1.892865
581,0.624536,0.563835,nan,0.203542,nan,1.700183
582,0.769093,0.796031,2.523605,0.203546,-6.944916,1.989843
583,0.643846,0.623830,nan,0.203546,nan,1.707921
584,0.852958,0.875865,2.084953,0.203549,-4.596729,2.175922
585,0.620337,0.613748,nan,0.203549,nan,1.629375
586,0.680299,0.749490,2.972071,0.203554,-6.191485,1.758104
587,0.806291,0.842443,nan,0.203554,nan,2.035623
588,0.656872,0.656681,2.024601,0.203557,-3.826085,1.736325
589,0.725231,0.734114,nan,0.203557,nan,1.888541
590,0.667315,0.712676,2.278140,0.203560,-4.373225,1.757684
591,1.022158,1.065041,nan,0.203560,nan,2.477787
592,0.718193,0.722281,2.223728,0.203565,-6.196521,1.899141
593,0.654662,0.647035,nan,0.203565,nan,1.738304
594,0.599011,0.574751,2.160106,0.203566,-1.920852,1.651105
595,0.736468,0.709537,nan,0.203566,nan,1.878878
596,0.555344,0.593163,2.728582,0.203566,-2.546137,1.503524
597,0.782395,0.791969,nan,0.203566,nan,2.025958
598,0.772256,0.743563,2.349979,0.203564,-3.237703,1.963489
599,0.590858,0.649237,nan,0.203564,nan,1.592944
600,0.825894,0.887368,2.208148,0.203562,-4.866063,2.075845
601,0.724151,0.754169,nan,0.203562,nan,1.870035
602,0.664065,0.643577,2.519614,0.203563,-6.460430,1.755497
603,0.590718,0.612688,nan,0.203563,nan,1.617425
604,0.439800,0.420641,2.573218,0.203564,-4.703926,1.284033
605,0.663463,0.663316,nan,0.203564,nan,1.802456
606,0.604173,0.611685,2.616415,0.203565,-4.884958,1.650111
607,0.645482,0.659750,nan,0.203565,nan,1.699579
608,0.732469,0.750006,2.746907,0.203566,-4.231720,1.878806
609,0.843574,0.842139,nan,0.203566,nan,2.135068
610,0.582054,0.609381,2.634104,0.203567,-4.518090,1.589848
611,1.075978,1.071637,nan,0.203567,nan,2.608362
612,0.610042,0.643978,3.502511,0.203568,-5.207747,1.598784
613,0.844227,0.855448,nan,0.203568,nan,2.139825
614,0.744139,0.803066,3.447953,0.203572,-6.766541,1.909644
615,0.643207,0.680215,nan,0.203572,nan,1.693978
616,0.831229,0.819067,2.104905,0.203572,-1.741826,2.107785
617,0.627935,0.630648,nan,0.203572,nan,1.679564
618,0.672668,0.680720,1.555616,0.203570,-2.679327,1.786889
619,0.580489,0.559183,nan,0.203570,nan,1.568942
620,0.473187,0.490244,2.016599,0.203570,-5.674562,1.343968
621,0.877481,0.819646,nan,0.203570,nan,2.214065
622,0.714578,0.697285,2.962196,0.203571,-5.148732,1.879849
623,0.788552,0.787112,nan,0.203571,nan,2.004518
624,0.650765,0.698255,3.796971,0.203574,-7.035969,1.723908
625,0.914658,0.883082,nan,0.203574,nan,2.269450
626,0.419317,0.431976,3.673279,0.203578,-6.350748,1.260816
627,0.602983,0.587980,nan,0.203578,nan,1.651951
628,0.856938,0.826144,1.904356,0.203582,-4.371180,2.186092
629,0.448897,0.493427,nan,0.203582,nan,1.335703
630,0.821688,0.848164,2.639338,0.203587,-5.365602,2.102565
631,0.602989,0.607764,nan,0.203587,nan,1.641832
632,0.979609,0.977079,1.998252,0.203592,-5.701463,2.415482
633,0.678712,0.655475,nan,0.203592,nan,1.793512
634,0.970382,0.957541,2.335854,0.203596,-3.611371,2.394419
635,0.713492,0.686336,nan,0.203596,nan,1.893357
636,0.573098,0.595724,2.995920,0.203599,-4.009833,1.558172
637,0.828069,0.826843,nan,0.203599,nan,2.121798
638,0.953816,0.958508,2.393349,0.203601,-4.601757,2.369504
639,0.638719,0.678729,nan,0.203601,nan,1.679100
640,0.588699,0.617685,1.833623,0.203604,-4.163443,1.623226
641,0.567709,0.658932,nan,0.203604,nan,1.571108
642,0.526751,0.646168,1.727931,0.203603,-1.718808,1.509574
643,1.089944,1.151975,nan,0.203603,nan,2.635617
644,0.687557,0.704350,1.962883,0.203601,-4.239827,1.819652
645,1.052591,1.081228,nan,0.203601,nan,2.572341
646,1.042366,0.981173,2.103060,0.203599,-3.342441,2.567869
647,0.772234,0.812565,nan,0.203599,nan,2.017319
648,0.595990,0.685275,3.086413,0.203598,-4.899327,1.628272
649,0.614698,0.621932,nan,0.203598,nan,1.668005
650,0.641685,0.650835,2.615205,0.203596,-4.185782,1.697724
651,0.628019,0.795968,nan,0.203596,nan,1.671884
652,0.883561,0.934289,2.005355,0.203593,-3.701615,2.249981
653,0.963529,1.118841,nan,0.203593,nan,2.393135
654,0.937243,0.989047,2.425781,0.203590,-3.269185,2.349642
655,0.705896,0.784652,nan,0.203590,nan,1.868264
656,0.570375,0.606838,2.626213,0.203588,-5.528127,1.574156
657,0.844789,0.834768,nan,0.203588,nan,2.110401
658,0.620603,0.661911,2.542675,0.203585,-3.493437,1.633708
659,0.653155,0.682161,nan,0.203585,nan,1.722647
660,0.616035,0.617513,2.142239,0.203583,-5.196672,1.652350
661,0.641692,0.687255,nan,0.203583,nan,1.716135
662,0.664185,0.662729,3.234460,0.203583,-5.630001,1.740630
663,0.626440,0.643032,nan,0.203583,nan,1.706673
664,0.650567,0.634922,2.689382,0.203583,-5.129900,1.756481
665,0.738339,0.769143,nan,0.203583,nan,1.939336
666,0.736986,0.719051,3.066826,0.203584,-5.770347,1.916839
667,0.710441,0.695634,nan,0.203584,nan,1.862298
668,0.792310,0.776324,3.422982,0.203586,-5.194254,2.029510
669,0.491134,0.494349,nan,0.203586,nan,1.415347
670,0.728076,0.753647,3.262081,0.203589,-5.227859,1.910172
671,0.678147,0.671430,nan,0.203589,nan,1.781013
672,0.787470,0.813955,2.921824,0.203589,-2.431031,2.045476
673,0.498887,0.515609,nan,0.203589,nan,1.402026
674,0.694403,0.719812,3.900071,0.203588,-3.650546,1.833424
675,0.759507,0.703905,nan,0.203588,nan,1.965820
676,0.553741,0.561340,2.672078,0.203586,-2.731045,1.532339
677,0.578707,0.588322,nan,0.203586,nan,1.614692
678,0.785472,0.818757,2.232143,0.203583,-4.295496,2.032969
679,0.825614,0.830695,nan,0.203583,nan,2.106293
680,0.946891,0.908051,1.602804,0.203580,-3.437052,2.357657
681,1.082143,1.015417,nan,0.203580,nan,2.632207
682,0.993204,0.974569,2.462385,0.203576,-3.383659,2.475797
683,0.528411,0.492196,nan,0.203576,nan,1.522273
684,0.669758,0.674617,3.098836,0.203570,-3.114197,1.777286
685,0.587693,0.590195,nan,0.203570,nan,1.591285
686,0.943595,0.939104,2.989791,0.203567,-5.497365,2.358919
687,0.604816,0.618600,nan,0.203567,nan,1.656143
688,0.810188,0.816591,2.926789,0.203566,-7.127148,2.039196
689,0.481103,0.508439,nan,0.203566,nan,1.370188
690,0.752122,0.783044,3.252779,0.203566,-5.056099,1.944229
691,0.661086,0.678935,nan,0.203566,nan,1.749829
692,0.623546,0.633530,3.520824,0.203566,-3.918312,1.676696
693,0.800114,0.785948,nan,0.203566,nan,2.073479
694,0.900961,0.883546,3.281157,0.203565,-4.761153,2.227468
695,0.731384,0.739890,nan,0.203565,nan,1.920706
696,0.745020,0.755253,2.478139,0.203564,-3.774543,1.929110
697,0.863469,0.891016,nan,0.203564,nan,2.179985
698,0.834966,0.852553,1.585976,0.203562,-3.223306,2.129896
699,1.000913,1.009183,nan,0.203562,nan,2.488517
700,0.781624,0.821320,2.523850,0.203560,-3.987072,2.005485
701,0.536991,0.578174,nan,0.203560,nan,1.512413
702,0.736245,0.755770,2.459514,0.203554,-1.608792,1.912307
703,0.717725,0.731781,nan,0.203554,nan,1.878943
704,0.980361,0.970894,3.691233,0.203551,-5.844241,2.383393
705,0.533685,0.510496,nan,0.203551,nan,1.495324
706,0.886438,0.924497,2.883058,0.203547,-3.998090,2.181945
707,0.966248,0.973207,nan,0.203547,nan,2.394468
708,0.604845,0.585757,2.371995,0.203543,-3.554770,1.659697
709,0.552893,0.578459,nan,0.203543,nan,1.572030
710,0.639508,0.615495,3.129015,0.203540,-5.161924,1.704305
711,0.675414,0.659751,nan,0.203540,nan,1.790811
712,0.847794,0.869266,2.911224,0.203539,-6.770484,2.159464
713,0.665272,0.690360,nan,0.203539,nan,1.806144
714,0.764210,0.757210,2.558720,0.203537,-2.525444,1.971973
715,0.749623,0.764498,nan,0.203537,nan,1.933724
716,1.076762,1.045108,3.098026,0.203533,-3.143604,2.599576
717,0.957168,0.947340,nan,0.203533,nan,2.341447
718,0.629678,0.637191,3.463868,0.203530,-5.052783,1.688472
719,0.607687,0.631437,nan,0.203530,nan,1.635123
720,0.902336,0.901004,2.429060,0.203528,-4.930620,2.248184
721,0.671173,0.689686,nan,0.203528,nan,1.789524
722,0.802032,0.823986,3.201861,0.203524,-2.341029,2.072492
723,0.672732,0.686043,nan,0.203524,nan,1.775036
724,0.874135,0.855659,2.350947,0.203518,-2.405849,2.217387
725,0.811901,0.824713,nan,0.203518,nan,2.069463
726,0.625569,0.651170,2.771020,0.203512,-3.731713,1.692959
727,0.732146,0.706762,nan,0.203512,nan,1.872886
728,0.850906,0.867721,2.587298,0.203507,-5.259789,2.151437
729,0.693943,0.704856,nan,0.203507,nan,1.846581
730,0.854449,0.905693,2.444496,0.203502,-3.324011,2.167454
731,0.775971,0.823197,nan,0.203502,nan,1.995557
732,0.418556,0.446139,2.728332,0.203496,-4.229094,1.237813
733,0.758825,0.795289,nan,0.203496,nan,1.933902
734,0.887035,0.910439,3.720329,0.203490,-3.216874,2.244030
735,0.607688,0.646909,nan,0.203490,nan,1.617095
736,0.640034,0.645681,3.045233,0.203484,-4.243851,1.744527
737,0.657139,0.669389,nan,0.203484,nan,1.766821
738,0.510742,0.514791,2.580797,0.203478,-3.702539,1.480096
739,0.594575,0.635665,nan,0.203478,nan,1.587314
740,0.724263,0.762074,2.665579,0.203470,-2.613531,1.913343
741,0.685460,0.752810,nan,0.203470,nan,1.825821
742,0.983491,0.995722,2.270189,0.203462,-2.809779,2.431047
743,0.816512,0.817533,nan,0.203462,nan,2.074543
744,0.747992,0.767882,2.584463,0.203453,-3.687389,1.941309
745,0.755081,0.771096,nan,0.203453,nan,1.967021
746,0.769574,0.791063,2.643050,0.203442,-1.158266,1.993285
747,0.543906,0.604367,nan,0.203442,nan,1.538054
748,0.562828,0.521001,3.577331,0.203428,-1.404964,1.565164
749,0.663633,0.682640,nan,0.203428,nan,1.790576
750,0.714901,0.700025,2.827494,0.203416,-5.022162,1.885492
751,0.703276,0.713889,nan,0.203416,nan,1.861636
752,0.781661,0.748875,2.602663,0.203405,-4.038532,2.017051
753,0.556767,0.566830,nan,0.203405,nan,1.541513
754,0.625378,0.615054,2.809536,0.203394,-2.912570,1.723045
755,0.816309,0.818363,nan,0.203394,nan,2.070163
756,0.604164,0.617715,2.892805,0.203382,-3.004802,1.671372
757,0.679736,0.678546,nan,0.203382,nan,1.798132
758,0.596427,0.605231,2.592096,0.203370,-3.414917,1.638433
759,0.600428,0.593051,nan,0.203370,nan,1.626442
760,0.619396,0.635971,2.829368,0.203359,-4.576542,1.672910
761,0.855482,0.871778,nan,0.203359,nan,2.160381
762,0.381561,0.389211,3.380638,0.203347,-2.660328,1.143667
763,0.665124,0.710784,nan,0.203347,nan,1.781935
764,0.448653,0.483028,3.850107,0.203335,-3.410011,1.300022
765,0.616040,0.617810,nan,0.203335,nan,1.674952
766,0.849038,0.861901,2.669466,0.203324,-4.124313,2.126487
767,0.864777,0.885583,nan,0.203324,nan,2.169308
768,0.573829,0.608888,3.281360,0.203316,-5.504576,1.583430
769,0.566671,0.593637,nan,0.203316,nan,1.555835
770,0.416870,0.426931,3.891938,0.203307,-3.890868,1.209605
771,1.049200,1.051404,nan,0.203307,nan,2.543972
772,0.653731,0.598337,2.924937,0.203296,-1.700444,1.756191
773,0.802618,0.825941,nan,0.203296,nan,2.059564
774,0.853054,0.903015,2.968618,0.203287,-4.805233,2.159952
775,0.692597,0.769564,nan,0.203287,nan,1.812592
776,0.926951,0.926874,2.083201,0.203276,-2.687845,2.339598
777,0.864027,0.864051,nan,0.203276,nan,2.189135
778,0.989713,1.072698,2.844423,0.203268,-5.562948,2.457509
779,0.724562,0.761665,nan,0.203268,nan,1.878642
780,0.524123,0.531814,3.471415,0.203261,-5.048587,1.452916
781,0.631561,0.583633,nan,0.203261,nan,1.719010
782,0.679529,0.699281,4.567959,0.203255,-4.602889,1.804688
783,0.833885,0.793233,nan,0.203255,nan,2.108789
784,0.546841,0.523952,3.282037,0.203249,-3.595056,1.534882
785,0.635521,0.612068,nan,0.203249,nan,1.725282
786,0.507224,0.478842,3.063876,0.203242,-3.793808,1.428571
787,1.061248,1.027429,nan,0.203242,nan,2.605286
788,0.908463,0.879355,3.227864,0.203238,-5.802043,2.294837
789,0.863819,0.858923,nan,0.203238,nan,2.172044
790,0.661855,0.669319,3.756116,0.203233,-4.073443,1.772290
791,0.670769,0.648803,nan,0.203233,nan,1.803459
792,0.668130,0.648570,2.844365,0.203228,-3.898336,1.791843
793,0.629641,0.609416,nan,0.203228,nan,1.672636
794,0.624318,0.635416,2.738106,0.203223,-3.882071,1.677293
795,0.645189,0.673253,nan,0.203223,nan,1.719863
796,0.706234,0.787533,2.896282,0.203217,-2.978987,1.864250
797,0.454080,0.439877,nan,0.203217,nan,1.337373
798,0.491752,0.539142,4.076674,0.203211,-4.031287,1.425394
799,0.390978,0.404175,nan,0.203211,nan,1.175086
800,0.663366,0.646037,3.126937,0.203204,-3.136508,1.759014
801,0.552813,0.613274,nan,0.203204,nan,1.536025
802,0.758016,0.757565,2.572570,0.203197,-3.715591,1.976123
803,0.854118,0.817409,nan,0.203197,nan,2.169517
804,0.572227,0.596676,2.650005,0.203190,-4.417108,1.570186
805,0.754350,0.683408,nan,0.203190,nan,1.997812
806,0.640394,0.614124,3.774713,0.203182,-2.244479,1.712184
807,0.733347,0.761561,nan,0.203182,nan,1.957046
808,0.893696,0.912587,3.793313,0.203173,-3.502310,2.221076
809,0.859647,0.908063,nan,0.203173,nan,2.197873
810,0.701555,0.739670,2.862268,0.203164,-2.990849,1.831620
811,0.603598,0.629578,nan,0.203164,nan,1.601758
812,0.668215,0.688232,2.559992,0.203153,-2.244412,1.791535
813,0.670074,0.650155,nan,0.203153,nan,1.760952
814,0.678533,0.687369,2.558672,0.203140,-1.974580,1.781636
815,0.564649,0.582464,nan,0.203140,nan,1.530046
816,0.694244,0.686984,3.018139,0.203126,-2.432532,1.797198
817,0.675128,0.642129,nan,0.203126,nan,1.765068
818,0.625377,0.656203,3.601404,0.203115,-5.767770,1.691098
819,0.695030,0.680029,nan,0.203115,nan,1.844407
820,0.681926,0.595282,2.422730,0.203104,-3.097106,1.811190
821,0.852461,0.821817,nan,0.203104,nan,2.171195
822,1.081689,0.979637,2.828053,0.203095,-5.506533,2.631681
823,0.756662,0.759377,nan,0.203095,nan,1.954941
824,0.762384,0.764320,2.744493,0.203083,-0.926325,1.993299
825,0.741322,0.738807,nan,0.203083,nan,1.967387
826,1.049440,1.043410,3.379624,0.203070,-2.587287,2.550034
827,0.830068,0.812148,nan,0.203070,nan,2.116445
828,0.535611,0.534541,3.231671,0.203058,-4.268823,1.501759
829,0.704981,0.731345,nan,0.203058,nan,1.858690
830,1.177214,1.164556,2.734584,0.203046,-3.508659,2.845950
831,0.659052,0.666020,nan,0.203046,nan,1.766333
832,0.906618,0.895508,2.141632,0.203032,-2.216133,2.293282
833,0.808575,0.784522,nan,0.203032,nan,2.045906
834,0.840883,0.846711,3.865287,0.203018,-2.622888,2.158918
835,0.959447,0.938364,nan,0.203018,nan,2.391609
836,0.724385,0.744778,3.272563,0.203005,-3.453029,1.898631
837,0.768404,0.767009,nan,0.203005,nan,1.973067
838,0.760008,0.730650,2.751019,0.202990,-2.580168,1.971020
839,0.861553,0.843190,nan,0.202990,nan,2.177176
840,0.950637,0.920477,2.377636,0.202976,-3.212683,2.378409
841,0.669195,0.704769,nan,0.202976,nan,1.799119
842,0.858320,0.921725,2.990166,0.202963,-5.279582,2.188424
