update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
12352,0.972736,1.005651,-26.289621,0.093594,48.821281,2.452551
12353,0.709395,0.674853,nan,0.093594,nan,1.908367
12354,0.742386,0.787350,-28.495571,0.093583,49.290718,1.994256
12355,1.123994,1.051475,nan,0.093583,nan,2.721126
12356,1.509685,1.333199,-28.588799,0.093572,46.178413,3.554020
12357,0.869273,0.797641,nan,0.093572,nan,2.233002
12358,0.654021,0.541603,-25.772602,0.093561,49.453568,1.801412
12359,1.038286,0.909248,nan,0.093561,nan,2.610881
12360,0.947979,0.813520,-25.547352,0.093550,46.087467,2.370584
12361,0.740392,0.602480,nan,0.093550,nan,1.971652
12362,0.921789,0.784423,-23.769421,0.093539,47.939053,2.347281
12363,0.730898,0.725956,nan,0.093539,nan,1.927533
12364,0.794605,0.702502,-27.805738,0.093528,46.604862,2.105194
12365,1.058257,1.031298,nan,0.093528,nan,2.664844
12366,0.676904,0.675856,-24.412621,0.093517,47.841331,1.845384
12367,0.973371,1.022658,nan,0.093517,nan,2.417804
12368,0.897266,0.786064,-23.882671,0.093506,47.518429,2.273133
12369,0.762587,0.741970,nan,0.093506,nan,2.017604
12370,0.882331,0.824484,-25.156757,0.093495,45.552132,2.280088
12371,1.211467,1.274961,nan,0.093495,nan,2.965395
12372,0.917583,0.771437,-28.663445,0.093484,50.281067,2.348481
12373,1.302657,0.883910,nan,0.093484,nan,3.159494
12374,0.828289,0.701221,-27.098406,0.093473,50.006653,2.161546
12375,1.056400,1.038382,nan,0.093473,nan,2.582785
12376,0.842107,0.782388,-28.101673,0.093462,48.696484,2.180367
12377,1.500163,1.325077,nan,0.093462,nan,3.568682
12378,1.150208,0.893124,-23.878256,0.093451,47.870243,2.845062
12379,1.001847,1.070562,nan,0.093451,nan,2.493168
12380,0.724160,0.696945,-25.435150,0.093440,47.695114,1.921387
12381,0.781458,0.828792,nan,0.093440,nan,2.034699
12382,1.209852,1.290625,-25.336693,0.093429,47.168335,2.950354
12383,0.875019,0.995033,nan,0.093429,nan,2.241639
12384,0.841725,0.831295,-25.829586,0.093418,49.068283,2.196750
12385,1.045072,1.147322,nan,0.093418,nan,2.607423
12386,1.001124,1.091972,-23.042437,0.093407,47.006989,2.499062
12387,1.585559,1.686237,nan,0.093407,nan,3.719116
12388,2.119791,2.153015,-26.149097,0.093396,48.076649,4.828994
12389,1.307577,1.420080,nan,0.093396,nan,3.150896
12390,0.714642,0.677808,-25.800005,0.093385,46.606274,1.905269
12391,1.037984,1.168621,nan,0.093385,nan,2.563984
12392,1.069092,1.010072,-24.501205,0.093374,46.946712,2.615504
12393,1.299294,1.287100,nan,0.093374,nan,3.152056
12394,1.372617,1.495373,-26.380711,0.093363,47.715565,3.247906
12395,1.018923,1.021492,nan,0.093363,nan,2.571490
12396,0.913929,0.866232,-23.351549,0.093352,47.265465,2.316796
12397,0.730461,1.059140,nan,0.093352,nan,1.953214
12398,1.151695,1.641441,-23.026161,0.093341,47.035503,2.846145
12399,0.860462,0.863126,nan,0.093341,nan,2.218204
12400,1.170426,1.071352,-26.859077,0.093330,49.936962,2.860702
12401,0.676645,0.675190,nan,0.093330,nan,1.889759
12402,1.047563,1.012741,-24.918470,0.093319,48.382973,2.599180
12403,0.907430,0.909820,nan,0.093319,nan,2.308263
12404,0.921954,0.994095,-25.313219,0.093308,48.295174,2.307861
12405,1.174600,0.933067,nan,0.093308,nan,2.912785
12406,0.942537,1.019080,-23.207575,0.093297,48.161598,2.405411
12407,1.161385,1.112789,nan,0.093297,nan,2.863639
12408,0.598674,0.538629,-24.515467,0.093286,46.908180,1.664203
12409,0.917667,0.930124,nan,0.093286,nan,2.333915
12410,0.989459,0.995223,-24.915501,0.093275,49.037666,2.474172
12411,1.222878,1.116373,nan,0.093275,nan,3.011512
12412,1.462015,1.412247,-27.204472,0.093265,45.676544,3.448248
12413,1.041528,0.923158,nan,0.093265,nan,2.612099
12414,1.171227,1.007672,-20.581522,0.093254,46.879368,2.846731
12415,1.665230,1.294624,nan,0.093254,nan,3.877243
12416,1.926811,1.625710,-25.819532,0.093243,49.979362,4.357531
12417,1.159866,1.023153,nan,0.093243,nan,2.856692
12418,1.210752,1.144603,-25.009029,0.093232,47.380470,2.981088
12419,1.091916,0.958655,nan,0.093232,nan,2.713613
12420,1.166605,1.152632,-21.666130,0.093221,48.955441,2.805865
12421,1.194706,1.182368,nan,0.093221,nan,2.899858
12422,0.866654,0.833845,-25.603323,0.093210,47.410767,2.196346
12423,1.106818,1.044190,nan,0.093210,nan,2.727464
12424,1.370855,1.274319,-25.811392,0.093199,46.541107,3.246116
12425,1.106877,1.006765,nan,0.093199,nan,2.712966
12426,1.090521,1.055290,-24.040878,0.093188,48.332951,2.708600
12427,1.086639,0.982226,nan,0.093188,nan,2.709513
12428,1.598940,1.484584,-22.422413,0.093177,48.047035,3.752895
12429,1.123558,1.048142,nan,0.093177,nan,2.767799
12430,1.155782,1.008969,-21.236237,0.093166,50.740063,2.813834
12431,0.983283,0.792458,nan,0.093166,nan,2.501216
12432,1.540247,1.301460,-21.336262,0.093155,50.147434,3.621903
12433,1.083896,0.964072,nan,0.093155,nan,2.690080
12434,1.089481,1.033300,-20.518547,0.093144,46.091019,2.718616
12435,1.468349,1.249126,nan,0.093144,nan,3.499017
12436,0.890901,0.755206,-26.380074,0.093133,47.925812,2.292157
12437,1.226141,1.093084,nan,0.093133,nan,3.025531
12438,1.152793,1.031520,-21.102100,0.093122,49.016563,2.831449
12439,1.246600,1.100094,nan,0.093122,nan,2.985523
12440,1.297299,1.233511,-22.041470,0.093111,47.123413,3.137662
12441,0.990342,0.993544,nan,0.093111,nan,2.515580
12442,1.137441,1.203579,-22.895168,0.093100,49.708893,2.817714
12443,1.346895,1.189110,nan,0.093100,nan,3.224000
12444,0.727328,1.050888,-19.518471,0.093089,48.613510,1.892860
12445,0.786041,0.720918,nan,0.093089,nan,2.037719
12446,1.370663,1.492484,-22.799551,0.093078,48.580021,3.225052
12447,1.116147,0.890849,nan,0.093078,nan,2.743461
12448,1.388995,1.145083,-22.666203,0.093067,49.247925,3.300737
12449,1.226565,1.204259,nan,0.093067,nan,2.960238
12450,1.402238,1.479604,-21.718817,0.093056,48.230503,3.288758
12451,1.442640,0.949082,nan,0.093056,nan,3.433456
12452,1.214598,1.219949,-22.621946,0.093045,47.942863,2.944080
12453,0.891954,0.793123,nan,0.093045,nan,2.247944
12454,0.936169,0.859065,-25.119169,0.093034,47.738365,2.373020
12455,0.831164,0.928827,nan,0.093034,nan,2.115339
12456,1.092937,1.037022,-23.932003,0.093023,50.245399,2.729332
12457,1.253817,1.193206,nan,0.093023,nan,3.017276
12458,0.967161,0.769071,-21.290455,0.093012,48.929760,2.448198
12459,1.153884,1.352973,nan,0.093012,nan,2.880713
12460,1.210938,1.237644,-20.347364,0.093001,48.761856,2.971752
12461,2.143818,2.038798,nan,0.093001,nan,4.879891
12462,1.411097,1.398877,-25.288946,0.092990,50.263504,3.366481
12463,1.476522,1.157998,nan,0.092990,nan,3.495775
12464,2.810043,2.392035,-21.942247,0.092979,50.216129,6.215957
12465,2.160209,1.696535,nan,0.092979,nan,4.876468
12466,1.871635,1.559177,-20.292686,0.092968,48.775597,4.320551
12467,1.254082,1.283627,nan,0.092968,nan,2.993506
12468,1.209003,1.145744,-18.778332,0.092957,48.830139,2.891223
12469,1.244560,1.063805,nan,0.092957,nan,2.999409
12470,1.485021,1.626441,-22.090229,0.092946,46.617393,3.503868
12471,1.942271,2.031331,nan,0.092946,nan,4.465853
12472,1.493229,1.439223,-23.855305,0.092935,47.339310,3.556832
12473,1.489608,1.587045,nan,0.092935,nan,3.519812
12474,1.326309,1.232565,-25.081240,0.092924,48.931000,3.173442
12475,1.205416,1.234327,nan,0.092924,nan,2.940170
12476,1.384304,1.307916,-21.435766,0.092913,49.982307,3.344770
12477,1.573477,1.551434,nan,0.092913,nan,3.660105
12478,1.236566,1.341838,-20.583897,0.092902,46.883881,2.963311
12479,1.356470,1.403994,nan,0.092902,nan,3.248840
12480,1.112925,1.146706,-21.742018,0.092891,48.251068,2.712217
12481,1.589352,1.193084,nan,0.092891,nan,3.700581
12482,1.542217,1.441207,-21.691090,0.092880,47.735489,3.612081
12483,1.204177,1.223602,nan,0.092880,nan,2.888716
12484,1.156359,1.100783,-15.560580,0.092869,47.335602,2.771633
12485,1.388901,1.385928,nan,0.092869,nan,3.220195
12486,1.243478,1.237214,-21.643791,0.092858,46.784050,2.974757
12487,1.554365,1.438028,nan,0.092858,nan,3.670219
12488,2.034957,2.082909,-19.074886,0.092847,49.490009,4.633212
12489,1.274767,1.267817,nan,0.092847,nan,3.077428
12490,1.281093,1.263382,-16.508522,0.092836,47.714951,3.078726
12491,1.810359,2.418617,nan,0.092836,nan,4.181569
12492,0.885690,2.078901,-21.305908,0.092826,48.556396,2.312478
12493,2.071603,2.180105,nan,0.092826,nan,4.702783
12494,1.845004,1.596369,-20.592175,0.092815,46.262924,4.257981
12495,2.142310,2.630989,nan,0.092815,nan,4.840963
12496,1.036263,1.688885,-15.882244,0.092804,48.162567,2.625640
12497,1.613828,1.006685,nan,0.092804,nan,3.761161
12498,1.601766,1.606015,-18.592215,0.092793,46.931347,3.716485
12499,2.543092,1.609448,nan,0.092793,nan,5.654011
12500,3.570900,2.502470,-19.761942,0.092782,47.529106,7.710940
12501,1.898171,1.606807,nan,0.092782,nan,4.336061
12502,2.651392,2.385853,-17.800934,0.092771,46.617737,5.837203
12503,1.781034,1.708897,nan,0.092771,nan,4.132441
12504,1.368281,1.130513,-19.776890,0.092761,50.314156,3.261828
12505,0.991526,1.348272,nan,0.092761,nan,2.440362
12506,1.588454,1.277902,-20.006927,0.092750,51.687923,3.657363
12507,2.621663,2.423967,nan,0.092750,nan,5.751843
12508,1.747405,1.626875,-17.752533,0.092739,47.411694,3.961019
12509,1.952385,1.885813,nan,0.092739,nan,4.411786
12510,2.035369,1.735689,-19.784252,0.092728,48.246849,4.588234
12511,2.192986,2.088092,nan,0.092728,nan,4.916030
12512,1.278503,1.554371,-22.515156,0.092717,47.417892,3.074555
12513,1.171559,1.227111,nan,0.092717,nan,2.798925
12514,1.254488,1.016962,-17.629805,0.092706,48.210884,2.960954
12515,1.346827,1.379757,nan,0.092706,nan,3.139969
12516,1.846545,1.758836,-25.249561,0.092695,48.263916,4.244542
12517,2.969013,2.409472,nan,0.092695,nan,6.496524
12518,1.925905,1.049602,-22.450878,0.092685,48.807472,4.397781
12519,3.243749,2.000705,nan,0.092685,nan,7.060389
12520,2.492045,1.628091,-16.954927,0.092674,49.445572,5.488654
12521,1.759320,2.228524,nan,0.092674,nan,4.053298
12522,2.079970,1.919476,-19.481743,0.092663,46.190285,4.688337
12523,2.306293,1.782541,nan,0.092663,nan,5.140554
12524,1.527930,1.512457,-21.742025,0.092652,47.578377,3.601893
12525,1.413755,1.455090,nan,0.092652,nan,3.334150
12526,1.162856,1.288285,-17.196621,0.092641,48.854618,2.787046
12527,1.338591,1.358979,nan,0.092641,nan,3.145292
12528,1.860513,1.754511,-17.376934,0.092630,50.777748,4.194711
12529,1.607091,1.570100,nan,0.092630,nan,3.737489
12530,1.138292,1.280420,-15.306145,0.092619,51.759361,2.735080
12531,1.247159,1.229977,nan,0.092619,nan,2.984982
12532,2.092031,2.095730,-18.571949,0.092608,49.617516,4.714474
12533,1.325539,1.598184,nan,0.092608,nan,3.194088
12534,1.305860,1.506139,-18.567902,0.092597,50.379700,3.121044
12535,2.296867,2.466346,nan,0.092597,nan,5.132697
12536,1.177809,1.338302,-18.419979,0.092586,50.979294,2.848277
12537,1.613484,1.540673,nan,0.092586,nan,3.739830
12538,1.327756,1.141866,-19.061201,0.092575,49.623215,3.173776
12539,1.812824,1.780792,nan,0.092575,nan,4.122296
12540,1.623641,1.244686,-19.596247,0.092564,47.651123,3.749042
12541,1.470005,1.483611,nan,0.092564,nan,3.472974
12542,1.590848,1.444279,-17.167995,0.092553,50.635368,3.684489
12543,1.249715,1.289794,nan,0.092553,nan,2.997212
12544,1.521709,1.844329,-15.329538,0.092542,49.407425,3.538768
12545,1.820315,1.537859,nan,0.092542,nan,4.162514
12546,2.001661,2.065044,-17.105898,0.092531,48.087280,4.516190
12547,1.824598,1.844007,nan,0.092531,nan,4.158043
12548,1.610738,1.719573,-22.398235,0.092520,46.855461,3.702446
12549,1.184845,1.330464,nan,0.092520,nan,2.788783
12550,1.426698,1.274049,-17.459068,0.092509,51.065136,3.278097
12551,1.643544,1.573792,nan,0.092509,nan,3.755003
12552,1.733117,1.793655,-19.978470,0.092498,48.676476,3.943128
12553,1.365009,1.182893,nan,0.092498,nan,3.142487
12554,1.584351,1.674817,-15.526672,0.092487,48.765533,3.585239
12555,1.520980,1.326173,nan,0.092487,nan,3.472663
12556,1.501302,1.482958,-17.244476,0.092477,48.249146,3.411516
12557,1.445188,1.538533,nan,0.092477,nan,3.335588
12558,1.501332,1.561030,-19.820494,0.092466,51.520645,3.430362
12559,1.323430,1.804676,nan,0.092466,nan,3.049572
12560,1.715229,1.298059,-16.579166,0.092455,49.460938,3.909052
12561,2.244022,2.278068,nan,0.092455,nan,4.985903
12562,1.835231,2.150915,-15.838442,0.092444,49.809090,4.105509
12563,2.034458,1.812746,nan,0.092444,nan,4.541956
12564,3.056008,2.820949,-17.836014,0.092433,49.892792,6.571649
12565,2.037589,2.073602,nan,0.092433,nan,4.560739
12566,1.545677,1.925743,-11.503503,0.092422,48.134724,3.495069
12567,1.425696,1.389405,nan,0.092422,nan,3.201450
12568,1.759919,1.554908,-19.768764,0.092411,46.669724,3.930345
12569,1.418449,1.805066,nan,0.092411,nan,3.293445
12570,1.777369,1.804012,-21.009113,0.092400,48.653992,3.979484
12571,2.031140,1.792826,nan,0.092400,nan,4.522810
12572,2.710617,1.870858,-11.958899,0.092389,48.543674,5.864615
12573,1.715978,3.072321,nan,0.092389,nan,3.789498
12574,2.702421,3.127320,-15.816738,0.092378,47.347279,5.846707
12575,2.914357,2.603089,nan,0.092378,nan,6.219377
12576,2.617103,2.703095,-17.218189,0.092367,46.723747,5.578835
12577,4.446648,4.131736,nan,0.092367,nan,9.284782
12578,2.910560,2.908788,-13.436769,0.092356,49.894341,6.213759
12579,3.057137,3.260099,nan,0.092356,nan,6.532890
12580,2.489214,2.414715,-13.946724,0.092346,47.298199,5.371900
12581,1.683192,1.523535,nan,0.092346,nan,3.617381
12582,2.077686,1.871506,-15.803539,0.092335,49.702072,4.562457
12583,2.354809,2.264443,nan,0.092335,nan,5.169111
12584,1.556605,1.269739,-20.525236,0.092324,50.906361,3.542121
12585,2.775388,2.436655,nan,0.092324,nan,6.079094
12586,3.659536,3.366406,-14.553247,0.092313,47.386871,7.829869
12587,2.421326,2.245700,nan,0.092313,nan,5.429453
12588,2.478710,1.736382,-12.088211,0.092302,47.234741,5.365489
12589,1.883554,1.851613,nan,0.092302,nan,4.323138
12590,2.689362,2.617100,-11.336408,0.092291,49.170204,5.795521
12591,1.949488,2.001751,nan,0.092291,nan,4.458633
12592,2.101844,2.062716,-16.273605,0.092281,49.470455,4.743546
12593,1.833516,1.823191,nan,0.092281,nan,4.217730
12594,3.418298,2.749108,-10.764154,0.092270,49.823959,7.439117
12595,3.328660,3.577659,nan,0.092270,nan,7.193493
12596,2.278054,2.359742,-18.532597,0.092259,51.204781,5.082667
12597,5.017310,4.978482,nan,0.092259,nan,10.596342
12598,4.057300,4.610101,-17.983103,0.092248,48.156013,8.747936
12599,3.023017,2.595889,nan,0.092248,nan,6.653592
12600,2.920236,2.853344,-9.077904,0.092237,51.297768,6.434239
12601,3.026603,3.474186,nan,0.092237,nan,6.680021
12602,4.015363,3.209245,-6.299493,0.092226,50.880699,8.660536
12603,2.406692,2.162420,nan,0.092226,nan,5.508201
12604,3.049949,2.919772,-16.032764,0.092215,48.242268,6.792314
12605,3.047591,2.683767,nan,0.092215,nan,6.784550
12606,3.677620,4.633285,-11.606608,0.092204,52.540382,7.992534
12607,2.963249,3.568327,nan,0.092204,nan,6.628341
12608,3.850980,4.346821,-7.887152,0.092193,50.530334,8.403725
12609,2.689760,3.189194,nan,0.092193,nan,5.982536
12610,3.788884,3.876468,-4.245348,0.092182,48.738670,8.242786
12611,3.468606,3.606492,nan,0.092182,nan,7.640278
12612,3.351562,3.757528,-12.503886,0.092171,50.747494,7.213856
12613,4.158036,4.249727,nan,0.092171,nan,8.992039
12614,3.470509,4.223693,-8.978000,0.092160,48.511406,7.589903
12615,2.555008,2.737805,nan,0.092160,nan,5.757303
12616,3.840886,3.449407,-10.520143,0.092149,50.433960,8.354130
12617,2.792415,2.860147,nan,0.092149,nan,6.125068
12618,3.425212,3.526508,-5.187850,0.092138,51.385437,7.405081
12619,4.901186,4.781685,nan,0.092138,nan,10.394393
12620,2.613122,2.556208,-4.811174,0.092127,50.935150,5.849475
12621,4.568515,4.664215,nan,0.092127,nan,9.711492
12622,3.286713,3.325636,-6.729428,0.092116,49.958885,7.326342
12623,3.205619,2.950151,nan,0.092116,nan,7.123787
12624,3.300739,3.038515,-7.587227,0.092105,47.247292,7.396167
12625,2.907198,2.801818,nan,0.092105,nan,6.532263
12626,3.406361,3.412001,-2.872731,0.092094,48.835503,7.521662
12627,3.164280,3.086228,nan,0.092094,nan,6.944319
12628,3.705850,3.811569,-7.512300,0.092084,49.985664,8.111786
12629,3.005311,3.209988,nan,0.092084,nan,6.673779
12630,3.775301,4.180868,-9.183963,0.092073,47.565380,8.172857
12631,3.252961,3.276990,nan,0.092073,nan,7.169663
12632,3.580873,3.149684,-6.441421,0.092062,51.752861,7.882853
12633,2.667201,2.735416,nan,0.092062,nan,5.955139
12634,3.179278,3.666541,-7.870161,0.092051,50.066944,6.877880
12635,3.543774,3.418268,nan,0.092051,nan,7.672955
12636,3.009098,2.930968,-11.473811,0.092040,48.472496,6.649014
12637,5.219424,5.116401,nan,0.092040,nan,11.060833
12638,4.258953,4.729272,-0.438201,0.092029,47.364624,9.251256
12639,4.989061,4.252294,nan,0.092029,nan,10.575070
12640,5.555751,4.691712,-2.521838,0.092018,46.593620,11.778782
12641,2.941290,3.225572,nan,0.092018,nan,6.667360
12642,4.236429,3.784945,-4.154691,0.092007,49.644165,9.112312
12643,3.423427,3.499162,nan,0.092007,nan,7.456276
12644,4.230654,4.296629,-6.437052,0.091997,46.885155,9.054594
12645,4.041574,4.310959,nan,0.091997,nan,8.733441
12646,3.092701,3.187727,-6.013513,0.091986,50.551872,6.827456
12647,4.017208,4.027518,nan,0.091986,nan,8.712584
12648,3.533813,3.863162,-7.081170,0.091975,49.258457,7.686955
12649,2.931140,2.991457,nan,0.091975,nan,6.444685
12650,3.027563,3.044763,-7.970556,0.091964,51.321251,6.707143
12651,2.930823,3.188580,nan,0.091964,nan,6.525633
12652,3.486333,3.569876,-7.837464,0.091953,49.293327,7.749413
12653,3.558930,3.653581,nan,0.091953,nan,7.794295
12654,3.793003,4.026832,-7.264592,0.091942,47.838104,8.331791
12655,2.975063,2.845513,nan,0.091942,nan,6.706949
12656,2.492929,3.005009,-11.256743,0.091932,49.303017,5.651521
12657,3.177196,2.785972,nan,0.091932,nan,6.976465
12658,2.648475,2.717431,-6.666327,0.091921,47.744061,5.940751
12659,3.497543,2.691135,nan,0.091921,nan,7.658295
12660,3.159582,3.414348,-9.472044,0.091910,49.148685,7.007316
12661,2.790920,2.408767,nan,0.091910,nan,6.302152
12662,1.944085,2.180171,-5.585821,0.091899,46.804871,4.689830
12663,3.230091,2.626191,nan,0.091899,nan,7.084680
12664,3.960924,3.558730,-7.706426,0.091889,50.124420,8.598941
12665,2.731700,3.040630,nan,0.091889,nan,6.159725
12666,2.391621,2.381790,-10.702690,0.091878,51.655571,5.520025
12667,2.265031,2.428149,nan,0.091878,nan,5.182509
12668,2.007702,2.338257,-13.793839,0.091867,49.659817,4.738107
12669,2.919012,2.233188,nan,0.091867,nan,6.485670
12670,2.806370,2.825481,-11.852901,0.091856,50.235405,6.307922
12671,2.156951,2.189655,nan,0.091856,nan,4.959745
12672,2.758053,2.961931,-9.446985,0.091845,50.350098,6.119656
12673,1.874218,2.531569,nan,0.091845,nan,4.281565
12674,2.116892,2.258728,-11.654097,0.091835,48.568489,4.697254
12675,1.673794,1.747667,nan,0.091835,nan,3.793314
12676,1.728223,2.068313,-16.458862,0.091824,49.391113,3.947579
12677,2.667699,2.545551,nan,0.091824,nan,5.913877
12678,1.466796,1.501291,-14.226532,0.091813,49.053680,3.514911
12679,2.483356,2.332520,nan,0.091813,nan,5.525632
12680,1.593654,1.564014,-15.564370,0.091802,48.815899,3.790385
12681,2.920276,2.372179,nan,0.091802,nan,6.430295
12682,2.420279,3.099984,-11.571547,0.091791,49.982101,5.368856
12683,2.910340,3.374561,nan,0.091791,nan,6.377709
12684,1.565342,1.976731,-16.285213,0.091781,49.365601,3.679657
12685,1.839816,1.929970,nan,0.091781,nan,4.255860
12686,2.735719,2.850787,-14.696491,0.091770,49.585342,6.002897
12687,1.839197,2.446466,nan,0.091770,nan,4.126970
12688,1.973245,2.063472,-16.526138,0.091759,50.858803,4.404830
12689,2.831273,3.505320,nan,0.091759,nan,6.106658
12690,1.737845,1.726010,-16.806484,0.091748,48.199436,3.953209
12691,1.414648,1.537476,nan,0.091748,nan,3.347392
12692,1.650140,1.796510,-17.597414,0.091737,50.236862,3.864767
12693,1.564933,1.631501,nan,0.091737,nan,3.770694
12694,2.117258,2.178395,-17.247274,0.091727,46.704735,4.800988
12695,1.360020,1.502290,nan,0.091727,nan,3.247309
12696,1.578031,1.731914,-16.274532,0.091716,47.987625,3.642219
12697,1.742545,1.931327,nan,0.091716,nan,3.946954
12698,1.139233,1.421343,-19.083965,0.091705,50.190887,2.675132
12699,1.760317,1.784114,nan,0.091705,nan,3.895118
12700,2.843815,3.085907,-16.829575,0.091694,49.510483,6.121531
12701,1.790836,1.821041,nan,0.091694,nan,3.968922
12702,1.284635,1.472033,-17.171978,0.091684,50.288586,2.960431
12703,1.912204,2.007658,nan,0.091684,nan,4.281300
12704,1.546561,1.407359,-14.700596,0.091673,47.464619,3.592980
12705,1.693011,1.948551,nan,0.091673,nan,3.866083
12706,1.815791,1.825020,-16.116112,0.091662,48.072826,4.072467
12707,1.506536,1.747439,nan,0.091662,nan,3.419521
12708,1.543792,1.653318,-17.280014,0.091652,49.234909,3.557223
12709,2.221026,2.208176,nan,0.091652,nan,4.952601
12710,1.932189,1.715436,-19.251917,0.091641,48.183365,4.319859
12711,1.550969,1.624532,nan,0.091641,nan,3.568943
12712,1.341496,1.362172,-17.574532,0.091630,47.591187,3.124697
12713,1.486290,1.574119,nan,0.091630,nan,3.380265
12714,1.758680,1.197799,-14.839340,0.091620,50.171959,3.954279
12715,2.069619,1.417492,nan,0.091620,nan,4.601233
12716,1.438518,1.522444,-18.118414,0.091609,49.574112,3.250409
12717,1.498759,1.451793,nan,0.091609,nan,3.442600
12718,1.295872,1.362068,-18.433907,0.091598,49.888939,3.061439
12719,1.013670,0.967431,nan,0.091598,nan,2.377540
12720,1.483146,1.278726,-18.501667,0.091588,49.704247,3.414168
12721,1.543000,1.429231,nan,0.091588,nan,3.542215
12722,1.431691,1.373995,-17.612577,0.091577,48.358662,3.340297
12723,1.231260,1.380424,nan,0.091577,nan,2.889827
12724,1.238371,1.178973,-16.894793,0.091566,49.055397,2.885996
12725,1.864198,1.671235,nan,0.091566,nan,4.167263
12726,1.420665,1.278971,-18.177887,0.091556,47.883331,3.245302
12727,1.713725,1.563377,nan,0.091556,nan,3.812056
12728,2.001022,1.748140,-18.873880,0.091545,50.354008,4.432980
12729,1.413423,1.283674,nan,0.091545,nan,3.237472
12730,1.218053,1.319286,-19.760532,0.091534,48.401100,2.824020
12731,1.681645,1.549957,nan,0.091534,nan,3.807013
