update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
5902,0.495058,0.784229,4.441789,0.139909,18.675121,1.335636
5903,0.526524,0.579961,nan,0.139909,nan,1.431343
5904,0.387313,0.621655,0.617287,0.139890,19.235378,1.159693
5905,0.511725,0.769243,nan,0.139890,nan,1.434793
5906,0.712823,0.568017,3.257622,0.139871,17.557692,1.837138
5907,0.354524,0.420503,nan,0.139871,nan,1.097771
5908,0.789187,0.426238,6.106194,0.139852,20.128525,1.997251
5909,1.081841,0.803162,nan,0.139852,nan,2.606750
5910,0.310008,0.309790,1.922789,0.139834,18.280722,0.981410
5911,0.656465,0.588946,nan,0.139834,nan,1.759331
5912,0.470594,0.600140,1.600456,0.139815,19.307972,1.324328
5913,0.431371,0.665341,nan,0.139815,nan,1.251169
5914,0.429607,0.689789,-0.639553,0.139796,21.431473,1.256687
5915,0.465083,0.711418,nan,0.139796,nan,1.346454
5916,0.464063,1.028600,2.289434,0.139778,17.747147,1.297946
5917,0.624228,0.485289,nan,0.139778,nan,1.652863
5918,0.506909,0.654899,2.756293,0.139759,19.805923,1.420326
5919,0.532369,0.513383,nan,0.139759,nan,1.467778
5920,0.489324,0.603530,0.356992,0.139740,21.666267,1.404141
5921,0.391989,0.401620,nan,0.139740,nan,1.148226
5922,0.548152,0.562569,0.065378,0.139721,17.734661,1.482101
5923,0.597031,0.493389,nan,0.139721,nan,1.621641
5924,0.476276,0.466743,2.496688,0.139702,21.009539,1.323391
5925,0.518675,0.533754,nan,0.139702,nan,1.466943
5926,0.448763,0.319191,3.164162,0.139683,21.106852,1.281085
5927,0.348716,0.403459,nan,0.139683,nan,1.087643
5928,0.550437,0.559357,3.174789,0.139664,19.281731,1.509737
5929,0.650379,0.543460,nan,0.139664,nan,1.705736
5930,0.674222,0.560979,1.769386,0.139645,20.693064,1.784752
5931,0.510352,0.486110,nan,0.139645,nan,1.420767
5932,0.434806,0.410359,3.311888,0.139626,19.302790,1.240395
5933,0.431033,0.511219,nan,0.139626,nan,1.248201
5934,0.399545,0.483129,0.916567,0.139607,19.642330,1.191182
5935,0.484309,0.785043,nan,0.139607,nan,1.365198
5936,0.386364,0.487419,2.648963,0.139589,18.346508,1.154496
5937,0.610123,0.637886,nan,0.139589,nan,1.646427
5938,0.521752,0.466962,2.156098,0.139570,21.194176,1.449094
5939,0.975321,0.761545,nan,0.139570,nan,2.388728
5940,0.671113,0.706988,0.741002,0.139551,20.706367,1.742494
5941,0.800556,0.584104,nan,0.139551,nan,2.037175
5942,0.448875,0.480892,1.925698,0.139532,17.809494,1.289019
5943,0.812554,0.402010,nan,0.139532,nan,2.064023
5944,0.664677,0.427482,4.884806,0.139513,18.875111,1.754031
5945,0.686533,0.458983,nan,0.139513,nan,1.808473
5946,0.758994,0.569915,4.431823,0.139494,24.135872,1.929227
5947,0.531049,0.534809,nan,0.139494,nan,1.484929
5948,0.853120,0.665223,1.093739,0.139475,21.543949,2.143593
5949,0.400522,0.514558,nan,0.139475,nan,1.175548
5950,0.390465,0.388646,1.900996,0.139455,20.096054,1.171693
5951,0.716444,0.552641,nan,0.139455,nan,1.846097
5952,0.513020,0.415718,0.919643,0.139436,18.666904,1.422765
5953,0.718076,0.731447,nan,0.139436,nan,1.852685
5954,0.830011,1.190955,1.958793,0.139417,19.352375,2.098955
5955,0.696281,0.850713,nan,0.139417,nan,1.811512
5956,0.537392,0.624743,2.737407,0.139398,19.871284,1.475962
5957,0.931317,0.469813,nan,0.139398,nan,2.325401
5958,0.880061,0.445723,2.446871,0.139379,20.768150,2.221205
5959,0.497928,0.890761,nan,0.139379,nan,1.372656
5960,0.570375,0.576390,0.921430,0.139360,19.401970,1.559641
5961,1.019182,1.141767,nan,0.139360,nan,2.465394
5962,1.072717,1.482194,-0.520298,0.139341,21.453409,2.585816
5963,1.285341,0.829267,nan,0.139341,nan,3.037069
5964,1.192581,0.983463,0.493668,0.139322,20.773296,2.852451
5965,0.892394,0.592761,nan,0.139322,nan,2.248110
5966,1.318392,0.837749,2.702585,0.139302,21.777243,3.101386
5967,0.615926,0.879563,nan,0.139302,nan,1.612199
5968,0.647452,0.805180,1.533216,0.139283,19.265007,1.693243
5969,0.504372,0.427823,nan,0.139283,nan,1.386155
5970,0.411117,0.428067,-0.047293,0.139264,20.741653,1.218999
5971,0.562488,0.566194,nan,0.139264,nan,1.538151
5972,0.656811,0.608557,3.687351,0.139245,20.142363,1.711869
5973,0.645862,0.618355,nan,0.139245,nan,1.678679
5974,0.630684,0.649110,0.646757,0.139226,21.593210,1.664979
5975,0.453333,0.402242,nan,0.139226,nan,1.328908
5976,0.467645,0.626405,0.576006,0.139206,19.745956,1.350227
5977,0.514388,0.490432,nan,0.139206,nan,1.411079
5978,0.320503,0.269728,2.162097,0.139187,20.617920,1.019732
5979,0.481731,0.339435,nan,0.139187,nan,1.378778
5980,0.614382,0.522455,2.311744,0.139168,20.215227,1.659026
5981,1.391698,1.051130,nan,0.139168,nan,3.233466
5982,0.556546,0.662044,-1.325793,0.139149,21.447054,1.562963
5983,0.920198,1.054769,nan,0.139149,nan,2.296971
5984,0.396626,0.449457,1.978161,0.139130,20.125710,1.192435
5985,0.349764,0.616723,nan,0.139130,nan,1.070728
5986,0.544656,0.544829,3.955325,0.139110,19.633007,1.482612
5987,0.601347,0.628787,nan,0.139110,nan,1.644842
5988,0.741413,0.537652,0.846987,0.139091,21.224197,1.916151
5989,0.643602,0.595013,nan,0.139091,nan,1.710385
5990,0.821811,0.631674,2.739484,0.139072,18.860432,2.080117
5991,0.454638,0.547231,nan,0.139072,nan,1.312006
5992,0.564537,0.574832,4.148458,0.139053,19.619390,1.544654
5993,0.788520,0.767596,nan,0.139053,nan,1.992240
5994,0.594072,0.569754,3.598592,0.139034,17.983467,1.598798
5995,0.515675,0.516176,nan,0.139034,nan,1.418567
5996,0.654605,0.602615,-0.199953,0.139015,20.539490,1.734966
5997,0.503291,0.458634,nan,0.139015,nan,1.419810
5998,0.552798,0.647396,1.562340,0.138997,20.484169,1.538432
5999,0.473060,0.432346,nan,0.138997,nan,1.333047
6000,0.634919,0.611726,1.068815,0.138978,22.208588,1.687290
6001,0.215558,0.455602,nan,0.138978,nan,0.787365
6002,0.462046,0.455221,2.648315,0.138959,17.731335,1.336164
6003,0.717724,0.897341,nan,0.138959,nan,1.869615
6004,0.732230,0.742302,0.513064,0.138940,21.771355,1.926499
6005,0.427211,0.463348,nan,0.138940,nan,1.270046
6006,0.729535,0.545410,3.998668,0.138921,17.967384,1.868768
6007,0.348451,0.897279,nan,0.138921,nan,1.089302
6008,0.498206,0.698993,2.342647,0.138902,19.704763,1.388375
6009,0.643279,0.656632,nan,0.138902,nan,1.751222
6010,0.827040,1.142118,3.267892,0.138884,20.529406,2.076682
6011,0.601360,0.583883,nan,0.138884,nan,1.586010
6012,0.426890,0.362931,2.130329,0.138865,19.310383,1.279794
6013,0.506303,0.458417,nan,0.138865,nan,1.434244
6014,0.884280,0.840697,2.221541,0.138846,19.465797,2.207057
6015,0.553841,0.476158,nan,0.138846,nan,1.554853
6016,0.671782,0.454596,3.272352,0.138827,23.168495,1.805276
6017,0.533763,0.575387,nan,0.138827,nan,1.480821
6018,0.522000,0.446333,0.435047,0.138808,20.521049,1.486972
6019,0.842183,0.743830,nan,0.138808,nan,2.139946
6020,0.985750,0.582061,0.296517,0.138789,19.547310,2.429005
6021,0.639733,1.067938,nan,0.138789,nan,1.691143
6022,0.572073,0.811856,2.576377,0.138771,20.645596,1.575059
6023,0.513183,0.515409,nan,0.138771,nan,1.419594
6024,0.584700,1.200799,2.878282,0.138752,21.033844,1.592564
6025,0.456630,0.973781,nan,0.138752,nan,1.329377
6026,0.893119,0.663436,2.604211,0.138733,19.225128,2.247358
6027,0.665913,0.710899,nan,0.138733,nan,1.747727
6028,1.151131,1.140236,2.098433,0.138714,19.897867,2.753738
6029,1.153010,0.892793,nan,0.138714,nan,2.780573
6030,0.867688,1.023248,1.828137,0.138695,21.488865,2.172933
6031,0.734522,0.588878,nan,0.138695,nan,1.934044
6032,0.424662,0.821456,2.417992,0.138676,18.788372,1.252500
6033,0.569726,0.534134,nan,0.138676,nan,1.572708
6034,0.591787,0.832586,2.869467,0.138657,22.562803,1.615717
6035,0.640288,0.842019,nan,0.138657,nan,1.694485
6036,0.766910,0.647066,2.951666,0.138639,18.664639,1.980600
6037,0.596591,0.838043,nan,0.138639,nan,1.628053
6038,0.611802,0.484051,1.359237,0.138620,21.646389,1.668571
6039,0.469675,0.336896,nan,0.138620,nan,1.343740
6040,0.634391,0.683121,1.810476,0.138601,19.449390,1.672937
6041,0.650424,0.749704,nan,0.138601,nan,1.758811
6042,0.498324,0.484573,1.169986,0.138582,23.211823,1.407691
6043,0.693981,0.555720,nan,0.138582,nan,1.840604
6044,0.712731,0.724070,3.847478,0.138563,20.290131,1.829963
6045,0.470693,0.381858,nan,0.138563,nan,1.335306
6046,0.737810,0.816146,3.529519,0.138544,17.367828,1.898709
6047,0.665803,0.415403,nan,0.138544,nan,1.794118
6048,0.281423,0.263929,1.242134,0.138526,20.439587,0.961241
6049,0.413429,0.331654,nan,0.138526,nan,1.208048
6050,0.469066,0.792369,3.881418,0.138507,19.345512,1.340976
6051,0.353186,0.455453,nan,0.138507,nan,1.111536
6052,0.440092,0.689118,1.033043,0.138488,19.713428,1.280114
6053,1.086254,0.814298,nan,0.138488,nan,2.624278
6054,0.934432,0.595917,0.228682,0.138470,20.112755,2.331224
6055,0.595040,0.789337,nan,0.138470,nan,1.609890
6056,1.098039,0.626588,3.528903,0.138451,22.289101,2.651487
6057,0.741180,1.289786,nan,0.138451,nan,1.889117
6058,0.488517,1.337465,3.234787,0.138432,20.768963,1.399782
6059,0.854923,0.581470,nan,0.138432,nan,2.159240
6060,0.496511,1.005524,3.233603,0.138413,19.917158,1.385846
6061,0.692636,0.717455,nan,0.138413,nan,1.806194
6062,0.940036,0.727305,1.772084,0.138395,20.021711,2.341485
6063,0.602082,0.593309,nan,0.138395,nan,1.615491
6064,0.335552,0.551199,1.304528,0.138376,21.658051,1.068310
6065,0.411758,0.355973,nan,0.138376,nan,1.251642
6066,0.476558,0.424451,1.235283,0.138357,22.502897,1.363336
6067,0.468412,0.429285,nan,0.138357,nan,1.356212
6068,0.632571,0.444813,3.270955,0.138338,20.830467,1.694779
6069,0.894801,0.825144,nan,0.138338,nan,2.209382
6070,0.582829,0.630479,2.018354,0.138319,20.738306,1.592118
6071,0.638866,0.617492,nan,0.138319,nan,1.703509
6072,0.600964,0.496628,4.578566,0.138300,18.769775,1.586316
6073,0.382415,0.712713,nan,0.138300,nan,1.161180
6074,0.661794,0.673414,-0.193827,0.138282,20.283985,1.744134
6075,0.934787,0.589733,nan,0.138282,nan,2.297506
6076,0.744579,0.522935,0.514244,0.138263,20.552826,1.916147
6077,0.425196,0.408339,nan,0.138263,nan,1.251298
6078,0.507578,0.401335,3.960813,0.138244,21.442343,1.439405
6079,0.655804,0.629206,nan,0.138244,nan,1.722858
6080,0.546591,0.438275,1.648717,0.138225,17.255537,1.515024
6081,0.844447,1.089539,nan,0.138225,nan,2.134744
6082,0.684481,1.284880,1.331403,0.138207,20.270611,1.778119
6083,0.450870,0.578508,nan,0.138207,nan,1.296415
6084,0.294235,0.741848,5.213753,0.138188,21.075977,0.957458
6085,0.622241,0.952401,nan,0.138188,nan,1.653484
6086,1.171582,0.694669,3.474316,0.138170,18.765423,2.790560
6087,0.626576,0.759710,nan,0.138170,nan,1.662660
6088,0.709593,0.711616,2.765792,0.138151,20.650911,1.832503
6089,0.868272,0.757931,nan,0.138151,nan,2.174752
6090,0.854730,0.940647,5.488626,0.138133,17.949617,2.120585
6091,0.696628,0.666389,nan,0.138133,nan,1.773591
6092,0.443749,0.792991,2.547889,0.138114,21.253498,1.271241
6093,0.540137,0.641309,nan,0.138114,nan,1.468446
6094,0.853670,0.932048,0.562227,0.138096,20.779400,2.155192
6095,0.542901,0.505580,nan,0.138096,nan,1.520358
6096,0.497675,0.483357,4.520341,0.138078,19.243774,1.411175
6097,0.434330,0.321272,nan,0.138078,nan,1.274719
6098,0.614166,0.650253,1.607481,0.138059,19.225727,1.625977
6099,0.397382,0.364347,nan,0.138059,nan,1.199855
6100,0.538784,0.672416,3.194724,0.138041,17.366076,1.449355
6101,0.379574,0.345385,nan,0.138041,nan,1.161268
6102,0.335598,0.342813,2.431735,0.138023,20.831341,1.042777
6103,0.412705,0.711010,nan,0.138023,nan,1.220111
6104,0.541188,0.640282,2.771834,0.138005,21.576210,1.486746
6105,0.828950,0.452739,nan,0.138005,nan,2.106271
6106,0.710462,0.707740,3.346422,0.137986,23.792950,1.838146
6107,0.660422,0.435409,nan,0.137986,nan,1.749750
6108,0.700102,0.560283,7.022145,0.137968,19.326130,1.821583
6109,0.867819,0.543503,nan,0.137968,nan,2.162257
6110,1.191374,1.010281,1.786131,0.137949,19.546755,2.820430
6111,0.664506,0.764910,nan,0.137949,nan,1.720835
6112,0.911888,0.801531,3.929327,0.137931,20.198978,2.233104
6113,0.727106,0.802949,nan,0.137931,nan,1.884795
6114,1.056532,0.728970,1.481498,0.137913,18.941683,2.566006
6115,0.423902,0.422127,nan,0.137913,nan,1.253245
6116,0.804422,0.723338,3.475447,0.137894,22.427202,2.016876
6117,0.748090,0.736796,nan,0.137894,nan,1.919644
6118,0.698527,0.597645,4.986181,0.137876,19.909561,1.801296
6119,0.558556,0.468078,nan,0.137876,nan,1.539934
6120,1.204146,1.113746,2.043214,0.137858,19.509073,2.845370
6121,0.563197,0.695489,nan,0.137858,nan,1.534904
6122,0.661490,0.802182,2.181381,0.137839,21.404467,1.716182
6123,0.479722,0.647165,nan,0.137839,nan,1.375917
6124,0.621420,0.627018,3.996314,0.137821,19.623568,1.646584
6125,0.957893,0.827165,nan,0.137821,nan,2.345466
6126,1.535848,1.262597,3.383282,0.137803,20.384304,3.513352
6127,0.548903,0.706139,nan,0.137803,nan,1.503167
6128,0.872151,0.810110,4.976017,0.137784,20.939915,2.180604
6129,0.672635,0.738163,nan,0.137784,nan,1.749552
6130,0.847289,0.748046,3.768650,0.137766,21.906483,2.145632
6131,0.843946,0.874122,nan,0.137766,nan,2.109370
6132,0.775433,0.941369,2.881493,0.137747,19.894953,2.011960
6133,0.872864,1.098847,nan,0.137747,nan,2.187331
6134,0.674009,0.678734,4.623164,0.137729,19.971575,1.748351
6135,0.743782,0.775037,nan,0.137729,nan,1.908526
6136,0.476791,0.460323,2.761591,0.137710,19.468977,1.369430
6137,0.536682,0.605324,nan,0.137710,nan,1.463776
6138,0.778160,0.843876,4.432731,0.137692,22.222887,1.946985
6139,0.445201,0.517360,nan,0.137692,nan,1.279984
6140,0.561482,0.482308,1.521120,0.137674,19.882309,1.531071
6141,0.895545,0.932438,nan,0.137674,nan,2.212076
6142,0.608026,0.569373,3.509147,0.137655,21.022591,1.606564
6143,0.516979,0.625142,nan,0.137655,nan,1.425468
6144,0.510969,0.552973,2.778660,0.137637,19.832279,1.385003
6145,0.708681,0.901935,nan,0.137637,nan,1.836323
6146,1.456268,1.481976,3.797586,0.137618,19.559189,3.374807
6147,0.716745,0.656146,nan,0.137618,nan,1.838446
6148,0.693218,0.694067,2.799134,0.137600,21.158939,1.828320
6149,0.761847,1.284013,nan,0.137600,nan,1.951272
6150,0.440209,1.100530,4.907921,0.137582,21.621349,1.264435
6151,0.637163,0.787927,nan,0.137582,nan,1.688595
6152,0.629996,0.853232,0.963885,0.137563,19.571627,1.651671
6153,1.204764,0.870603,nan,0.137563,nan,2.854309
6154,1.641486,0.978764,2.822844,0.137545,20.702915,3.751370
6155,0.995472,0.935085,nan,0.137545,nan,2.442851
6156,1.108292,0.919006,5.404002,0.137527,22.766243,2.647667
6157,1.133704,0.930198,nan,0.137527,nan,2.732313
6158,0.550032,1.170945,9.277971,0.137508,21.467770,1.521845
6159,1.055861,0.561136,nan,0.137508,nan,2.554766
6160,1.059238,1.056746,4.487018,0.137490,18.754139,2.548956
6161,0.941881,1.522486,nan,0.137490,nan,2.300068
6162,0.605195,1.033267,1.297184,0.137471,21.548014,1.638962
6163,0.612622,0.796437,nan,0.137471,nan,1.651636
6164,0.626101,0.885126,10.620827,0.137453,19.530777,1.656047
6165,0.742587,0.704165,nan,0.137453,nan,1.904086
6166,0.641987,0.731629,2.729080,0.137434,21.683533,1.678432
6167,0.611629,0.588464,nan,0.137434,nan,1.638148
6168,0.850259,0.618645,3.727015,0.137416,19.277943,2.151219
6169,0.815106,0.764919,nan,0.137416,nan,2.056531
6170,0.456729,0.347173,2.271892,0.137398,19.968712,1.301448
6171,0.705576,0.768580,nan,0.137398,nan,1.835584
6172,0.597326,0.644259,2.077225,0.137379,19.567116,1.595577
6173,0.605706,0.669102,nan,0.137379,nan,1.629215
6174,0.637188,0.585933,4.727997,0.137361,20.848602,1.680805
6175,0.898961,0.911241,nan,0.137361,nan,2.198811
6176,0.454784,0.452268,0.009391,0.137343,21.293501,1.297829
6177,0.692407,0.732043,nan,0.137343,nan,1.782049
6178,0.890189,0.720639,4.889313,0.137325,18.282661,2.195487
6179,0.725953,0.645578,nan,0.137325,nan,1.858127
6180,0.493478,0.511746,3.743158,0.137307,20.080166,1.385350
6181,0.505875,0.642238,nan,0.137307,nan,1.408094
6182,1.013298,1.223727,4.970547,0.137288,21.913841,2.469066
6183,1.091219,1.175385,nan,0.137288,nan,2.641788
6184,0.942143,1.089878,3.946626,0.137270,19.202244,2.326932
6185,0.823588,0.788561,nan,0.137270,nan,2.049673
6186,0.882525,1.498076,7.049035,0.137252,22.415848,2.174637
6187,0.678574,0.958307,nan,0.137252,nan,1.770120
6188,0.766778,1.081888,2.100543,0.137234,21.808792,1.946241
6189,0.850958,1.284881,nan,0.137234,nan,2.122038
6190,0.780103,1.204946,4.561815,0.137215,22.148979,1.969078
6191,0.491017,0.799742,nan,0.137215,nan,1.380150
6192,0.531824,0.686766,3.117358,0.137197,21.100916,1.467846
6193,1.381297,0.471058,nan,0.137197,nan,3.223240
6194,0.708444,0.587122,1.721192,0.137179,19.447224,1.841037
6195,0.874894,0.415601,nan,0.137179,nan,2.187715
6196,0.743220,0.485000,-0.193877,0.137160,20.846260,1.918643
6197,0.690557,0.984631,nan,0.137160,nan,1.807647
6198,0.397641,0.632267,0.821942,0.137142,22.135231,1.179993
6199,0.489921,0.709885,nan,0.137142,nan,1.367911
6200,0.745895,1.051095,2.711404,0.137124,19.257309,1.893571
6201,0.797609,1.070315,nan,0.137124,nan,2.003721
6202,0.700954,1.083694,2.379385,0.137105,21.615822,1.807480
6203,0.631572,0.839483,nan,0.137105,nan,1.682481
6204,0.778592,0.863431,2.735420,0.137087,22.769531,2.000203
6205,0.597430,0.489230,nan,0.137087,nan,1.608117
6206,0.738810,0.471914,2.561463,0.137068,18.651638,1.895323
6207,0.781393,0.694761,nan,0.137068,nan,1.974702
6208,0.660767,0.612078,2.899043,0.137050,22.527765,1.734499
6209,0.547454,0.473641,nan,0.137050,nan,1.460754
6210,0.582261,0.743246,1.779201,0.137032,21.669649,1.551778
6211,0.534259,0.453377,nan,0.137032,nan,1.426837
6212,1.232913,1.129294,4.665992,0.137013,21.522186,2.874368
6213,0.709274,0.633164,nan,0.137013,nan,1.844349
6214,0.625761,0.751552,5.091550,0.136995,21.324108,1.645799
6215,0.493239,0.884583,nan,0.136995,nan,1.332525
6216,0.569741,0.899119,4.451872,0.136976,21.047295,1.556477
6217,0.506760,0.482028,nan,0.136976,nan,1.394974
6218,0.599915,0.673500,3.425663,0.136958,22.068008,1.585230
6219,0.342190,0.595307,nan,0.136958,nan,1.065283
6220,0.596445,0.627327,1.307857,0.136939,21.502888,1.626721
6221,0.635855,0.599180,nan,0.136939,nan,1.706030
6222,0.692489,0.669298,4.452762,0.136921,20.631495,1.792861
6223,0.492246,0.679792,nan,0.136921,nan,1.378462
6224,0.538297,0.506162,2.629314,0.136902,21.497639,1.480047
6225,0.484937,0.528788,nan,0.136902,nan,1.347077
6226,0.678611,0.628693,4.393205,0.136884,19.029715,1.766241
6227,0.555886,0.551873,nan,0.136884,nan,1.506331
6228,0.936610,0.504458,6.886263,0.136865,21.116432,2.324020
6229,0.583963,0.891861,nan,0.136865,nan,1.549216
6230,0.522068,0.583068,5.362750,0.136847,20.717588,1.410520
6231,0.556592,0.617537,nan,0.136847,nan,1.530211
6232,0.553380,0.667237,4.499226,0.136829,23.625912,1.492507
6233,0.481273,0.543195,nan,0.136829,nan,1.368734
6234,0.554339,0.405798,3.595376,0.136810,23.300060,1.502177
6235,0.513834,0.430345,nan,0.136810,nan,1.425567
6236,0.726694,0.570720,4.448319,0.136791,20.033127,1.890370
6237,0.884229,0.871768,nan,0.136791,nan,2.179218
6238,0.795551,0.692985,5.999805,0.136773,19.902905,1.990636
6239,0.670326,0.659313,nan,0.136773,nan,1.760413
6240,0.854202,0.761734,7.499434,0.136755,19.772648,2.137061
6241,1.627759,1.081464,nan,0.136755,nan,3.703259
6242,1.503166,1.447938,-3.959115,0.136736,20.997831,3.459444
6243,1.128397,1.813532,nan,0.136736,nan,2.691818
6244,0.807402,0.953642,-5.281893,0.136718,20.864796,2.028962
6245,0.802080,0.714584,nan,0.136718,nan,1.989289
6246,0.578214,0.599194,-6.786943,0.136700,21.218357,1.552585
6247,0.773744,0.647116,nan,0.136700,nan,1.976106
6248,0.551024,0.547799,-5.576556,0.136682,18.358723,1.505846
6249,0.778548,0.626846,nan,0.136682,nan,1.967158
6250,0.592304,0.592251,-6.931476,0.136664,21.272392,1.589875
6251,0.723231,0.726613,nan,0.136664,nan,1.858540
6252,0.618397,1.071452,-7.451040,0.136645,22.129227,1.659345
6253,0.480849,1.066021,nan,0.136645,nan,1.336734
6254,0.660179,0.774315,-6.449839,0.136627,19.975237,1.729974
6255,0.718715,0.695564,nan,0.136627,nan,1.857965
6256,0.443895,0.799021,-6.536778,0.136609,21.700176,1.293757
6257,0.908636,0.831276,nan,0.136609,nan,2.232405
6258,0.674156,0.622854,-7.615302,0.136591,21.288578,1.747422
6259,0.675424,0.477704,nan,0.136591,nan,1.783955
6260,0.779688,0.522824,-7.782089,0.136573,19.704384,2.000209
6261,0.508853,0.676562,nan,0.136573,nan,1.425675
6262,0.654146,0.865725,-7.113460,0.136555,19.536625,1.705113
6263,0.734143,0.958863,nan,0.136555,nan,1.883885
