update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.404881,0.408563,nan,0.203245,nan,1.226216
458,0.308530,0.307710,2.972720,0.203254,-6.391425,0.988690
459,0.344236,0.322104,nan,0.203254,nan,1.083651
460,0.282350,0.293453,2.678051,0.203260,-3.426892,0.953952
461,0.443530,0.432220,nan,0.203260,nan,1.337802
462,0.370206,0.339563,3.318636,0.203268,-6.842948,1.156058
463,0.380515,0.373007,nan,0.203268,nan,1.167127
464,0.313144,0.293851,3.000053,0.203275,-4.659538,1.028378
465,0.322395,0.312864,nan,0.203275,nan,1.055328
466,0.396355,0.382955,2.857977,0.203282,-5.938856,1.210861
467,0.349316,0.340675,nan,0.203282,nan,1.094407
468,0.272543,0.278647,2.665868,0.203289,-4.913301,0.947946
469,0.326854,0.321438,nan,0.203289,nan,1.085998
470,0.258692,0.235235,2.816475,0.203295,-3.228190,0.876519
471,0.357623,0.359284,nan,0.203295,nan,1.121772
472,0.344996,0.338108,3.150744,0.203298,-3.519854,1.125977
473,0.260175,0.240285,nan,0.203298,nan,0.937070
474,0.299506,0.283952,3.062407,0.203303,-5.910987,0.961984
475,0.402052,0.370343,nan,0.203303,nan,1.263715
476,0.366891,0.334859,2.908200,0.203309,-7.065724,1.142882
477,0.398044,0.401712,nan,0.203309,nan,1.219220
478,0.329499,0.350408,2.928521,0.203316,-6.659033,1.031401
479,0.399499,0.386070,nan,0.203316,nan,1.227890
480,0.327683,0.320896,3.000893,0.203324,-6.265879,1.063501
481,0.362147,0.369812,nan,0.203324,nan,1.132707
482,0.443983,0.400251,2.423935,0.203332,-5.611573,1.315291
483,0.508930,0.470725,nan,0.203332,nan,1.463780
484,0.557843,0.534499,1.510165,0.203340,-4.673311,1.570875
485,0.389405,0.386817,nan,0.203340,nan,1.188962
486,0.398014,0.432757,2.858426,0.203348,-6.487077,1.233662
487,0.446912,0.465137,nan,0.203348,nan,1.272788
488,0.491800,0.506635,3.750283,0.203359,-8.510820,1.439156
489,0.234092,0.235087,nan,0.203359,nan,0.835877
490,0.275106,0.298050,3.721534,0.203368,-4.679125,0.936114
491,0.392320,0.436708,nan,0.203368,nan,1.200967
492,0.374541,0.402927,3.767924,0.203379,-7.605521,1.182468
493,0.356422,0.355770,nan,0.203379,nan,1.149472
494,0.336753,0.331678,2.855359,0.203391,-6.344559,1.083645
495,0.302102,0.324867,nan,0.203391,nan,1.038140
496,0.539132,0.562984,1.856997,0.203402,-5.242608,1.540995
497,0.598252,0.628779,nan,0.203402,nan,1.646054
498,0.554796,0.563697,2.033296,0.203412,-5.201378,1.544377
499,0.446506,0.429306,nan,0.203412,nan,1.310972
500,0.483519,0.479064,2.558531,0.203424,-6.836206,1.421839
501,0.324727,0.306386,nan,0.203424,nan,1.062772
502,0.306545,0.306998,3.246952,0.203436,-7.297210,0.992644
503,0.371384,0.368884,nan,0.203436,nan,1.150867
504,0.306144,0.301417,2.249096,0.203447,-4.401406,0.992272
505,0.319463,0.314382,nan,0.203447,nan,1.032849
506,0.326245,0.325303,3.314707,0.203460,-7.779297,1.082998
507,0.264751,0.262755,nan,0.203460,nan,0.923547
508,0.357729,0.356180,2.999158,0.203471,-4.579069,1.116600
509,0.380585,0.382465,nan,0.203471,nan,1.166840
510,0.299128,0.299357,3.145405,0.203483,-6.561130,1.003299
511,0.394671,0.378629,nan,0.203483,nan,1.196255
512,0.226134,0.228641,2.931283,0.203494,-5.279373,0.813575
513,0.382173,0.375454,nan,0.203494,nan,1.224806
514,0.309199,0.311580,2.755144,0.203505,-5.454504,1.015878
515,0.300870,0.308944,nan,0.203505,nan,1.023676
516,0.282293,0.286315,2.459348,0.203515,-4.893955,0.980796
517,0.316960,0.302734,nan,0.203515,nan,1.038933
518,0.358860,0.364420,2.638730,0.203526,-6.237063,1.099231
519,0.499763,0.491829,nan,0.203526,nan,1.399973
520,0.527683,0.517706,2.229875,0.203538,-7.496577,1.499479
521,0.516455,0.535259,nan,0.203538,nan,1.467162
522,0.565361,0.572637,2.019606,0.203549,-4.727918,1.574463
523,0.621516,0.601480,nan,0.203549,nan,1.687946
524,0.333402,0.307687,2.598483,0.203559,-4.848991,1.072551
525,0.325661,0.309526,nan,0.203559,nan,1.060521
526,0.393486,0.373726,3.185278,0.203568,-4.787970,1.220078
527,0.344569,0.332681,nan,0.203568,nan,1.132570
528,0.441526,0.447346,3.583798,0.203577,-5.700667,1.313418
529,0.352780,0.335583,nan,0.203577,nan,1.132233
530,0.305858,0.299754,3.533077,0.203588,-7.285124,0.997223
531,0.394934,0.395775,nan,0.203588,nan,1.233177
532,0.377901,0.361715,3.255001,0.203599,-6.263259,1.180857
533,0.373780,0.364856,nan,0.203599,nan,1.167657
534,0.342963,0.334706,2.408418,0.203610,-5.202592,1.127233
535,0.319961,0.313047,nan,0.203610,nan,1.053687
536,0.426817,0.438796,2.766878,0.203620,-5.039552,1.299122
537,0.348784,0.362778,nan,0.203620,nan,1.112155
538,0.401422,0.422085,3.046981,0.203630,-6.198764,1.242500
539,0.426428,0.424548,nan,0.203630,nan,1.269962
540,0.409552,0.388808,3.252749,0.203640,-6.173862,1.208144
541,0.353271,0.358838,nan,0.203640,nan,1.126953
542,0.358000,0.344559,3.168213,0.203651,-6.058326,1.129825
543,0.309677,0.305639,nan,0.203651,nan,1.011719
544,0.348255,0.330947,2.791196,0.203660,-3.596397,1.103939
545,0.417432,0.446193,nan,0.203660,nan,1.209531
546,0.375937,0.373062,2.867154,0.203670,-5.994494,1.162260
547,0.514748,0.501717,nan,0.203670,nan,1.453272
548,0.317165,0.289946,3.118818,0.203678,-4.679276,1.027143
549,0.367813,0.330698,nan,0.203678,nan,1.162045
550,0.258038,0.268319,2.370568,0.203684,-3.105596,0.907873
551,0.299036,0.288516,nan,0.203684,nan,0.985491
552,0.402122,0.402170,2.688103,0.203690,-4.201465,1.221418
553,0.375702,0.379043,nan,0.203690,nan,1.195662
554,0.369207,0.367278,2.788144,0.203697,-7.201688,1.159851
555,0.392461,0.383148,nan,0.203697,nan,1.207982
556,0.318097,0.314912,2.489333,0.203704,-4.745118,1.062645
557,0.367250,0.363125,nan,0.203704,nan,1.157023
558,0.408633,0.402030,2.640023,0.203710,-5.569907,1.236002
559,0.450660,0.461529,nan,0.203710,nan,1.322469
560,0.350980,0.349016,2.406150,0.203717,-5.095183,1.089876
561,0.312757,0.318144,nan,0.203717,nan,1.015201
562,0.490357,0.478120,2.308324,0.203725,-7.321721,1.414269
563,0.566700,0.557197,nan,0.203725,nan,1.548600
564,0.604896,0.605198,1.354892,0.203732,-3.438568,1.651093
565,0.543111,0.551334,nan,0.203732,nan,1.522784
566,0.424695,0.433747,1.807058,0.203738,-4.567045,1.294918
567,0.449530,0.448129,nan,0.203738,nan,1.304760
568,0.412613,0.421947,2.898940,0.203745,-6.443058,1.246350
569,0.343808,0.343349,nan,0.203745,nan,1.088019
570,0.311232,0.306184,2.706239,0.203749,-2.630343,0.992358
571,0.323726,0.326862,nan,0.203749,nan,1.063076
572,0.328411,0.334081,4.128712,0.203757,-8.718480,1.064498
573,0.386361,0.383083,nan,0.203757,nan,1.191551
574,0.347549,0.340034,2.861650,0.203765,-5.615886,1.106849
575,0.471702,0.477106,nan,0.203765,nan,1.364022
576,0.395841,0.403651,2.813887,0.203772,-4.709296,1.176697
577,0.311500,0.292677,nan,0.203772,nan,1.009966
578,0.317499,0.322971,2.171265,0.203778,-4.363774,1.045534
579,0.420203,0.411533,nan,0.203778,nan,1.232202
580,0.453939,0.452050,2.325718,0.203784,-5.160956,1.350361
581,0.333796,0.333253,nan,0.203784,nan,1.063507
582,0.372724,0.381287,2.830684,0.203790,-4.862647,1.103954
583,0.271753,0.275947,nan,0.203790,nan,0.924537
584,0.299814,0.308383,2.960503,0.203796,-5.173521,0.995961
585,0.388759,0.368657,nan,0.203796,nan,1.200659
586,0.304396,0.299810,2.378019,0.203802,-5.025868,1.027196
587,0.259704,0.246648,nan,0.203802,nan,0.903397
588,0.473655,0.441130,2.383345,0.203807,-4.623075,1.354387
589,0.275004,0.265645,nan,0.203807,nan,0.968714
590,0.383104,0.390628,2.882110,0.203813,-6.117806,1.180114
591,0.272307,0.276942,nan,0.203813,nan,0.937863
592,0.382834,0.378573,3.431212,0.203820,-6.188968,1.177737
593,0.331406,0.325887,nan,0.203820,nan,1.050118
594,0.383722,0.379344,2.278681,0.203825,-3.554368,1.170801
595,0.378124,0.389451,nan,0.203825,nan,1.104516
596,0.303335,0.289817,2.753452,0.203831,-5.666219,1.009971
597,0.361481,0.363537,nan,0.203831,nan,1.132370
598,0.443525,0.439127,1.960980,0.203835,-3.665852,1.317505
599,0.377723,0.385944,nan,0.203835,nan,1.151661
600,0.381116,0.405980,1.858716,0.203838,-3.583346,1.151397
601,0.305317,0.310815,nan,0.203838,nan,0.999377
602,0.349959,0.352214,2.425628,0.203841,-5.117574,1.116194
603,0.298765,0.299414,nan,0.203841,nan,0.993957
604,0.296111,0.289514,2.322334,0.203842,-2.287943,0.963725
605,0.426276,0.393147,nan,0.203842,nan,1.283476
606,0.430195,0.369570,2.731004,0.203843,-4.924384,1.315559
607,0.467321,0.465026,nan,0.203843,nan,1.330724
608,0.293649,0.311733,3.131387,0.203845,-5.307245,0.986346
609,0.384138,0.422779,nan,0.203845,nan,1.159677
610,0.478456,0.493679,2.959123,0.203847,-5.764527,1.343410
611,0.325085,0.320614,nan,0.203847,nan,1.060309
612,0.394893,0.388797,2.621739,0.203850,-4.809085,1.208754
613,0.412432,0.395041,nan,0.203850,nan,1.206522
614,0.390220,0.375875,2.620151,0.203854,-6.226296,1.228580
615,0.447151,0.454835,nan,0.203854,nan,1.346508
616,0.318996,0.312427,2.821419,0.203857,-3.858930,1.031479
617,0.575082,0.557432,nan,0.203857,nan,1.606067
618,0.402158,0.398712,2.359346,0.203859,-5.035064,1.233725
619,0.304328,0.303516,nan,0.203859,nan,1.018696
620,0.394139,0.392448,2.710528,0.203863,-5.808547,1.216270
621,0.429943,0.428737,nan,0.203863,nan,1.256023
622,0.368034,0.367580,3.088753,0.203867,-5.315451,1.142858
623,0.248081,0.252505,nan,0.203867,nan,0.884900
624,0.381065,0.367664,3.491742,0.203872,-5.374767,1.206901
625,0.426040,0.422529,nan,0.203872,nan,1.297541
626,0.364817,0.372087,3.063406,0.203877,-6.011425,1.081357
627,0.343022,0.333211,nan,0.203877,nan,1.089366
628,0.361074,0.354430,2.712867,0.203883,-5.705784,1.135743
629,0.459690,0.454274,nan,0.203883,nan,1.362265
630,0.362821,0.365709,2.741683,0.203889,-5.622876,1.148700
631,0.305657,0.312550,nan,0.203889,nan,1.002632
632,0.421517,0.425680,2.844002,0.203895,-5.898645,1.257596
633,0.342580,0.341879,nan,0.203895,nan,1.080510
634,0.357287,0.356105,2.938577,0.203902,-4.783307,1.089391
635,0.405673,0.395814,nan,0.203902,nan,1.212015
636,0.286367,0.281169,3.502297,0.203907,-4.563511,0.974659
637,0.246093,0.260835,nan,0.203907,nan,0.880040
638,0.291872,0.293258,2.600968,0.203913,-5.300408,0.962544
639,0.430354,0.397972,nan,0.203913,nan,1.295598
640,0.300935,0.296980,2.461407,0.203918,-3.988642,1.013641
641,0.456923,0.440771,nan,0.203918,nan,1.290830
642,0.378439,0.397917,2.311040,0.203923,-5.750432,1.163871
643,0.337611,0.349434,nan,0.203923,nan,1.083922
644,0.319645,0.365562,2.941627,0.203927,-3.553458,1.015143
645,0.411930,0.433814,nan,0.203927,nan,1.239173
646,0.380373,0.344963,2.957040,0.203930,-3.775634,1.112067
647,0.363425,0.358473,nan,0.203930,nan,1.086931
648,0.503128,0.462534,2.782672,0.203932,-4.860713,1.407915
649,0.542302,0.503435,nan,0.203932,nan,1.522442
650,0.220407,0.168789,3.031901,0.203935,-4.404782,0.803114
651,0.425408,0.387324,nan,0.203935,nan,1.273333
652,0.373804,0.390095,2.810769,0.203937,-4.284195,1.149757
653,0.320994,0.298710,nan,0.203937,nan,1.020488
654,0.406128,0.391594,2.969458,0.203938,-4.622628,1.236700
655,0.460916,0.440735,nan,0.203938,nan,1.355575
656,0.353191,0.346993,2.723334,0.203939,-3.454588,1.106700
657,0.501868,0.475820,nan,0.203939,nan,1.440054
658,0.438034,0.432015,2.410657,0.203939,-4.654250,1.294142
659,0.355339,0.356880,nan,0.203939,nan,1.116266
660,0.360577,0.376378,1.854712,0.203937,-1.627800,1.125716
661,0.339301,0.382531,nan,0.203937,nan,1.105837
662,0.332302,0.363958,3.498521,0.203936,-6.138700,1.093397
663,0.376624,0.362716,nan,0.203936,nan,1.172606
664,0.344367,0.342451,3.625528,0.203937,-5.993047,1.086374
665,0.438327,0.456336,nan,0.203937,nan,1.302727
666,0.341517,0.338748,2.662690,0.203938,-5.195125,1.105488
667,0.470188,0.483068,nan,0.203938,nan,1.357944
668,0.388934,0.400201,2.303757,0.203939,-4.096496,1.190962
669,0.345004,0.359821,nan,0.203939,nan,1.081718
670,0.394483,0.403127,2.320145,0.203938,-2.748315,1.186094
671,0.434810,0.475357,nan,0.203938,nan,1.288417
672,0.330505,0.392004,2.613552,0.203937,-4.051225,1.030793
673,0.256775,0.260648,nan,0.203937,nan,0.885305
674,0.391335,0.399057,3.162636,0.203935,-3.903739,1.201084
675,0.418750,0.411078,nan,0.203935,nan,1.245468
676,0.285562,0.309420,3.082707,0.203933,-4.612019,0.940566
677,0.349892,0.332231,nan,0.203933,nan,1.110855
678,0.289958,0.270166,3.039954,0.203931,-3.314425,1.011028
679,0.229938,0.219111,nan,0.203931,nan,0.804830
680,0.397810,0.396822,2.726734,0.203928,-4.355244,1.187249
681,0.385191,0.405242,nan,0.203928,nan,1.198730
682,0.341727,0.374861,2.969045,0.203926,-4.684331,1.083122
683,0.289970,0.322690,nan,0.203926,nan,0.991138
684,0.239665,0.243303,2.794303,0.203923,-3.751758,0.877704
685,0.365357,0.370409,nan,0.203923,nan,1.125814
686,0.294953,0.270827,3.860306,0.203922,-6.295562,0.961771
687,0.240354,0.261689,nan,0.203922,nan,0.863871
688,0.278712,0.293908,3.018946,0.203920,-3.721394,0.959008
689,0.391727,0.396862,nan,0.203920,nan,1.225216
690,0.311158,0.299048,2.830821,0.203919,-4.786048,1.034267
691,0.427977,0.440039,nan,0.203919,nan,1.274385
692,0.562485,0.585018,1.948313,0.203916,-1.934781,1.547812
693,0.439317,0.452187,nan,0.203916,nan,1.289333
694,0.383875,0.402715,2.493172,0.203911,-3.567040,1.186575
695,0.487108,0.501941,nan,0.203911,nan,1.400821
696,0.311783,0.302589,3.627077,0.203908,-5.001362,1.019821
697,0.307528,0.313463,nan,0.203908,nan,1.016889
698,0.381336,0.378641,3.222800,0.203905,-5.029035,1.167937
699,0.389058,0.372343,nan,0.203905,nan,1.209790
700,0.354737,0.352116,2.650670,0.203902,-3.364727,1.105771
701,0.339856,0.333307,nan,0.203902,nan,1.082560
702,0.453040,0.454063,3.043884,0.203899,-4.564053,1.298488
703,0.416187,0.429132,nan,0.203899,nan,1.253713
704,0.344588,0.355974,3.053584,0.203895,-3.242875,1.105310
705,0.227586,0.223595,nan,0.203895,nan,0.801568
706,0.383537,0.384370,3.958252,0.203893,-6.637543,1.163429
707,0.364216,0.356852,nan,0.203893,nan,1.154481
708,0.392907,0.403042,2.673658,0.203889,-2.168549,1.212863
709,0.349136,0.352469,nan,0.203889,nan,1.115223
710,0.335838,0.327129,2.984517,0.203887,-5.907357,1.068364
711,0.358939,0.361915,nan,0.203887,nan,1.128952
712,0.336360,0.336532,2.725805,0.203884,-3.638455,1.070930
713,0.240439,0.253684,nan,0.203884,nan,0.881655
714,0.358925,0.363741,3.394024,0.203884,-7.119286,1.163920
715,0.222813,0.229993,nan,0.203884,nan,0.835861
716,0.386848,0.375064,2.575444,0.203882,-2.885912,1.177894
717,0.371891,0.398244,nan,0.203882,nan,1.165792
718,0.396366,0.413118,2.323282,0.203880,-3.959218,1.222167
719,0.273709,0.256230,nan,0.203880,nan,0.953015
720,0.471408,0.473469,2.260460,0.203877,-3.430742,1.361259
721,0.499236,0.497429,nan,0.203877,nan,1.413105
722,0.448036,0.438579,2.690714,0.203875,-4.596907,1.326393
723,0.436655,0.447528,nan,0.203875,nan,1.291274
724,0.310025,0.314040,2.992127,0.203872,-4.729741,1.000787
725,0.333945,0.339153,nan,0.203872,nan,1.044884
726,0.510382,0.520977,3.414894,0.203870,-4.175384,1.482079
727,0.295583,0.299327,nan,0.203870,nan,0.967694
728,0.380680,0.365131,3.019531,0.203868,-5.229224,1.179137
729,0.441696,0.423508,nan,0.203868,nan,1.331172
730,0.302081,0.314605,2.243196,0.203864,-1.711789,0.995993
731,0.536874,0.555799,nan,0.203864,nan,1.533728
732,0.340911,0.388930,2.846318,0.203861,-5.573110,1.092366
733,0.351838,0.351056,nan,0.203861,nan,1.106974
734,0.455869,0.464869,3.411320,0.203859,-5.088902,1.365076
735,0.493109,0.504138,nan,0.203859,nan,1.396242
736,0.414625,0.402537,3.430224,0.203859,-5.708222,1.249496
737,0.276391,0.267003,nan,0.203859,nan,0.941764
738,0.343758,0.338916,2.915570,0.203857,-3.801873,1.121692
739,0.300374,0.285087,nan,0.203857,nan,0.986052
740,0.348650,0.340719,2.968453,0.203856,-4.479822,1.085569
741,0.442628,0.442073,nan,0.203856,nan,1.313721
742,0.364377,0.375059,3.247895,0.203855,-4.757915,1.155121
743,0.387629,0.408290,nan,0.203855,nan,1.161141
744,0.335227,0.334996,3.662614,0.203855,-5.790507,1.054476
745,0.220857,0.226841,nan,0.203855,nan,0.817649
746,0.454485,0.448382,3.267201,0.203855,-3.818437,1.316560
747,0.370741,0.372011,nan,0.203855,nan,1.141571
748,0.389356,0.380686,2.663439,0.203854,-4.164332,1.186822
749,0.452332,0.454969,nan,0.203854,nan,1.288602
750,0.351481,0.363303,2.154155,0.203851,-2.381953,1.078303
751,0.426418,0.462446,nan,0.203851,nan,1.258926
752,0.314787,0.309325,2.861139,0.203849,-4.487492,1.034389
753,0.278945,0.286529,nan,0.203849,nan,0.959816
754,0.379688,0.375127,2.432476,0.203845,-2.893762,1.171175
755,0.415569,0.376422,nan,0.203845,nan,1.220132
756,0.420831,0.363948,2.019980,0.203839,-2.961315,1.265505
757,0.329038,0.303381,nan,0.203839,nan,1.052634
758,0.365768,0.361931,2.683189,0.203834,-3.731549,1.144806
759,0.412869,0.408738,nan,0.203834,nan,1.199037
760,0.252751,0.262411,3.578948,0.203828,-3.781872,0.881082
761,0.359197,0.351103,nan,0.203828,nan,1.121376
762,0.436499,0.452612,2.834675,0.203822,-3.146879,1.268497
763,0.272667,0.276681,nan,0.203822,nan,0.895753
764,0.375066,0.320919,2.262330,0.203814,-2.520975,1.186490
765,0.426143,0.411986,nan,0.203814,nan,1.226136
766,0.453980,0.471536,2.757610,0.203808,-5.943605,1.298575
767,0.550779,0.598798,nan,0.203808,nan,1.550536
768,0.439086,0.518883,2.520952,0.203803,-4.838415,1.302341
769,0.326020,0.340112,nan,0.203803,nan,1.036997
770,0.468415,0.454831,3.183284,0.203798,-4.442327,1.356411
771,0.359393,0.349158,nan,0.203798,nan,1.107427
772,0.270418,0.284728,3.550405,0.203793,-3.290881,0.905141
773,0.352694,0.361538,nan,0.203793,nan,1.106784
774,0.319681,0.312716,3.840511,0.203789,-5.209867,1.022139
775,0.437069,0.469753,nan,0.203789,nan,1.294127
776,0.531855,0.530759,2.866199,0.203784,-3.787261,1.491909
777,0.297577,0.295265,nan,0.203784,nan,0.988086
778,0.465197,0.463435,3.086779,0.203781,-5.662279,1.351684
779,0.400266,0.413125,nan,0.203781,nan,1.239007
780,0.283239,0.226253,2.096953,0.203777,-3.688879,0.976123
781,0.560775,0.544421,nan,0.203777,nan,1.552893
782,0.518321,0.512184,2.843535,0.203774,-4.598504,1.478520
783,0.490964,0.495935,nan,0.203774,nan,1.422207
784,0.455174,0.454217,3.221962,0.203772,-4.970728,1.341971
785,0.253539,0.255895,nan,0.203772,nan,0.877694
786,0.324651,0.315231,3.113026,0.203768,-3.412257,1.001881
787,0.248301,0.250046,nan,0.203768,nan,0.872413
788,0.447532,0.467158,2.725180,0.203763,-2.255648,1.297763
789,0.397364,0.378141,nan,0.203763,nan,1.194999
790,0.364604,0.361085,2.528798,0.203757,-3.501871,1.150168
791,0.479882,0.500896,nan,0.203757,nan,1.375268
792,0.346383,0.335646,2.797325,0.203753,-5.652592,1.070342
793,0.395902,0.410895,nan,0.203753,nan,1.184016
794,0.499117,0.499612,2.011016,0.203746,-1.934427,1.394701
795,0.488132,0.471272,nan,0.203746,nan,1.421133
796,0.482278,0.476793,3.068117,0.203741,-4.446646,1.353765
797,0.408487,0.413992,nan,0.203741,nan,1.220549
798,0.377585,0.368683,2.670531,0.203732,-0.915815,1.170191
799,0.321260,0.302474,nan,0.203732,nan,1.033051
800,0.514908,0.524760,2.960595,0.203722,-2.561258,1.427866
801,0.540354,0.509448,nan,0.203722,nan,1.506891
802,0.482101,0.487681,3.619185,0.203713,-5.416876,1.377545
803,0.547495,0.533000,nan,0.203713,nan,1.537952
804,0.381219,0.327732,3.651044,0.203707,-5.908795,1.153628
805,0.469824,0.454425,nan,0.203707,nan,1.370826
806,0.451860,0.427114,2.692133,0.203701,-3.462321,1.309338
807,0.464169,0.485294,nan,0.203701,nan,1.334514
808,0.519285,0.518569,3.015296,0.203696,-5.396455,1.499437
809,0.439143,0.490491,nan,0.203696,nan,1.293203
810,0.448040,0.470556,3.027194,0.203689,-2.628547,1.305308
811,0.449775,0.423439,nan,0.203689,nan,1.338209
812,0.337076,0.345032,3.127531,0.203680,-1.516691,1.051538
813,0.409508,0.448022,nan,0.203680,nan,1.218300
814,0.413192,0.419157,2.931807,0.203672,-3.698864,1.214229
815,0.384921,0.395395,nan,0.203672,nan,1.192177
816,0.310274,0.360531,2.547141,0.203663,-4.467592,1.015518
817,0.482274,0.493764,nan,0.203663,nan,1.374170
818,0.603650,0.617940,2.666771,0.203656,-4.688734,1.662998
819,0.339672,0.325642,nan,0.203656,nan,1.089635
820,0.391839,0.381890,2.857141,0.203649,-3.720349,1.195195
821,0.340118,0.324017,nan,0.203649,nan,1.073075
822,0.422831,0.418236,2.663716,0.203641,-2.689821,1.252102
823,0.326153,0.350891,nan,0.203641,nan,1.049133
824,0.351871,0.361574,3.433064,0.203633,-5.129076,1.090000
825,0.608661,0.615777,nan,0.203633,nan,1.674810
826,0.361263,0.411927,1.775280,0.203624,-1.836343,1.144497
827,0.502167,0.598821,nan,0.203624,nan,1.443326
828,0.371377,0.439637,2.655300,0.203616,-4.227664,1.158693
829,0.338481,0.354907,nan,0.203616,nan,1.070556
830,0.400767,0.447211,2.231578,0.203605,-0.937902,1.204510
831,0.473791,0.494731,nan,0.203605,nan,1.356248
832,0.416559,0.462519,3.477289,0.203595,-4.833035,1.241537
833,0.526130,0.483752,nan,0.203595,nan,1.483119
834,0.310373,0.332440,2.724444,0.203586,-4.477632,1.012017
835,0.266005,0.265818,nan,0.203586,nan,0.944063
836,0.430662,0.442310,2.883924,0.203578,-4.799751,1.285092
837,0.446554,0.448401,nan,0.203578,nan,1.336969
838,0.385327,0.402391,2.495859,0.203570,-4.040796,1.187240
839,0.414358,0.350061,nan,0.203570,nan,1.256878
840,0.321630,0.352683,2.589924,0.203563,-4.486468,1.015200
841,0.341875,0.373349,nan,0.203563,nan,1.070696
842,0.406211,0.411106,2.399233,0.203555,-2.910478,1.223380
