update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
9136,0.419563,0.387083,-13.508457,0.113604,33.622803,1.227545
9137,2.375708,1.095551,nan,0.113604,nan,5.266428
9138,2.555340,1.126226,-14.584812,0.113590,33.834599,5.626423
9139,1.002403,0.573898,nan,0.113590,nan,2.470190
9140,0.763674,1.030246,-15.726871,0.113576,34.979393,1.990941
9141,1.568441,1.013014,nan,0.113576,nan,3.658562
9142,1.132027,0.432507,-18.618519,0.113562,31.536301,2.775413
9143,0.457300,1.174240,nan,0.113562,nan,1.363553
9144,0.543247,1.147342,-17.360399,0.113548,33.141411,1.535073
9145,0.665113,1.024816,nan,0.113548,nan,1.800649
9146,0.655486,0.895909,-15.747623,0.113534,33.913319,1.786260
9147,0.393631,0.467475,nan,0.113534,nan,1.220114
9148,1.187067,0.523955,-16.047260,0.113520,33.391506,2.871806
9149,1.159489,1.142764,nan,0.113520,nan,2.805441
9150,0.526210,0.734779,-17.337114,0.113506,34.766254,1.471175
9151,1.265408,0.792362,nan,0.113506,nan,3.015452
9152,1.080379,1.132564,-17.423071,0.113492,32.794739,2.642611
9153,0.400143,0.409195,nan,0.113492,nan,1.201541
9154,0.593530,0.562192,-17.338089,0.113478,33.059021,1.611965
9155,0.588797,0.579339,nan,0.113478,nan,1.578905
9156,0.660908,0.380643,-17.109411,0.113464,33.095169,1.785187
9157,0.694899,0.821995,nan,0.113464,nan,1.847836
9158,0.434756,0.612320,-15.554979,0.113450,33.926701,1.284328
9159,0.522732,0.695224,nan,0.113450,nan,1.464261
9160,0.568971,0.793531,-17.573412,0.113435,33.447388,1.580734
9161,0.544980,0.701999,nan,0.113435,nan,1.509750
9162,0.784926,0.846450,-17.317148,0.113422,31.711042,2.018991
9163,0.521508,0.453847,nan,0.113422,nan,1.484854
9164,0.716963,0.941213,-17.457520,0.113408,32.534088,1.860608
9165,0.644863,0.721893,nan,0.113408,nan,1.712578
9166,0.485396,0.527921,-17.849556,0.113394,33.612152,1.341818
9167,0.492114,0.553036,nan,0.113394,nan,1.427389
9168,0.622286,0.622548,-16.698479,0.113380,32.996788,1.702591
9169,0.438418,0.495932,nan,0.113380,nan,1.326951
9170,0.676704,0.738819,-18.871845,0.113366,34.935444,1.791853
9171,0.440724,0.928362,nan,0.113366,nan,1.316464
9172,0.703368,0.806904,-17.704994,0.113352,35.190292,1.825445
9173,0.360736,0.475845,nan,0.113352,nan,1.122008
9174,0.625091,0.764596,-16.453020,0.113338,34.276127,1.713371
9175,0.595684,0.857429,nan,0.113338,nan,1.639367
9176,0.479132,0.828783,-16.521927,0.113324,34.170586,1.389114
9177,0.672423,0.833977,nan,0.113324,nan,1.758844
9178,0.578913,0.624420,-17.968889,0.113309,35.085358,1.595665
9179,0.571497,0.562727,nan,0.113309,nan,1.574303
9180,0.499063,0.604970,-17.109837,0.113295,34.634327,1.393538
9181,0.338684,0.510271,nan,0.113295,nan,1.011204
9182,0.354346,0.493996,-15.670553,0.113281,33.815769,1.042045
9183,0.554773,0.640155,nan,0.113281,nan,1.462798
9184,0.619779,0.495399,-16.768955,0.113267,33.827507,1.681703
9185,0.462419,0.377011,nan,0.113267,nan,1.367437
9186,1.177062,0.524325,-14.224368,0.113253,33.941601,2.863305
9187,1.405399,0.725939,nan,0.113253,nan,3.323998
9188,0.551175,0.572725,-16.077030,0.113239,32.171856,1.563293
9189,1.605929,1.023629,nan,0.113239,nan,3.732445
9190,1.730833,0.753350,-18.935938,0.113225,33.278458,3.976609
9191,0.791000,1.180855,nan,0.113225,nan,2.059027
9192,0.887702,1.488435,-14.470158,0.113211,33.354439,2.258917
9193,1.134657,0.917944,nan,0.113211,nan,2.774118
9194,0.365722,0.456217,-15.294372,0.113197,33.880264,1.169196
9195,1.285952,1.104049,nan,0.113197,nan,3.077320
9196,1.538952,0.547694,-19.590906,0.113183,33.512947,3.602008
9197,0.504514,0.741702,nan,0.113183,nan,1.466646
9198,0.675816,1.136885,-15.745399,0.113169,33.547256,1.814639
9199,1.344451,0.966484,nan,0.113169,nan,3.191344
9200,0.457326,0.661937,-17.448706,0.113155,34.432961,1.333121
9201,1.261826,0.749172,nan,0.113155,nan,3.015680
9202,0.721198,0.972899,-18.141018,0.113141,34.095051,1.901355
9203,0.401167,0.522390,nan,0.113141,nan,1.213934
9204,0.639080,0.607705,-16.984131,0.113127,34.152618,1.721447
9205,0.730209,0.797281,nan,0.113127,nan,1.880697
9206,0.478457,0.449964,-16.710777,0.113113,34.035713,1.385101
9207,0.249055,0.305421,nan,0.113113,nan,0.871851
9208,0.356584,0.997100,-14.461572,0.113099,33.697327,1.091271
9209,0.411748,0.701794,nan,0.113099,nan,1.250971
9210,0.663134,0.690398,-18.592960,0.113085,35.033974,1.752432
9211,0.456581,0.791193,nan,0.113085,nan,1.358507
9212,0.854695,0.705181,-17.444199,0.113070,33.835701,2.176487
9213,0.404921,0.430583,nan,0.113070,nan,1.215229
9214,0.657902,0.505435,-19.170137,0.113056,34.391907,1.788885
9215,0.504258,0.560767,nan,0.113056,nan,1.473376
9216,0.609210,0.746636,-16.669117,0.113042,33.818901,1.673170
9217,0.367674,0.500079,nan,0.113042,nan,1.172176
9218,0.447464,0.553264,-17.171583,0.113028,34.803993,1.331523
9219,0.473247,0.529490,nan,0.113028,nan,1.381525
9220,0.292963,0.408337,-17.546005,0.113014,34.457031,0.988958
9221,0.505783,0.495386,nan,0.113014,nan,1.448255
9222,0.324513,0.421831,-17.931206,0.113000,33.626190,1.049830
9223,0.412279,0.468993,nan,0.113000,nan,1.202476
9224,0.683941,0.407783,-17.018307,0.112986,33.999226,1.842349
9225,0.431443,0.465200,nan,0.112986,nan,1.308161
9226,0.888366,0.723953,-15.749496,0.112972,34.837021,2.265472
9227,0.947701,0.614914,nan,0.112972,nan,2.387819
9228,0.606138,1.113770,-16.082672,0.112958,32.352699,1.652361
9229,0.823112,0.398002,nan,0.112958,nan,2.141701
9230,0.455980,0.676460,-17.207890,0.112944,32.358944,1.353636
9231,0.529153,0.661426,nan,0.112944,nan,1.531104
9232,0.627661,0.952783,-16.628893,0.112930,35.263512,1.711089
9233,0.444753,0.797108,nan,0.112930,nan,1.332334
9234,0.666019,0.516089,-17.257977,0.112916,32.037132,1.792323
9235,0.725051,0.880557,nan,0.112916,nan,1.906319
9236,0.503763,0.442457,-17.969547,0.112902,33.368595,1.460366
9237,0.237687,0.338112,nan,0.112902,nan,0.836020
9238,0.490039,0.580549,-16.673782,0.112888,33.727856,1.390262
9239,0.222548,0.242665,nan,0.112888,nan,0.790492
9240,0.380087,0.413610,-15.620876,0.112874,32.973793,1.180311
9241,0.458180,0.476637,nan,0.112874,nan,1.379487
9242,0.415734,0.563689,-18.374641,0.112860,32.129791,1.284687
9243,0.600634,0.614096,nan,0.112860,nan,1.668092
9244,0.311679,0.252938,-17.915916,0.112847,33.296154,1.049186
9245,0.418104,0.529550,nan,0.112847,nan,1.258390
9246,0.369080,0.466228,-17.783278,0.112833,35.489902,1.169760
9247,0.498540,0.506113,nan,0.112833,nan,1.423660
9248,0.392968,0.452271,-18.262386,0.112819,33.232082,1.202139
9249,0.453497,0.392900,nan,0.112819,nan,1.325445
9250,0.467025,0.497096,-16.399769,0.112805,35.813316,1.335329
9251,0.486829,0.659179,nan,0.112805,nan,1.412416
9252,0.531960,0.550239,-16.144079,0.112791,35.435814,1.475339
9253,0.570718,1.327988,nan,0.112791,nan,1.596658
9254,0.369492,0.859804,-14.581841,0.112777,33.242905,1.157836
9255,0.811719,0.545442,nan,0.112777,nan,2.134272
9256,0.638397,0.570634,-17.419836,0.112763,34.756939,1.755231
9257,0.891106,0.822441,nan,0.112763,nan,2.281901
9258,1.159868,0.348729,-18.881538,0.112749,33.952202,2.838159
9259,0.461519,0.822028,nan,0.112749,nan,1.359701
9260,0.405532,0.738168,-16.876120,0.112735,34.603302,1.232563
9261,0.675633,0.531333,nan,0.112735,nan,1.819175
9262,0.562946,0.951294,-17.933016,0.112721,33.172302,1.557353
9263,0.710382,0.850906,nan,0.112721,nan,1.893026
9264,0.374994,0.838798,-19.020760,0.112707,35.735359,1.214139
9265,0.602193,0.711780,nan,0.112707,nan,1.672782
9266,0.481814,0.828069,-15.552091,0.112693,34.015408,1.409533
9267,0.519443,0.999968,nan,0.112693,nan,1.480523
9268,0.409059,0.844843,-18.620356,0.112679,37.361458,1.223554
9269,0.345994,0.706658,nan,0.112679,nan,1.080187
9270,0.639213,0.744000,-17.270203,0.112665,36.556824,1.707434
9271,0.453521,0.537284,nan,0.112665,nan,1.296841
9272,0.514411,0.316844,-17.149002,0.112651,36.015358,1.510552
9273,0.634108,0.818602,nan,0.112651,nan,1.761892
9274,0.689587,0.796103,-16.654629,0.112636,34.352600,1.846592
9275,0.610444,0.456077,nan,0.112636,nan,1.667538
9276,0.703420,0.807653,-17.476837,0.112622,32.800186,1.857234
9277,0.558596,0.704831,nan,0.112622,nan,1.518739
9278,0.618059,0.997638,-16.387897,0.112608,36.150650,1.676586
9279,0.619868,0.883019,nan,0.112608,nan,1.656835
9280,0.605015,0.599791,-18.178181,0.112594,34.487999,1.643655
9281,0.410937,0.649143,nan,0.112594,nan,1.258323
9282,0.467163,0.445053,-16.561134,0.112580,34.345303,1.377799
9283,0.471310,0.480190,nan,0.112580,nan,1.379801
9284,0.368250,0.495825,-18.218164,0.112566,35.042538,1.154177
9285,0.752982,0.611084,nan,0.112566,nan,1.986044
9286,0.958851,0.988399,-18.978285,0.112552,33.549797,2.426428
9287,0.580230,0.720762,nan,0.112552,nan,1.557587
9288,0.795102,0.527762,-18.314396,0.112538,35.554470,2.073312
9289,0.588875,0.938234,nan,0.112538,nan,1.609438
9290,0.289849,0.410593,-17.832991,0.112524,32.916019,0.986345
9291,0.383686,0.907607,nan,0.112524,nan,1.149990
9292,0.431622,0.781483,-18.293137,0.112509,34.635475,1.270438
9293,0.776385,0.944118,nan,0.112509,nan,2.023425
9294,0.432723,0.613685,-15.331164,0.112495,33.073051,1.266973
9295,1.035986,0.603480,nan,0.112495,nan,2.563971
9296,0.694812,0.772534,-18.410660,0.112481,34.411888,1.856030
9297,0.802628,0.607909,nan,0.112481,nan,2.067044
9298,0.479713,0.459486,-14.946351,0.112468,32.116119,1.375547
9299,0.749874,0.725557,nan,0.112468,nan,1.993325
9300,0.830003,0.588190,-16.795853,0.112454,35.947010,2.141242
9301,0.753350,0.868012,nan,0.112454,nan,1.964109
9302,0.427801,0.521731,-17.950632,0.112440,35.078568,1.259329
9303,0.501526,0.510068,nan,0.112440,nan,1.437205
9304,0.499045,0.755591,-17.726074,0.112426,36.348038,1.440089
9305,0.563488,0.841053,nan,0.112426,nan,1.569138
9306,0.570912,0.591912,-17.455814,0.112412,34.092609,1.563381
9307,0.530100,0.774142,nan,0.112412,nan,1.491785
9308,0.581759,0.639657,-16.506027,0.112398,34.530922,1.611677
9309,0.660668,0.504020,nan,0.112398,nan,1.805200
9310,0.575918,0.346415,-17.337303,0.112384,34.334007,1.587353
9311,0.525154,0.616519,nan,0.112384,nan,1.449991
9312,0.395474,0.416738,-18.331724,0.112370,35.272327,1.199926
9313,0.498813,0.365986,nan,0.112370,nan,1.434851
9314,0.537711,0.547511,-19.656427,0.112356,34.124428,1.516316
9315,0.322767,0.348293,nan,0.112356,nan,1.010078
9316,0.645211,0.396615,-18.111759,0.112342,33.512581,1.767648
9317,0.544089,0.667202,nan,0.112342,nan,1.517949
9318,0.313658,0.346816,-16.253923,0.112328,35.582008,1.007839
9319,0.441386,0.714116,nan,0.112328,nan,1.292635
9320,0.422513,0.439819,-17.323826,0.112314,34.154884,1.270741
9321,0.371663,0.535167,nan,0.112314,nan,1.158602
9322,0.270111,0.415541,-17.594433,0.112300,33.345245,0.923777
9323,0.582197,0.525010,nan,0.112300,nan,1.623429
9324,0.603290,0.516780,-19.081995,0.112286,35.726395,1.642031
9325,0.389458,0.708239,nan,0.112286,nan,1.159656
9326,0.524447,0.474329,-16.671659,0.112272,34.346207,1.490295
9327,0.293943,0.367847,nan,0.112272,nan,0.968975
9328,0.468736,0.322176,-17.577877,0.112258,33.999352,1.379897
9329,0.704322,0.632025,nan,0.112258,nan,1.857103
9330,0.357776,0.323565,-16.647263,0.112244,33.839211,1.124892
9331,0.775571,0.383563,nan,0.112244,nan,2.032870
9332,0.398809,0.402122,-18.263464,0.112230,34.984447,1.263161
9333,0.607509,0.411443,nan,0.112230,nan,1.680067
9334,0.524893,0.701890,-17.294922,0.112216,35.254353,1.468909
9335,0.336009,0.430737,nan,0.112216,nan,1.059903
9336,0.504183,0.819397,-17.391579,0.112202,31.351152,1.415896
9337,0.562429,0.758445,nan,0.112202,nan,1.517329
9338,0.505746,0.602196,-18.444977,0.112188,34.337734,1.475365
9339,0.457470,0.709646,nan,0.112188,nan,1.376426
9340,0.570083,0.604850,-19.586735,0.112175,34.696777,1.583728
9341,0.302469,0.371835,nan,0.112175,nan,1.005725
9342,0.409020,0.392077,-16.381298,0.112161,34.663208,1.246640
9343,0.563892,0.542530,nan,0.112161,nan,1.551301
9344,0.525600,0.568051,-17.655148,0.112147,34.346382,1.453890
9345,0.475071,0.348272,nan,0.112147,nan,1.392191
9346,0.643455,0.618731,-17.030445,0.112133,34.915771,1.705614
9347,0.879611,0.486022,nan,0.112133,nan,2.250099
9348,0.341902,0.387568,-18.334805,0.112119,34.277802,1.110595
9349,1.150538,0.826496,nan,0.112119,nan,2.798649
9350,1.176452,0.453473,-19.990948,0.112105,35.558453,2.864866
9351,0.426612,0.582293,nan,0.112105,nan,1.268428
9352,0.599599,0.435520,-18.279499,0.112092,33.647758,1.647871
9353,0.234062,0.400084,nan,0.112092,nan,0.842753
9354,0.427603,0.367640,-19.754147,0.112078,35.062199,1.264032
9355,0.519364,0.653859,nan,0.112078,nan,1.466259
9356,0.480381,0.508258,-17.658363,0.112064,34.520954,1.381892
9357,0.807169,0.579563,nan,0.112064,nan,2.116018
9358,0.375351,0.908769,-16.272627,0.112050,33.852055,1.177438
9359,0.480798,0.451737,nan,0.112050,nan,1.390295
9360,0.642047,0.762189,-16.123123,0.112036,34.391541,1.722532
9361,0.478155,0.569700,nan,0.112036,nan,1.369258
9362,0.373801,0.428724,-15.970536,0.112022,33.206802,1.176202
9363,0.709164,0.740430,nan,0.112022,nan,1.888480
9364,1.254612,0.766427,-16.456621,0.112009,35.395821,3.019344
9365,0.527805,0.547372,nan,0.112009,nan,1.482129
9366,1.108872,0.802883,-16.340721,0.111995,35.057106,2.714218
9367,1.447138,0.889960,nan,0.111995,nan,3.416731
9368,0.886136,0.560990,-18.445915,0.111981,33.901749,2.271864
9369,0.734400,0.774165,nan,0.111981,nan,1.952058
9370,0.593451,0.977407,-18.714239,0.111967,36.135178,1.654070
9371,0.759083,0.437952,nan,0.111967,nan,2.006655
9372,0.999016,0.640019,-15.772923,0.111953,32.436768,2.492331
9373,0.489167,0.398095,nan,0.111953,nan,1.436659
9374,0.492606,0.415266,-19.483288,0.111940,34.596176,1.417793
9375,0.948411,0.486520,nan,0.111940,nan,2.393964
9376,0.615867,0.380369,-17.989178,0.111926,32.265896,1.666764
9377,0.432523,0.407803,nan,0.111926,nan,1.258782
9378,0.327040,0.302539,-18.433466,0.111912,34.186653,1.061579
9379,0.490829,0.484524,nan,0.111912,nan,1.385375
9380,0.624896,0.510532,-18.303894,0.111899,34.139767,1.682001
9381,0.476586,0.433052,nan,0.111899,nan,1.371001
9382,0.983783,0.352539,-14.645489,0.111885,33.890770,2.477375
9383,0.503606,0.527558,nan,0.111885,nan,1.452470
9384,0.625687,0.534347,-18.552891,0.111871,34.578438,1.670289
9385,0.482849,0.508990,nan,0.111871,nan,1.379884
9386,0.426656,0.832270,-18.278568,0.111857,35.359238,1.245363
9387,0.724007,1.106274,nan,0.111857,nan,1.916170
9388,0.689834,0.566566,-18.882854,0.111844,33.623711,1.839186
9389,0.638488,0.475153,nan,0.111844,nan,1.745937
9390,0.717852,0.579009,-18.584824,0.111830,33.899002,1.898326
9391,0.556719,1.194606,nan,0.111830,nan,1.551760
9392,0.462862,0.742030,-19.473635,0.111816,34.439018,1.331799
9393,0.640029,0.935654,nan,0.111816,nan,1.730162
9394,0.494005,1.015371,-19.718613,0.111803,35.622028,1.414303
9395,0.882353,0.639469,nan,0.111803,nan,2.243317
9396,0.605695,0.448811,-17.288460,0.111789,36.038963,1.662453
9397,0.292815,0.348787,nan,0.111789,nan,0.974550
9398,0.669841,0.537391,-16.889246,0.111775,36.276871,1.784995
9399,0.299373,0.338818,nan,0.111775,nan,0.989706
9400,0.774945,1.103989,-17.785013,0.111761,35.423878,2.029274
9401,0.192915,1.371499,nan,0.111761,nan,0.782393
9402,1.086504,0.826810,-16.085001,0.111747,34.619663,2.665796
9403,0.811237,1.333691,nan,0.111747,nan,2.114557
9404,0.418726,1.633949,-17.176622,0.111734,35.848503,1.274967
9405,0.808934,0.708680,nan,0.111734,nan,2.092142
9406,0.511561,0.480785,-20.716206,0.111720,34.078777,1.483131
9407,0.625579,0.646704,nan,0.111720,nan,1.704858
9408,0.514073,0.718254,-17.998848,0.111706,33.331512,1.450828
9409,0.548389,0.580944,nan,0.111706,nan,1.508144
9410,0.440889,0.515145,-18.621590,0.111692,35.729660,1.302407
9411,0.564346,0.615402,nan,0.111692,nan,1.534755
9412,0.397642,0.537493,-19.524197,0.111678,34.814270,1.182579
9413,0.458736,0.538469,nan,0.111678,nan,1.315069
9414,0.338185,0.753226,-18.086697,0.111664,34.823925,1.084850
9415,0.917155,0.366900,nan,0.111664,nan,2.341701
9416,0.611617,0.333772,-18.893139,0.111651,35.685120,1.699851
9417,0.816561,0.535494,nan,0.111651,nan,2.118617
9418,0.579448,0.378094,-18.811125,0.111637,33.750179,1.626999
9419,0.496712,0.522590,nan,0.111637,nan,1.454180
9420,0.508049,0.715294,-18.505871,0.111623,34.602314,1.436220
9421,0.545484,0.407345,nan,0.111623,nan,1.534210
9422,0.439928,0.565362,-18.924435,0.111609,35.313034,1.294883
9423,0.371598,0.416458,nan,0.111609,nan,1.130116
9424,0.659387,1.048426,-17.520100,0.111595,37.657845,1.778724
9425,0.842605,0.933892,nan,0.111595,nan,2.177844
9426,0.631583,0.349458,-19.711262,0.111581,35.793564,1.742923
9427,0.630168,0.500555,nan,0.111581,nan,1.710006
9428,0.597330,0.423795,-18.012735,0.111568,36.415482,1.680280
9429,0.506265,0.467512,nan,0.111568,nan,1.479569
9430,0.690687,0.723171,-20.311310,0.111554,33.651123,1.847502
9431,0.336512,0.364810,nan,0.111554,nan,1.103585
9432,0.684821,0.361252,-18.098616,0.111540,32.532246,1.841878
9433,0.547917,0.376788,nan,0.111540,nan,1.559949
9434,0.669872,0.514265,-17.831093,0.111526,35.661961,1.797266
9435,0.549792,0.485837,nan,0.111526,nan,1.537709
9436,0.420242,0.579856,-18.361580,0.111512,33.016922,1.242456
9437,0.459372,0.537596,nan,0.111512,nan,1.302988
9438,0.334162,0.786893,-17.611559,0.111499,32.786354,1.062425
9439,0.523102,0.420495,nan,0.111499,nan,1.500983
9440,0.449368,0.509064,-19.309017,0.111485,34.011963,1.331007
9441,0.551686,0.617911,nan,0.111485,nan,1.565263
9442,0.720138,0.534044,-17.400499,0.111471,35.173672,1.922192
9443,1.162942,0.546777,nan,0.111471,nan,2.840972
9444,1.115733,0.723048,-17.275728,0.111458,35.944832,2.760196
9445,0.538095,0.550060,nan,0.111458,nan,1.514996
9446,0.604495,0.454182,-22.271984,0.111444,34.786926,1.667226
9447,0.641101,1.684945,nan,0.111444,nan,1.769677
9448,0.552023,1.189720,-18.617237,0.111430,36.494514,1.540870
9449,0.605500,0.601517,nan,0.111430,nan,1.657890
9450,0.668262,2.126891,-16.838936,0.111417,31.310116,1.784702
9451,0.424028,1.187793,nan,0.111417,nan,1.286352
9452,0.310883,0.463592,-21.390406,0.111403,35.578896,1.045410
9453,0.495489,1.225873,nan,0.111403,nan,1.468753
9454,0.751717,0.824479,-20.654793,0.111389,33.841606,1.987487
9455,1.159222,0.520281,nan,0.111389,nan,2.815855
9456,0.665135,0.799149,-17.378225,0.111376,34.983700,1.793785
9457,0.376028,0.793502,nan,0.111376,nan,1.164654
9458,0.601609,0.662196,-21.144646,0.111362,33.481537,1.650022
9459,0.740719,0.996399,nan,0.111362,nan,1.941082
9460,0.893054,0.360167,-19.356985,0.111349,33.545925,2.294800
9461,0.423042,0.478205,nan,0.111349,nan,1.278777
9462,0.697478,0.759497,-19.010065,0.111335,34.350853,1.893469
9463,0.446980,0.571614,nan,0.111335,nan,1.363173
9464,0.762544,0.839647,-17.510548,0.111321,35.444290,2.019827
9465,0.712318,0.679802,nan,0.111321,nan,1.926527
9466,0.449437,0.485348,-21.595497,0.111308,35.681969,1.356320
9467,0.666979,0.821566,nan,0.111308,nan,1.807491
9468,0.428747,0.351160,-19.017944,0.111294,36.243042,1.294997
9469,0.577626,0.593446,nan,0.111294,nan,1.628721
9470,0.758622,0.846518,-19.955467,0.111280,35.120403,1.972772
9471,0.725327,0.648853,nan,0.111280,nan,1.929385
9472,0.469851,0.857206,-18.325493,0.111267,32.966385,1.392772
9473,0.403654,1.109174,nan,0.111267,nan,1.258460
9474,0.857439,0.716629,-17.331453,0.111253,35.430321,2.208354
9475,0.647774,0.801055,nan,0.111253,nan,1.754842
9476,0.726184,0.510170,-19.064964,0.111240,35.093151,1.966475
9477,0.620138,0.509688,nan,0.111240,nan,1.725949
9478,0.547342,0.576408,-18.765793,0.111226,35.542938,1.585725
9479,0.512732,0.574212,nan,0.111226,nan,1.490597
9480,0.795911,0.705602,-18.221584,0.111212,35.991341,2.100448
9481,0.716816,0.535570,nan,0.111212,nan,1.945217
9482,0.465018,0.711258,-19.018475,0.111198,36.814209,1.372450
9483,0.510861,0.683218,nan,0.111198,nan,1.495612
9484,0.579887,0.699627,-18.099323,0.111185,34.818245,1.620234
9485,0.453779,0.710949,nan,0.111185,nan,1.301072
9486,0.836249,0.587541,-17.654257,0.111171,35.848843,2.159657
9487,0.429784,0.717789,nan,0.111171,nan,1.287456
9488,0.554614,0.376498,-19.121143,0.111157,34.958069,1.582429
9489,0.688682,0.503503,nan,0.111157,nan,1.843190
