update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
14459,0.891391,0.908678,nan,0.083505,nan,2.275382
14460,0.797996,0.752031,-41.586342,0.083495,65.398026,2.069602
14461,0.639655,0.648734,nan,0.083495,nan,1.772933
14462,0.909461,0.907738,-41.785774,0.083486,63.005901,2.317767
14463,0.867310,0.888560,nan,0.083486,nan,2.192109
14464,0.748139,0.760498,-41.170479,0.083476,65.807930,1.960465
14465,0.553585,0.561698,nan,0.083476,nan,1.545338
14466,0.702511,0.661131,-40.814159,0.083467,63.022190,1.847364
14467,0.750619,0.712292,nan,0.083467,nan,1.973643
14468,0.694302,0.708097,-41.608452,0.083457,64.372604,1.826058
14469,0.857826,0.864111,nan,0.083457,nan,2.189318
14470,1.414064,0.648354,-41.225807,0.083447,63.179810,3.324698
14471,1.030432,0.884735,nan,0.083447,nan,2.558068
14472,1.052993,1.091884,-40.767639,0.083438,63.223484,2.586296
14473,0.792574,0.813606,nan,0.083438,nan,2.082135
14474,1.029798,0.746053,-40.314941,0.083428,63.499981,2.581786
14475,0.705280,0.730697,nan,0.083428,nan,1.892612
14476,0.791466,0.739244,-42.356445,0.083418,64.169907,2.046042
14477,1.106809,0.926160,nan,0.083418,nan,2.671661
14478,1.048701,0.881233,-42.314217,0.083409,64.503777,2.549187
14479,0.695192,0.694691,nan,0.083409,nan,1.833173
14480,0.904632,0.876571,-41.299438,0.083399,64.096581,2.299644
14481,0.734268,0.735155,nan,0.083399,nan,1.954824
14482,0.608537,0.698329,-40.757172,0.083390,62.728523,1.657962
14483,0.737117,0.744237,nan,0.083390,nan,1.927112
14484,0.677503,0.705399,-39.712631,0.083380,63.714005,1.799362
14485,0.601489,0.721677,nan,0.083380,nan,1.661246
14486,0.796982,0.755983,-41.100769,0.083371,63.101040,2.082716
14487,0.760103,0.856040,nan,0.083371,nan,1.992564
14488,0.815994,0.855343,-41.102875,0.083361,63.851650,2.077638
14489,0.620708,0.648669,nan,0.083361,nan,1.657496
14490,0.638248,0.712763,-40.801300,0.083351,64.912003,1.743595
14491,0.690066,0.687485,nan,0.083351,nan,1.859551
14492,0.769847,0.781026,-40.989517,0.083342,65.024902,2.030814
14493,1.003228,0.895849,nan,0.083342,nan,2.468105
14494,0.876477,0.746334,-41.151966,0.083332,63.785011,2.187165
14495,1.027908,0.963314,nan,0.083332,nan,2.462135
14496,0.638414,0.626722,-41.353134,0.083323,66.573486,1.716890
14497,0.765499,0.777986,nan,0.083323,nan,2.011872
14498,0.647225,0.630353,-40.514618,0.083313,64.380096,1.796168
14499,0.981475,1.010808,nan,0.083313,nan,2.427635
14500,0.673087,0.704675,-41.553951,0.083303,66.212692,1.781419
14501,0.784335,0.827281,nan,0.083303,nan,2.019528
14502,0.886823,0.978854,-41.599953,0.083294,63.724037,2.214503
14503,0.829173,0.890605,nan,0.083294,nan,2.116788
14504,0.689565,0.712579,-41.204521,0.083284,61.264675,1.853369
14505,0.840673,0.803916,nan,0.083284,nan,2.149914
14506,0.654217,0.695220,-41.446632,0.083275,64.561356,1.780949
14507,0.746188,0.780597,nan,0.083275,nan,1.953000
14508,0.660359,0.690867,-41.366211,0.083265,64.993530,1.754496
14509,0.668391,0.639543,nan,0.083265,nan,1.770877
14510,0.731722,0.765035,-40.916687,0.083255,64.486649,1.929527
14511,0.591470,0.627682,nan,0.083255,nan,1.646910
14512,0.597568,0.616716,-40.896549,0.083246,65.272003,1.648710
14513,0.682946,0.671018,nan,0.083246,nan,1.788030
14514,0.697660,0.670445,-40.850746,0.083236,61.922977,1.834340
14515,0.739136,0.784327,nan,0.083236,nan,1.923256
14516,0.554428,0.574668,-41.526699,0.083227,62.285271,1.568641
14517,0.729192,0.812356,nan,0.083227,nan,1.919748
14518,0.555541,0.577971,-41.262299,0.083217,63.239960,1.612131
14519,0.620409,0.615614,nan,0.083217,nan,1.660652
14520,0.539697,0.589729,-40.326050,0.083208,65.071060,1.486795
14521,0.903539,0.952353,nan,0.083208,nan,2.287765
14522,0.796651,0.889059,-40.679466,0.083198,66.100479,2.048068
14523,0.817748,0.829233,nan,0.083198,nan,2.083640
14524,0.697609,0.723838,-41.075645,0.083188,66.291725,1.834967
14525,0.702085,0.763494,nan,0.083188,nan,1.885601
14526,0.588319,0.674263,-39.910709,0.083179,61.633595,1.656926
14527,0.713208,0.669525,nan,0.083179,nan,1.954320
14528,0.780851,0.747929,-40.865688,0.083169,66.410263,2.073553
14529,0.678102,0.681501,nan,0.083169,nan,1.829576
14530,0.697678,0.638479,-41.046036,0.083160,62.998932,1.853867
14531,0.807999,0.774030,nan,0.083160,nan,2.076546
14532,0.685291,0.654918,-40.637871,0.083150,62.592674,1.792135
14533,0.669481,0.666288,nan,0.083150,nan,1.760445
14534,0.679516,0.686547,-40.070107,0.083141,62.599068,1.821226
14535,0.872887,0.858187,nan,0.083141,nan,2.224202
14536,0.585859,0.544760,-40.617508,0.083131,63.050316,1.627145
14537,0.704434,0.688467,nan,0.083131,nan,1.793291
14538,0.690140,0.640762,-40.712921,0.083122,65.495026,1.772988
14539,0.616730,0.639974,nan,0.083122,nan,1.671237
14540,0.642953,0.616478,-41.747162,0.083112,67.124825,1.789763
14541,0.837575,0.789470,nan,0.083112,nan,2.144060
14542,0.986820,0.842646,-40.544453,0.083103,62.614815,2.452300
14543,0.778049,0.740734,nan,0.083103,nan,1.992498
14544,0.863003,0.736704,-39.505383,0.083093,62.611908,2.214230
14545,0.676983,0.632564,nan,0.083093,nan,1.882433
14546,0.809042,0.833024,-39.497402,0.083084,66.202911,2.113757
14547,0.836876,0.809648,nan,0.083084,nan,2.183381
14548,1.093584,0.931604,-40.794392,0.083074,63.287994,2.635412
14549,0.829563,0.759423,nan,0.083074,nan,2.085792
14550,0.646932,0.668444,-40.511032,0.083065,64.622375,1.707076
14551,0.585996,0.654834,nan,0.083065,nan,1.652918
14552,0.751369,0.943121,-40.538574,0.083055,66.654526,1.981498
14553,0.975716,1.019786,nan,0.083055,nan,2.450537
14554,0.814984,0.860030,-40.920242,0.083045,63.831207,2.112051
14555,0.531160,0.677134,nan,0.083045,nan,1.471815
14556,0.809028,0.825535,-40.632607,0.083036,65.643829,2.038615
14557,0.655677,0.659853,nan,0.083036,nan,1.775434
14558,0.800122,0.914632,-40.413773,0.083026,65.231140,2.106953
14559,0.851702,0.926541,nan,0.083026,nan,2.203263
14560,0.623628,0.696187,-39.989815,0.083017,63.611538,1.700580
14561,0.875910,0.906520,nan,0.083017,nan,2.131017
14562,0.953375,1.002021,-40.458370,0.083007,62.220131,2.370213
14563,0.945377,0.924860,nan,0.083007,nan,2.385915
14564,0.644554,0.715759,-40.023232,0.082998,65.414200,1.777555
14565,0.732998,0.736861,nan,0.082998,nan,1.891772
14566,0.709825,0.759493,-39.887726,0.082988,64.840744,1.841563
14567,1.118004,1.153464,nan,0.082988,nan,2.716352
14568,1.080636,1.099439,-39.828686,0.082979,65.207779,2.602016
14569,1.088637,1.137765,nan,0.082979,nan,2.615535
14570,1.047721,1.049191,-40.777550,0.082969,65.180702,2.562643
14571,1.077863,1.035503,nan,0.082969,nan,2.581058
14572,1.219583,1.205012,-41.099724,0.082959,65.360153,2.908860
14573,0.784508,0.804208,nan,0.082959,nan,1.982799
14574,0.833046,0.832132,-39.997795,0.082950,66.619888,2.102155
14575,0.864823,0.950130,nan,0.082950,nan,2.230020
14576,0.539632,0.578743,-40.108082,0.082940,64.219048,1.559071
14577,0.850446,0.900297,nan,0.082940,nan,2.099585
14578,0.688409,0.754773,-39.918640,0.082931,63.468796,1.758988
14579,0.673935,0.707059,nan,0.082931,nan,1.787506
14580,0.744240,1.719870,-39.209892,0.082921,64.719032,1.971970
14581,1.147618,1.242320,nan,0.082921,nan,2.806599
14582,0.943719,1.103667,-39.234501,0.082912,67.145386,2.380548
14583,0.900790,0.905410,nan,0.082912,nan,2.227273
14584,0.792379,0.890390,-40.478245,0.082902,63.028622,1.975907
14585,1.133637,0.958215,nan,0.082902,nan,2.706509
14586,0.807263,0.637473,-39.489895,0.082892,65.368668,2.045279
14587,0.837442,0.887983,nan,0.082892,nan,2.087143
14588,0.991651,0.919134,-39.053749,0.082883,62.425377,2.490021
14589,0.752362,0.871112,nan,0.082883,nan,1.953880
14590,0.790668,0.812582,-40.513870,0.082873,66.476395,2.023627
14591,0.612436,0.635072,nan,0.082873,nan,1.638237
14592,0.722041,0.768670,-39.948387,0.082864,64.686836,1.880473
14593,0.997239,1.189143,nan,0.082864,nan,2.435686
14594,0.683206,0.824697,-40.686249,0.082854,63.019348,1.805607
14595,0.614526,0.660118,nan,0.082854,nan,1.654055
14596,0.571493,0.695248,-40.218819,0.082845,65.018417,1.611920
14597,0.597045,0.601178,nan,0.082845,nan,1.673869
14598,0.799626,0.983685,-39.543499,0.082835,64.052391,2.074602
14599,0.593426,0.668056,nan,0.082835,nan,1.651290
14600,0.636621,0.773593,-40.042351,0.082826,64.480759,1.666826
14601,1.031406,0.895969,nan,0.082826,nan,2.435486
14602,1.134060,1.050921,-40.201302,0.082816,65.413223,2.631111
14603,1.108294,1.149605,nan,0.082816,nan,2.594982
14604,0.828069,0.952547,-39.276775,0.082807,64.371201,2.146304
14605,0.919339,0.960582,nan,0.082807,nan,2.321611
14606,0.676378,0.840975,-40.325344,0.082797,62.183456,1.826586
14607,1.660642,1.597223,nan,0.082797,nan,3.663624
14608,1.322306,1.340687,-39.292793,0.082788,63.285667,2.999690
14609,1.462956,1.445766,nan,0.082788,nan,3.303670
14610,0.664770,0.600917,-39.592461,0.082778,64.462776,1.836716
14611,0.753429,0.765561,nan,0.082778,nan,1.941466
14612,0.707261,0.710689,-40.019207,0.082769,63.598915,1.816131
14613,1.491927,1.542175,nan,0.082769,nan,3.378981
14614,3.425595,3.294621,-38.708206,0.082759,65.309296,7.256997
14615,2.051409,1.795321,nan,0.082759,nan,4.530888
14616,5.825825,5.923087,-39.882744,0.082750,63.568398,11.889889
14617,0.749331,0.785666,nan,0.082750,nan,1.966223
14618,0.717069,1.046839,-38.783630,0.082740,62.882877,1.951752
14619,0.823134,0.726496,nan,0.082740,nan,2.173572
14620,4.064470,3.793961,-39.100597,0.082731,65.660995,8.411001
14621,1.099913,1.098079,nan,0.082731,nan,2.612923
14622,0.792533,0.998674,-38.805580,0.082722,64.440033,1.898453
14623,7.118951,6.664773,nan,0.082722,nan,14.335773
14624,0.675240,0.874172,-38.866982,0.082712,65.732178,1.720607
14625,2.655828,2.111580,nan,0.082712,nan,5.739276
14626,2.649114,2.032565,-38.383343,0.082703,65.184845,5.467487
14627,0.959216,0.906564,nan,0.082703,nan,2.265705
14628,0.954438,0.944832,-38.537247,0.082693,65.389557,2.279698
14629,4.053121,0.883208,nan,0.082693,nan,8.643700
14630,2.937675,1.545865,-37.281509,0.082684,66.015945,6.257996
14631,9.438850,8.199836,nan,0.082684,nan,18.968922
14632,1.052965,0.719110,-39.029999,0.082674,63.738167,2.689254
14633,0.911321,0.723126,nan,0.082674,nan,2.263559
14634,2.158017,1.691921,-36.118683,0.082665,65.839775,4.503114
14635,2.098405,1.639593,nan,0.082665,nan,4.336793
14636,1.327183,1.226567,-38.428513,0.082655,64.554016,3.020909
14637,0.812737,0.655209,nan,0.082655,nan,2.060254
14638,0.813418,0.680528,-40.690834,0.082646,65.257637,2.075836
14639,1.074804,0.949666,nan,0.082646,nan,2.474009
14640,1.216642,1.121891,-40.317688,0.082636,65.064957,2.745621
14641,4.533406,3.937204,nan,0.082636,nan,9.212523
14642,2.456657,3.084017,-34.333820,0.082627,65.360855,5.079187
14643,1.490523,1.490466,nan,0.082627,nan,3.536091
14644,1.035388,0.853800,-40.328026,0.082617,63.588680,2.686398
14645,1.177968,1.023610,nan,0.082617,nan,2.664471
14646,1.092347,1.003086,-39.999138,0.082608,64.484665,2.515491
14647,0.847069,0.649973,nan,0.082608,nan,1.985766
14648,2.586102,2.350717,-36.554192,0.082598,65.466866,5.355688
14649,2.412436,2.135828,nan,0.082598,nan,5.198707
14650,6.954156,6.551072,-37.684456,0.082589,65.814346,14.204405
14651,0.814614,2.255428,nan,0.082589,nan,2.155144
14652,0.807177,0.692907,-38.934433,0.082579,66.671005,2.046610
14653,3.827730,3.613139,nan,0.082579,nan,7.648304
14654,1.149371,0.755981,-38.874031,0.082570,65.818680,2.463408
14655,1.117730,1.026278,nan,0.082570,nan,2.375794
14656,1.041806,0.879673,-38.100018,0.082560,67.451492,2.551001
14657,2.478051,2.334859,nan,0.082560,nan,5.495193
14658,0.908640,0.834365,-39.018822,0.082551,63.114799,2.253697
14659,1.234376,0.999396,nan,0.082551,nan,2.692924
14660,1.223102,0.850396,-38.145088,0.082541,62.604752,2.645667
14661,2.590565,2.257422,nan,0.082541,nan,5.483161
14662,0.560017,0.675991,-39.024055,0.082532,65.095490,1.464216
14663,1.058039,1.127317,nan,0.082532,nan,2.633251
14664,1.526414,1.410006,-38.060932,0.082522,66.963196,3.513399
14665,1.104419,1.115437,nan,0.082522,nan,2.597153
14666,1.892799,2.039438,-37.383423,0.082513,63.913425,4.028211
14667,1.103127,1.161457,nan,0.082513,nan,2.528844
14668,3.277541,3.986639,-36.521103,0.082503,67.088760,6.868149
14669,1.051419,1.236732,nan,0.082503,nan,2.361904
14670,0.747727,0.779950,-39.929016,0.082494,64.093529,1.980140
14671,1.161658,1.255758,nan,0.082494,nan,2.733811
14672,1.984997,2.111723,-38.224262,0.082484,63.910629,4.317204
14673,0.822996,0.954228,nan,0.082484,nan,2.018030
14674,2.408456,0.999736,-38.019539,0.082475,62.954975,5.269573
14675,0.893618,1.106501,nan,0.082475,nan,2.142971
14676,1.192603,1.563990,-38.079231,0.082465,65.860863,2.827414
14677,0.837030,0.925021,nan,0.082465,nan,1.969510
14678,1.783896,1.925646,-35.296429,0.082456,63.568336,3.825694
14679,1.184415,1.506665,nan,0.082456,nan,2.771986
14680,1.015922,1.220212,-38.501209,0.082446,66.072693,2.461402
14681,1.765234,1.843409,nan,0.082446,nan,3.791126
14682,1.677169,1.546153,-38.602348,0.082437,63.706718,3.549454
14683,3.168991,3.260234,nan,0.082437,nan,6.586111
14684,0.768585,0.939041,-39.048416,0.082427,65.086853,1.815517
14685,1.168493,1.261326,nan,0.082427,nan,2.682009
14686,2.270358,2.230829,-37.369934,0.082418,66.048050,4.907433
14687,1.265305,1.291614,nan,0.082418,nan,2.922164
14688,4.022398,4.240207,-36.333092,0.082409,64.082031,8.390804
14689,1.113950,1.251596,nan,0.082409,nan,2.647455
14690,1.604900,1.653811,-38.594383,0.082399,65.260437,3.573363
14691,2.194871,2.149460,nan,0.082399,nan,4.685925
14692,1.638345,2.103337,-35.024658,0.082390,63.901886,3.620768
14693,1.934525,1.895128,nan,0.082390,nan,4.292603
14694,0.770258,0.832789,-38.936684,0.082380,63.808884,1.955639
14695,0.972291,0.844480,nan,0.082380,nan,2.312322
14696,2.854833,2.783876,-37.905617,0.082371,63.939091,5.984550
14697,1.154003,1.198187,nan,0.082371,nan,2.690570
14698,0.824346,0.766922,-39.002426,0.082361,67.376129,2.232780
14699,2.263764,2.406681,nan,0.082361,nan,4.808542
14700,1.193723,1.306543,-38.561028,0.082352,64.878426,2.819668
14701,0.677008,0.726050,nan,0.082352,nan,1.761133
14702,0.750622,0.796896,-39.219608,0.082343,65.955956,1.984851
14703,4.102972,4.245770,nan,0.082343,nan,8.535864
14704,2.555329,2.726869,-37.809586,0.082333,65.740608,5.460555
14705,1.429381,4.445471,nan,0.082333,nan,3.070706
14706,1.875206,3.492245,-33.487717,0.082324,65.686569,4.057067
14707,2.528282,2.584072,nan,0.082324,nan,5.465139
14708,3.130004,3.294610,-35.749924,0.082314,65.152954,6.588191
14709,1.627365,1.746517,nan,0.082314,nan,3.599774
14710,1.574839,1.710161,-37.779781,0.082305,63.179008,3.567057
14711,0.930025,1.004073,nan,0.082305,nan,2.177018
14712,1.848454,1.953271,-38.005524,0.082295,65.919632,3.942912
14713,1.180020,1.286846,nan,0.082295,nan,2.683092
14714,1.050204,1.102354,-37.547527,0.082286,64.724380,2.571608
14715,1.145083,1.184565,nan,0.082286,nan,2.707271
14716,1.381688,1.418785,-37.713306,0.082277,65.609726,3.174701
14717,2.441434,2.365272,nan,0.082277,nan,5.241375
14718,1.319471,1.319669,-37.864346,0.082267,65.024719,3.040310
14719,1.065923,1.094980,nan,0.082267,nan,2.628735
14720,2.105044,1.914752,-34.511246,0.082258,63.162529,4.602117
14721,1.208083,1.271521,nan,0.082258,nan,2.763571
14722,2.636955,3.167449,-35.370575,0.082248,66.125114,5.466546
14723,0.898274,0.815122,nan,0.082248,nan,2.146965
14724,1.133228,1.005276,-38.591297,0.082239,66.340294,2.505971
14725,1.527042,1.741701,nan,0.082239,nan,3.268340
14726,1.496158,1.907019,-37.468601,0.082229,65.831497,3.323418
14727,0.934747,1.023957,nan,0.082229,nan,2.333225
14728,1.277704,1.447663,-36.967735,0.082220,67.482826,2.982851
14729,1.092688,1.448680,nan,0.082220,nan,2.559335
14730,0.758675,0.916558,-37.399170,0.082210,65.439133,1.899153
14731,2.088422,2.293969,nan,0.082210,nan,4.500918
14732,1.967929,2.869056,-35.648453,0.082201,64.634415,3.981932
14733,1.055734,1.120043,nan,0.082201,nan,2.523397
14734,1.428223,1.846604,-37.181236,0.082192,66.970482,3.070022
14735,0.865116,0.937819,nan,0.082192,nan,2.127576
14736,0.843854,0.886567,-38.277683,0.082182,63.087936,2.089083
14737,1.192251,1.399237,nan,0.082182,nan,2.806581
14738,1.173469,1.127990,-38.164986,0.082173,67.193245,2.641312
14739,1.475679,1.532558,nan,0.082173,nan,3.269108
14740,1.266163,1.423608,-35.327034,0.082163,66.516930,2.933217
14741,1.030720,1.093416,nan,0.082163,nan,2.466338
14742,1.050056,1.138367,-35.589249,0.082154,63.981686,2.430949
14743,0.916368,0.986289,nan,0.082154,nan,2.084727
14744,0.881705,0.991348,-37.195904,0.082144,68.112541,2.026441
14745,1.472867,1.654724,nan,0.082144,nan,3.236811
14746,0.826746,1.650228,-37.005997,0.082135,64.248428,2.091992
14747,1.503512,1.630211,nan,0.082135,nan,3.351849
14748,0.769438,0.827626,-38.849373,0.082125,65.240746,1.985083
14749,1.166782,1.222158,nan,0.082125,nan,2.596550
14750,1.669670,1.775383,-32.770729,0.082116,65.146225,3.524790
14751,1.670793,1.406983,nan,0.082116,nan,3.704048
14752,1.458044,1.181986,-36.209385,0.082106,66.851898,3.310030
14753,0.800820,1.002153,nan,0.082106,nan,2.144514
14754,1.141034,1.231351,-36.309776,0.082097,64.898499,2.678086
14755,1.131867,1.374514,nan,0.082097,nan,2.633571
14756,1.058658,1.716681,-35.701744,0.082088,65.924263,2.567685
14757,0.897584,0.964427,nan,0.082088,nan,2.300639
14758,1.862706,2.409301,-31.578907,0.082078,66.703445,3.941648
14759,1.598007,2.176777,nan,0.082078,nan,3.461264
14760,0.867765,1.060188,-39.316505,0.082069,66.790176,2.110396
14761,1.183792,1.217667,nan,0.082069,nan,2.727416
14762,1.871594,1.796480,-32.450546,0.082059,68.012924,3.877704
14763,1.652907,1.724095,nan,0.082059,nan,3.436208
14764,1.673564,1.604840,-34.500198,0.082050,63.123100,3.707014
14765,1.078272,1.291635,nan,0.082050,nan,2.501691
14766,1.255010,1.425623,-37.087536,0.082040,64.838074,2.840129
14767,1.249094,1.185525,nan,0.082040,nan,2.813894
14768,0.971648,0.923035,-38.498142,0.082031,64.901543,2.164442
14769,1.194097,1.220562,nan,0.082031,nan,2.704802
14770,1.355437,1.317364,-36.027550,0.082021,62.864716,3.047331
14771,0.891976,0.934042,nan,0.082021,nan,2.191187
14772,1.252415,1.361877,-34.104431,0.082012,67.127670,2.795253
14773,1.280117,1.409038,nan,0.082012,nan,2.788056
14774,1.125051,1.297680,-37.089912,0.082002,66.609863,2.640517
14775,1.406885,1.432416,nan,0.082002,nan,3.047583
14776,0.973058,1.091018,-36.806313,0.081993,66.696121,2.314892
14777,1.245039,1.275003,nan,0.081993,nan,2.867138
14778,0.992443,1.051873,-35.953979,0.081984,67.231483,2.334036
14779,1.292823,1.309438,nan,0.081984,nan,2.818334
14780,0.992905,1.098370,-35.272560,0.081974,66.130920,2.424021
14781,0.988874,1.119260,nan,0.081974,nan,2.417173
14782,1.082914,1.113497,-34.866859,0.081965,68.757904,2.579720
14783,1.527886,1.597217,nan,0.081965,nan,3.262826
14784,0.672650,0.697276,-39.019287,0.081955,64.287552,1.713803
14785,1.427032,1.448070,nan,0.081955,nan,3.059694
14786,1.457171,1.347227,-35.364914,0.081946,65.054047,3.246339
14787,1.355119,1.371726,nan,0.081946,nan,2.991760
14788,1.496604,1.595386,-32.809322,0.081936,65.128845,3.153723
14789,1.469624,1.503002,nan,0.081936,nan,3.090660
14790,0.952808,0.926047,-35.569176,0.081927,64.721214,2.205954
14791,0.808053,1.133710,nan,0.081927,nan,2.052912
14792,1.219150,1.189134,-34.207909,0.081917,64.877380,2.861034
14793,1.418208,1.345930,nan,0.081917,nan,3.291921
14794,1.528711,1.512110,-33.073174,0.081908,66.291061,3.433060
14795,1.458834,1.558430,nan,0.081908,nan,3.114464
14796,0.976792,1.005630,-36.196419,0.081899,65.612556,2.273693
14797,1.272618,1.225125,nan,0.081899,nan,2.840127
14798,0.858757,0.963064,-36.594170,0.081889,67.467819,2.123200
14799,1.011636,1.096261,nan,0.081889,nan,2.411170
14800,0.935144,0.903432,-35.893551,0.081880,64.944359,2.236929
14801,0.971871,1.036008,nan,0.081880,nan,2.330907
14802,0.958735,1.078213,-37.123589,0.081870,64.279495,2.254039
14803,0.953296,0.994111,nan,0.081870,nan,2.258084
14804,1.243527,1.454233,-36.089386,0.081861,66.283104,2.815841
14805,1.216969,1.151028,nan,0.081861,nan,2.767083
14806,1.214163,1.183180,-34.530338,0.081852,66.475754,2.774693
14807,1.287876,1.307060,nan,0.081852,nan,2.823928
14808,1.367997,1.507489,-34.188961,0.081842,65.187553,2.930548
14809,1.151980,1.375678,nan,0.081842,nan,2.625633
14810,1.424738,1.831977,-34.273979,0.081833,66.890961,3.129446
14811,0.972137,1.016568,nan,0.081833,nan,2.339483
14812,1.331872,1.512661,-33.689655,0.081823,63.846703,2.983559
